timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219871.455926418,35.418774,316,15,275.843750,430.750
1785219871.455926418,35.418774,316,15,277.250000,433.500
1785219871.455926418,35.418774,316,15,282.312500,455.750
1785219871.455926418,35.418774,316,15,283.609375,462.250
1785219871.455926418,35.418774,316,15,285.218750,470.750
1785219871.455926418,35.418774,316,15,287.015625,484.500
1785219871.455926418,35.418774,316,15,288.468750,498.000
1785219871.455926418,35.418774,316,15,300.812500,3690.500
1785219871.455926418,35.418774,316,3,307.421875,3464.750
1785219871.455926418,35.418774,316,15,309.078125,3400.500
1785219871.455926418,35.418774,316,2,310.703125,3380.250
1785219871.455926418,35.418774,316,4,312.375000,3389.250
1785219871.455926418,35.418774,316,5,314.000000,3382.750
1785219871.455926418,35.418774,316,5,315.656250,3373.750
1785219871.455926418,35.418774,316,7,317.296875,3365.750
1785219871.455926418,35.418774,316,15,318.984375,3349.500
1785219871.455926418,35.418774,316,11,320.640625,3301.750
1785219871.455926418,35.418774,316,15,322.250000,3259.500
1785219871.455926418,35.418774,316,15,323.968750,3245.750
1785219871.455926418,35.418774,316,13,325.609375,3249.500
1785219871.455926418,35.418774,316,12,327.296875,3252.750
1785219871.455926418,35.418774,316,13,328.937500,3246.250
1785219871.455926418,35.418774,316,11,330.578125,3256.250
1785219871.455926418,35.418774,316,11,332.234375,3269.500
1785219871.455926418,35.418774,316,10,333.890625,3271.000
1785219871.455926418,35.418774,316,12,335.562500,3266.750
1785219871.566067696,35.557682,317,15,170.109375,1554.000
1785219871.566067696,35.557682,317,15,171.796875,1556.250
1785219871.566067696,35.557682,317,15,173.406250,1576.750
1785219871.566067696,35.557682,317,15,175.000000,1603.000
1785219871.566067696,35.557682,317,15,176.640625,1623.500
1785219871.566067696,35.557682,317,15,178.296875,1640.000
1785219871.566067696,35.557682,317,15,179.921875,1663.000
1785219871.566067696,35.557682,317,15,181.515625,1688.750
1785219871.566067696,35.557682,317,15,183.171875,1717.500
1785219871.566067696,35.557682,317,15,184.765625,1746.750
1785219871.566067696,35.557682,317,15,186.406250,1773.500
1785219871.566067696,35.557682,317,15,188.046875,1802.750
1785219871.566067696,35.557682,317,7,216.984375,10175.750
1785219871.566067696,35.557682,317,9,221.937500,9987.250
1785219871.566067696,35.557682,317,12,223.578125,9865.250
1785219871.566067696,35.557682,317,15,228.562500,8193.250
1785219871.566067696,35.557682,317,15,240.062500,8664.500
1785219871.566067696,35.557682,317,15,241.718750,8581.500
1785219871.566067696,35.557682,317,15,261.250000,448.250
1785219871.566067696,35.557682,317,15,263.062500,439.500
1785219871.566067696,35.557682,317,15,264.781250,434.750
1785219871.566067696,35.557682,317,15,266.390625,432.000
1785219871.566067696,35.557682,317,15,267.875000,431.250
1785219871.566067696,35.557682,317,15,269.828125,431.250
1785219871.566067696,35.557682,317,15,271.390625,431.250
1785219871.566067696,35.557682,317,15,272.796875,431.000
1785219871.566067696,35.557682,317,15,277.703125,433.250
1785219871.566067696,35.557682,317,15,288.640625,508.750
1785219871.566067696,35.557682,317,7,302.812500,3631.500
1785219871.566067696,35.557682,317,10,304.468750,3538.250
1785219871.566067696,35.557682,317,2,311.093750,3370.000
1785219871.566067696,35.557682,317,4,312.765625,3372.250
1785219871.566067696,35.557682,317,5,314.406250,3373.250
1785219871.566067696,35.557682,317,15,316.078125,3359.250
1785219871.566067696,35.557682,317,8,317.718750,3351.500
1785219871.566067696,35.557682,317,15,319.375000,3328.750
1785219871.566067696,35.557682,317,14,321.015625,3284.750
1785219871.566067696,35.557682,317,15,322.687500,3266.250
1785219871.566067696,35.557682,317,15,324.343750,3259.250
1785219871.566067696,35.557682,317,14,325.968750,3254.500
1785219871.566067696,35.557682,317,10,327.625000,3255.500
1785219871.566067696,35.557682,317,15,329.281250,3257.250
1785219871.566067696,35.557682,317,13,330.906250,3261.750
1785219871.566067696,35.557682,317,11,334.234375,3271.500
1785219871.566067696,35.557682,317,14,337.515625,3297.750
1785219871.677901030,35.637168,318,15,10.546875,671.000
1785219871.677901030,35.637168,318,15,170.562500,1544.500
1785219871.677901030,35.637168,318,15,172.203125,1561.250
1785219871.677901030,35.637168,318,15,173.796875,1585.250
1785219871.677901030,35.637168,318,15,175.484375,1607.750
1785219871.677901030,35.637168,318,15,177.078125,1626.000
1785219871.677901030,35.637168,318,15,178.718750,1646.750
1785219871.677901030,35.637168,318,15,180.375000,1670.750
1785219871.677901030,35.637168,318,15,182.031250,1698.250
1785219871.677901030,35.637168,318,15,183.656250,1725.000
1785219871.677901030,35.637168,318,15,185.265625,1751.000
1785219871.677901030,35.637168,318,15,186.921875,1779.000
1785219871.677901030,35.637168,318,15,188.531250,1821.250
1785219871.677901030,35.637168,318,8,220.812500,9979.500
1785219871.677901030,35.637168,318,15,229.031250,8183.750
1785219871.677901030,35.637168,318,8,232.281250,9566.500
1785219871.677901030,35.637168,318,15,238.875000,8662.250
1785219871.677901030,35.637168,318,15,240.515625,8646.500
1785219871.677901030,35.637168,318,15,261.953125,446.000
1785219871.677901030,35.637168,318,15,263.484375,438.250
1785219871.677901030,35.637168,318,15,265.062500,434.000
1785219871.677901030,35.637168,318,15,266.875000,432.250
1785219871.677901030,35.637168,318,15,268.500000,431.750
1785219871.677901030,35.637168,318,15,270.078125,431.500
1785219871.677901030,35.637168,318,15,271.593750,431.750
1785219871.677901030,35.637168,318,15,273.281250,431.250
1785219871.677901030,35.637168,318,15,278.031250,447.250
1785219871.677901030,35.637168,318,15,280.000000,446.000
1785219871.677901030,35.637168,318,15,281.234375,448.750
1785219871.677901030,35.637168,318,3,308.312500,3461.250
1785219871.677901030,35.637168,318,3,311.609375,3398.750
1785219871.677901030,35.637168,318,2,313.281250,3382.750
1785219871.677901030,35.637168,318,4,314.921875,3381.500
1785219871.677901030,35.637168,318,15,316.578125,3358.000
1785219871.677901030,35.637168,318,15,318.218750,3337.500
1785219871.677901030,35.637168,318,13,319.890625,3320.250
1785219871.677901030,35.637168,318,15,321.531250,3286.750
1785219871.677901030,35.637168,318,15,323.171875,3254.000
1785219871.677901030,35.637168,318,15,324.828125,3239.250
1785219871.677901030,35.637168,318,13,326.484375,3243.250
1785219871.677901030,35.637168,318,10,328.140625,3251.000
1785219871.677901030,35.637168,318,11,329.796875,3264.000
1785219871.677901030,35.637168,318,15,331.421875,3266.750
1785219871.677901030,35.637168,318,8,333.093750,3267.750
1785219871.789780140,35.789963,319,15,353.156250,620.500
1785219871.789780140,35.789963,319,15,356.406250,597.250
1785219871.789780140,35.789963,319,15,358.078125,613.000
1785219871.789780140,35.789963,319,15,359.609375,625.500
1785219871.789780140,35.789963,319,15,1.406250,633.000
1785219871.789780140,35.789963,319,15,2.843750,636.750
1785219871.789780140,35.789963,319,15,4.546875,643.000
1785219871.789780140,35.789963,319,15,12.328125,771.250
1785219871.789780140,35.789963,319,15,13.968750,769.250
1785219871.789780140,35.789963,319,15,15.671875,773.750
1785219871.789780140,35.789963,319,15,171.093750,1551.000
1785219871.789780140,35.789963,319,15,172.718750,1569.750
1785219871.789780140,35.789963,319,15,174.296875,1592.250
1785219871.789780140,35.789963,319,15,175.968750,1614.750
1785219871.789780140,35.789963,319,15,177.609375,1634.250
1785219871.789780140,35.789963,319,15,179.250000,1653.500
1785219871.789780140,35.789963,319,15,180.921875,1676.000
1785219871.789780140,35.789963,319,15,182.515625,1703.500
1785219871.789780140,35.789963,319,15,184.171875,1732.250
1785219871.789780140,35.789963,319,15,185.781250,1761.000
1785219871.789780140,35.789963,319,15,187.453125,1789.250
1785219871.789780140,35.789963,319,8,219.703125,9965.500
1785219871.789780140,35.789963,319,8,222.984375,9972.500
1785219871.789780140,35.789963,319,8,224.640625,9856.500
1785219871.789780140,35.789963,319,14,236.109375,9511.250
1785219871.789780140,35.789963,319,15,239.421875,8670.000
1785219871.789780140,35.789963,319,15,241.062500,8697.000
1785219871.789780140,35.789963,319,15,242.718750,8634.750
1785219871.789780140,35.789963,319,15,260.734375,453.250
1785219871.789780140,35.789963,319,15,262.250000,442.750
1785219871.789780140,35.789963,319,15,264.140625,436.500
1785219871.789780140,35.789963,319,15,265.828125,433.250
1785219871.789780140,35.789963,319,15,267.187500,431.750
1785219871.789780140,35.789963,319,15,269.171875,431.500
1785219871.789780140,35.789963,319,15,270.640625,431.500
1785219871.789780140,35.789963,319,15,272.281250,431.500
1785219871.789780140,35.789963,319,15,274.078125,432.750
1785219871.789780140,35.789963,319,15,275.359375,433.000
1785219871.789780140,35.789963,319,15,280.187500,452.750
1785219871.789780140,35.789963,319,15,282.078125,455.750
1785219871.789780140,35.789963,319,15,283.468750,459.500
1785219871.789780140,35.789963,319,15,285.187500,468.250
1785219871.789780140,35.789963,319,15,286.781250,479.250
1785219871.789780140,35.789963,319,7,308.828125,3457.250
1785219871.789780140,35.789963,319,3,310.500000,3422.500
1785219871.789780140,35.789963,319,2,312.125000,3387.000
1785219871.789780140,35.789963,319,5,313.781250,3380.250
1785219871.789780140,35.789963,319,6,315.421875,3371.000
1785219871.789780140,35.789963,319,15,317.093750,3354.750
1785219871.789780140,35.789963,319,14,318.750000,3337.500
1785219871.789780140,35.789963,319,15,322.046875,3296.750
1785219871.789780140,35.789963,319,15,323.718750,3264.000
1785219871.789780140,35.789963,319,14,325.375000,3261.500
1785219871.789780140,35.789963,319,12,327.015625,3253.250
1785219871.789780140,35.789963,319,11,328.671875,3253.000
1785219871.789780140,35.789963,319,12,330.296875,3262.500
1785219871.789780140,35.789963,319,10,331.968750,3266.250
1785219871.789780140,35.789963,319,8,333.625000,3269.750
1785219871.789780140,35.789963,319,8,335.250000,3272.000
1785219871.789780140,35.789963,319,15,350.437500,601.500
1785219871.789780140,35.789963,319,15,352.187500,603.000
1785219871.900161505,35.853715,320,15,353.671875,612.750
1785219871.900161505,35.853715,320,15,355.312500,620.500
1785219871.900161505,35.853715,320,15,356.953125,623.750
1785219871.900161505,35.853715,320,15,358.625000,625.000
1785219871.900161505,35.853715,320,15,0.187500,627.000
1785219871.900161505,35.853715,320,15,1.937500,628.250
1785219871.900161505,35.853715,320,15,3.406250,638.500
1785219871.900161505,35.853715,320,15,9.671875,774.750
1785219871.900161505,35.853715,320,15,11.281250,779.250
1785219871.900161505,35.853715,320,15,12.875000,790.250
1785219871.900161505,35.853715,320,15,170.015625,1555.500
1785219871.900161505,35.853715,320,15,171.671875,1555.750
1785219871.900161505,35.853715,320,15,173.328125,1577.000
1785219871.900161505,35.853715,320,15,174.968750,1602.750
1785219871.900161505,35.853715,320,15,176.546875,1623.000
1785219871.900161505,35.853715,320,15,178.187500,1640.250
1785219871.900161505,35.853715,320,15,179.859375,1663.750
1785219871.900161505,35.853715,320,15,181.531250,1688.750
1785219871.900161505,35.853715,320,15,183.140625,1716.500
1785219871.900161505,35.853715,320,15,184.796875,1745.750
1785219871.900161505,35.853715,320,15,186.421875,1772.500
1785219871.900161505,35.853715,320,15,188.093750,1802.000
1785219871.900161505,35.853715,320,11,223.609375,9997.000
1785219871.900161505,35.853715,320,15,228.531250,8227.000
1785219871.900161505,35.853715,320,15,236.734375,9081.000
1785219871.900161505,35.853715,320,15,241.656250,8605.500
1785219871.900161505,35.853715,320,15,261.140625,448.250
1785219871.900161505,35.853715,320,15,262.937500,439.500
1785219871.900161505,35.853715,320,15,264.843750,434.750
1785219871.900161505,35.853715,320,15,266.359375,432.000
1785219871.900161505,35.853715,320,15,268.109375,431.250
1785219871.900161505,35.853715,320,15,269.437500,431.250
1785219871.900161505,35.853715,320,15,271.125000,431.250
1785219871.900161505,35.853715,320,15,272.875000,431.000
1785219871.900161505,35.853715,320,15,277.828125,433.500
1785219871.900161505,35.853715,320,2,307.765625,3465.500
1785219871.900161505,35.853715,320,2,309.421875,3422.250
1785219871.900161505,35.853715,320,3,311.078125,3391.250
1785219871.900161505,35.853715,320,3,312.718750,3374.750
1785219871.900161505,35.853715,320,6,314.359375,3373.000
1785219871.900161505,35.853715,320,15,316.015625,3360.750
1785219871.900161505,35.853715,320,15,317.671875,3348.250
1785219871.900161505,35.853715,320,14,319.312500,3326.250
1785219871.900161505,35.853715,320,12,320.984375,3287.250
1785219871.900161505,35.853715,320,15,322.671875,3266.250
1785219871.900161505,35.853715,320,14,324.312500,3259.250
1785219871.900161505,35.853715,320,13,325.953125,3263.750
1785219871.900161505,35.853715,320,9,327.609375,3264.500
1785219871.900161505,35.853715,320,15,329.250000,3255.500
1785219871.900161505,35.853715,320,13,330.906250,3258.250
1785219871.900161505,35.853715,320,10,332.531250,3268.500
1785219871.900161505,35.853715,320,14,334.187500,3272.000
1785219871.900161505,35.853715,320,15,351.250000,581.250
1785219872.015160561,36.007674,321,15,352.890625,582.750
1785219872.015160561,36.007674,321,15,354.375000,593.750
1785219872.015160561,36.007674,321,15,355.921875,606.000
1785219872.015160561,36.007674,321,15,357.500000,613.750
1785219872.015160561,36.007674,321,15,359.218750,619.500
1785219872.015160561,36.007674,321,15,0.796875,623.250
1785219872.015160561,36.007674,321,15,2.515625,626.000
1785219872.015160561,36.007674,321,15,170.562500,1545.500
1785219872.015160561,36.007674,321,15,172.234375,1563.000
1785219872.015160561,36.007674,321,15,173.875000,1585.500
1785219872.015160561,36.007674,321,15,175.484375,1607.500
1785219872.015160561,36.007674,321,15,177.156250,1626.000
1785219872.015160561,36.007674,321,15,178.812500,1647.000
1785219872.015160561,36.007674,321,15,180.406250,1670.750
1785219872.015160561,36.007674,321,15,182.046875,1699.250
1785219872.015160561,36.007674,321,15,183.703125,1726.000
1785219872.015160561,36.007674,321,15,185.312500,1751.250
1785219872.015160561,36.007674,321,15,186.937500,1778.750
1785219872.015160561,36.007674,321,15,188.546875,1820.750
1785219872.015160561,36.007674,321,15,229.078125,8244.500
1785219872.015160561,36.007674,321,15,238.921875,8667.500
1785219872.015160561,36.007674,321,15,240.578125,8640.500
1785219872.015160561,36.007674,321,11,245.500000,9276.250
1785219872.015160561,36.007674,321,15,261.796875,445.750
1785219872.015160561,36.007674,321,15,263.781250,438.250
1785219872.015160561,36.007674,321,15,265.343750,434.750
1785219872.015160561,36.007674,321,15,266.828125,433.000
1785219872.015160561,36.007674,321,15,268.390625,432.500
1785219872.015160561,36.007674,321,15,270.015625,432.000
1785219872.015160561,36.007674,321,15,271.812500,431.750
1785219872.015160561,36.007674,321,15,273.625000,431.250
1785219872.015160561,36.007674,321,15,280.015625,436.750
1785219872.015160561,36.007674,321,15,281.328125,448.750
1785219872.015160561,36.007674,321,13,306.671875,3482.750
1785219872.015160561,36.007674,321,3,308.328125,3451.750
1785219872.015160561,36.007674,321,3,311.609375,3413.000
1785219872.015160561,36.007674,321,1,313.281250,3384.000
1785219872.015160561,36.007674,321,4,314.921875,3382.250
1785219872.015160561,36.007674,321,15,316.593750,3357.500
1785219872.015160561,36.007674,321,15,318.234375,3336.500
1785219872.015160561,36.007674,321,11,319.890625,3304.750
1785219872.015160561,36.007674,321,13,321.531250,3271.250
1785219872.015160561,36.007674,321,15,323.218750,3254.250
1785219872.015160561,36.007674,321,15,324.875000,3239.750
1785219872.015160561,36.007674,321,11,326.515625,3251.750
1785219872.015160561,36.007674,321,12,328.171875,3258.750
1785219872.015160561,36.007674,321,15,329.843750,3261.250
1785219872.015160561,36.007674,321,14,331.500000,3264.750
1785219872.015160561,36.007674,321,8,333.125000,3267.500
1785219872.015160561,36.007674,321,12,338.078125,3305.250
1785219872.015160561,36.007674,321,15,342.875000,758.250
1785219872.015160561,36.007674,321,15,344.390625,766.250
1785219872.015160561,36.007674,321,15,346.093750,771.750
1785219872.015160561,36.007674,321,15,347.796875,776.000
1785219872.015160561,36.007674,321,15,351.843750,571.000
1785219872.126942396,36.084464,322,15,353.437500,567.250
1785219872.126942396,36.084464,322,15,354.937500,576.250
1785219872.126942396,36.084464,322,15,358.218750,610.750
1785219872.126942396,36.084464,322,15,359.796875,619.250
1785219872.126942396,36.084464,322,15,1.390625,624.000
1785219872.126942396,36.084464,322,15,3.125000,631.750
1785219872.126942396,36.084464,322,15,171.218750,1551.250
1785219872.126942396,36.084464,322,15,172.828125,1570.250
1785219872.126942396,36.084464,322,15,174.484375,1594.250
1785219872.126942396,36.084464,322,15,176.109375,1616.250
1785219872.126942396,36.084464,322,15,177.750000,1634.750
1785219872.126942396,36.084464,322,15,179.390625,1658.000
1785219872.126942396,36.084464,322,15,181.015625,1680.750
1785219872.126942396,36.084464,322,15,184.281250,1750.500
1785219872.126942396,36.084464,322,15,185.890625,1760.500
1785219872.126942396,36.084464,322,15,187.562500,1784.750
1785219872.126942396,36.084464,322,7,205.000000,10760.250
1785219872.126942396,36.084464,322,10,224.750000,9826.500
1785219872.126942396,36.084464,322,15,239.609375,8648.500
1785219872.126942396,36.084464,322,7,241.250000,8580.250
1785219872.126942396,36.084464,322,15,242.890625,8572.750
1785219872.126942396,36.084464,322,15,261.046875,451.500
1785219872.126942396,36.084464,322,15,262.546875,441.750
1785219872.126942396,36.084464,322,15,264.484375,436.000
1785219872.126942396,36.084464,322,15,265.937500,432.250
1785219872.126942396,36.084464,322,15,267.406250,430.500
1785219872.126942396,36.084464,322,15,269.437500,430.500
1785219872.126942396,36.084464,322,15,270.875000,430.500
1785219872.126942396,36.084464,322,15,272.703125,430.750
1785219872.126942396,36.084464,322,15,275.875000,431.500
1785219872.126942396,36.084464,322,15,277.562500,433.500
1785219872.126942396,36.084464,322,15,282.031250,455.500
1785219872.126942396,36.084464,322,15,283.656250,463.000
1785219872.126942396,36.084464,322,15,285.406250,471.750
1785219872.126942396,36.084464,322,15,286.968750,484.250
1785219872.126942396,36.084464,322,12,300.750000,3671.750
1785219872.126942396,36.084464,322,3,309.015625,3374.500
1785219872.126942396,36.084464,322,2,310.671875,3388.500
1785219872.126942396,36.084464,322,3,312.312500,3388.500
1785219872.126942396,36.084464,322,2,313.937500,3382.250
1785219872.126942396,36.084464,322,12,315.609375,3371.500
1785219872.126942396,36.084464,322,7,317.265625,3363.250
1785219872.126942396,36.084464,322,15,318.890625,3345.250
1785219872.126942396,36.084464,322,12,320.562500,3300.250
1785219872.126942396,36.084464,322,15,322.203125,3263.000
1785219872.126942396,36.084464,322,15,323.906250,3246.500
1785219872.126942396,36.084464,322,13,325.562500,3252.250
1785219872.126942396,36.084464,322,10,327.203125,3263.750
1785219872.126942396,36.084464,322,11,328.859375,3255.000
1785219872.126942396,36.084464,322,13,330.531250,3256.000
1785219872.126942396,36.084464,322,11,332.156250,3268.000
1785219872.126942396,36.084464,322,15,343.515625,738.250
1785219872.126942396,36.084464,322,15,345.265625,747.000
1785219872.126942396,36.084464,322,15,346.843750,753.750
1785219872.126942396,36.084464,322,15,348.453125,760.750
1785219872.126942396,36.084464,322,15,350.140625,768.000
1785219872.237255573,36.237960,323,15,354.109375,559.750
1785219872.237255573,36.237960,323,15,355.796875,562.750
1785219872.237255573,36.237960,323,15,0.484375,628.750
1785219872.237255573,36.237960,323,15,2.000000,637.750
1785219872.237255573,36.237960,323,15,3.515625,651.250
1785219872.237255573,36.237960,323,15,170.093750,1554.000
1785219872.237255573,36.237960,323,15,171.765625,1556.250
1785219872.237255573,36.237960,323,15,173.375000,1577.000
1785219872.237255573,36.237960,323,15,175.046875,1603.000
1785219872.237255573,36.237960,323,15,176.671875,1623.250
1785219872.237255573,36.237960,323,15,178.281250,1640.250
1785219872.237255573,36.237960,323,15,179.937500,1663.500
1785219872.237255573,36.237960,323,15,181.562500,1688.750
1785219872.237255573,36.237960,323,15,183.140625,1716.000
1785219872.237255573,36.237960,323,15,184.796875,1745.000
1785219872.237255573,36.237960,323,15,186.468750,1772.000
1785219872.237255573,36.237960,323,15,188.062500,1801.750
1785219872.237255573,36.237960,323,8,217.046875,10050.500
1785219872.237255573,36.237960,323,10,218.687500,10036.500
1785219872.237255573,36.237960,323,15,228.625000,8194.250
1785219872.237255573,36.237960,323,15,240.156250,8648.000
1785219872.237255573,36.237960,323,15,241.812500,8643.250
1785219872.237255573,36.237960,323,15,261.484375,448.250
1785219872.237255573,36.237960,323,15,263.328125,439.250
1785219872.237255573,36.237960,323,15,264.765625,434.500
1785219872.237255573,36.237960,323,15,266.453125,432.250
1785219872.237255573,36.237960,323,15,267.984375,431.750
1785219872.237255573,36.237960,323,15,269.671875,431.750
1785219872.237255573,36.237960,323,15,271.375000,431.750
1785219872.237255573,36.237960,323,15,273.234375,431.000
1785219872.237255573,36.237960,323,15,277.750000,434.500
1785219872.237255573,36.237960,323,15,279.531250,441.250
1785219872.237255573,36.237960,323,13,307.921875,3486.750
1785219872.237255573,36.237960,323,3,309.593750,3440.000
1785219872.237255573,36.237960,323,5,311.250000,3404.250
1785219872.237255573,36.237960,323,3,312.875000,3392.000
1785219872.237255573,36.237960,323,5,314.546875,3384.750
1785219872.237255573,36.237960,323,14,317.828125,3365.250
1785219872.237255573,36.237960,323,15,319.500000,3326.750
1785219872.237255573,36.237960,323,13,321.140625,3280.000
1785219872.237255573,36.237960,323,15,322.828125,3257.500
1785219872.237255573,36.237960,323,15,324.453125,3253.500
1785219872.237255573,36.237960,323,14,326.140625,3253.000
1785219872.237255573,36.237960,323,10,327.781250,3254.750
1785219872.237255573,36.237960,323,12,329.406250,3257.000
1785219872.237255573,36.237960,323,12,331.062500,3262.000
1785219872.237255573,36.237960,323,10,332.718750,3271.750
1785219872.237255573,36.237960,323,15,344.187500,728.000
1785219872.237255573,36.237960,323,15,345.828125,735.250
1785219872.237255573,36.237960,323,15,347.531250,743.250
1785219872.237255573,36.237960,323,15,349.031250,747.750
1785219872.237255573,36.237960,323,15,350.625000,756.750
1785219872.349641323,36.315448,324,15,2.921875,576.500
1785219872.349641323,36.315448,324,15,9.031250,674.000
1785219872.349641323,36.315448,324,15,170.609375,1546.750
1785219872.349641323,36.315448,324,15,172.234375,1563.000
1785219872.349641323,36.315448,324,15,173.921875,1585.250
1785219872.349641323,36.315448,324,15,175.562500,1607.250
1785219872.349641323,36.315448,324,15,177.140625,1626.250
1785219872.349641323,36.315448,324,15,178.812500,1646.750
1785219872.349641323,36.315448,324,15,180.390625,1671.500
1785219872.349641323,36.315448,324,15,182.046875,1699.750
1785219872.349641323,36.315448,324,15,183.656250,1725.250
1785219872.349641323,36.315448,324,15,185.281250,1751.000
1785219872.349641323,36.315448,324,15,186.906250,1778.500
1785219872.349641323,36.315448,324,15,188.562500,1820.500
1785219872.349641323,36.315448,324,15,229.109375,8210.500
1785219872.349641323,36.315448,324,15,238.968750,8638.500
1785219872.349641323,36.315448,324,15,240.609375,8638.500
1785219872.349641323,36.315448,324,13,245.546875,9273.500
1785219872.349641323,36.315448,324,15,261.828125,445.750
1785219872.349641323,36.315448,324,15,263.781250,438.250
1785219872.349641323,36.315448,324,15,265.125000,434.500
1785219872.349641323,36.315448,324,15,266.718750,432.750
1785219872.349641323,36.315448,324,15,268.593750,432.250
1785219872.349641323,36.315448,324,15,270.281250,431.750
1785219872.349641323,36.315448,324,15,271.875000,431.750
1785219872.349641323,36.315448,324,15,273.343750,431.250
1785219872.349641323,36.315448,324,15,279.765625,436.750
1785219872.349641323,36.315448,324,15,281.390625,448.750
1785219872.349641323,36.315448,324,3,308.421875,3467.750
1785219872.349641323,36.315448,324,2,311.718750,3408.750
1785219872.349641323,36.315448,324,3,313.375000,3381.250
1785219872.349641323,36.315448,324,7,315.015625,3376.250
1785219872.349641323,36.315448,324,15,316.671875,3353.250
1785219872.349641323,36.315448,324,15,318.312500,3339.000
1785219872.349641323,36.315448,324,15,319.984375,3306.750
1785219872.349641323,36.315448,324,14,321.625000,3271.750
1785219872.349641323,36.315448,324,15,323.312500,3254.750
1785219872.349641323,36.315448,324,15,324.953125,3242.500
1785219872.349641323,36.315448,324,15,326.593750,3253.000
1785219872.349641323,36.315448,324,13,328.234375,3256.500
1785219872.349641323,36.315448,324,11,329.921875,3259.750
1785219872.349641323,36.315448,324,15,331.578125,3261.000
1785219872.349641323,36.315448,324,9,333.218750,3256.250
1785219872.349641323,36.315448,324,10,334.875000,3265.000
1785219872.349641323,36.315448,324,15,344.750000,719.000
1785219872.349641323,36.315448,324,15,346.281250,728.000
1785219872.349641323,36.315448,324,15,347.890625,737.250
1785219872.349641323,36.315448,324,15,349.546875,741.750
1785219872.349641323,36.315448,324,15,351.078125,750.750
1785219872.461364746,36.468603,325,15,352.812500,762.500
1785219872.461364746,36.468603,325,15,10.875000,760.750
1785219872.461364746,36.468603,325,15,14.656250,620.750
1785219872.461364746,36.468603,325,15,16.109375,623.500
1785219872.461364746,36.468603,325,15,170.984375,1550.000
1785219872.461364746,36.468603,325,15,172.578125,1568.750
1785219872.461364746,36.468603,325,15,174.218750,1591.500
1785219872.461364746,36.468603,325,15,175.859375,1612.750
1785219872.461364746,36.468603,325,15,177.515625,1629.500
1785219872.461364746,36.468603,325,15,179.125000,1649.750
1785219872.461364746,36.468603,325,15,180.812500,1674.750
1785219872.461364746,36.468603,325,15,182.453125,1697.750
1785219872.461364746,36.468603,325,15,184.031250,1726.250
1785219872.461364746,36.468603,325,15,185.671875,1759.500
1785219872.461364746,36.468603,325,15,187.296875,1788.250
1785219872.461364746,36.468603,325,11,201.468750,10008.250
1785219872.461364746,36.468603,325,8,219.609375,9883.000
1785219872.461364746,36.468603,325,9,222.890625,9858.500
1785219872.461364746,36.468603,325,12,224.546875,9853.750
1785219872.461364746,36.468603,325,11,226.171875,9782.000
1785219872.461364746,36.468603,325,15,239.343750,8678.000
1785219872.461364746,36.468603,325,15,240.968750,8700.000
1785219872.461364746,36.468603,325,15,242.640625,8639.750
1785219872.461364746,36.468603,325,15,260.437500,454.500
1785219872.461364746,36.468603,325,15,262.046875,443.750
1785219872.461364746,36.468603,325,15,263.781250,437.000
1785219872.461364746,36.468603,325,15,265.734375,433.250
1785219872.461364746,36.468603,325,15,267.312500,431.750
1785219872.461364746,36.468603,325,15,268.703125,431.500
1785219872.461364746,36.468603,325,15,270.500000,431.500
1785219872.461364746,36.468603,325,15,272.171875,431.750
1785219872.461364746,36.468603,325,15,273.656250,432.000
1785219872.461364746,36.468603,325,15,275.312500,430.000
1785219872.461364746,36.468603,325,15,280.156250,450.000
1785219872.461364746,36.468603,325,15,282.031250,451.750
1785219872.461364746,36.468603,325,15,283.421875,456.750
1785219872.461364746,36.468603,325,15,286.593750,483.000
1785219872.461364746,36.468603,325,15,288.203125,495.250
1785219872.461364746,36.468603,325,15,307.125000,3464.000
1785219872.461364746,36.468603,325,15,308.781250,3420.500
1785219872.461364746,36.468603,325,4,310.453125,3380.750
1785219872.461364746,36.468603,325,4,312.078125,3385.500
1785219872.461364746,36.468603,325,5,313.734375,3383.750
1785219872.461364746,36.468603,325,7,315.406250,3371.750
1785219872.461364746,36.468603,325,15,317.062500,3352.750
1785219872.461364746,36.468603,325,15,322.015625,3303.250
1785219872.461364746,36.468603,325,14,323.703125,3264.500
1785219872.461364746,36.468603,325,12,325.343750,3260.250
1785219872.461364746,36.468603,325,12,327.000000,3254.250
1785219872.461364746,36.468603,325,12,328.640625,3255.250
1785219872.461364746,36.468603,325,11,330.296875,3262.250
1785219872.461364746,36.468603,325,15,331.953125,3265.500
1785219872.461364746,36.468603,325,15,343.453125,718.500
1785219872.461364746,36.468603,325,15,345.187500,704.000
1785219872.461364746,36.468603,325,15,346.921875,692.750
1785219872.461364746,36.468603,325,15,348.453125,694.250
1785219872.461364746,36.468603,325,15,350.031250,707.000
1785219872.461364746,36.468603,325,15,351.656250,722.500
1785219872.571769953,36.545678,326,15,353.187500,739.250
1785219872.571769953,36.545678,326,15,16.203125,757.000
1785219872.571769953,36.545678,326,15,169.859375,1562.000
1785219872.571769953,36.545678,326,15,171.531250,1554.000
1785219872.571769953,36.545678,326,15,173.109375,1570.250
1785219872.571769953,36.545678,326,15,174.796875,1591.250
