timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785215039.450783968,36.783318,328,15,192.187500,1748.250
1785215039.450783968,36.783318,328,15,193.828125,1740.250
1785215039.450783968,36.783318,328,15,195.468750,1750.250
1785215039.450783968,36.783318,328,15,217.828125,9980.000
1785215039.450783968,36.783318,328,15,219.468750,10005.000
1785215039.450783968,36.783318,328,15,249.640625,1961.500
1785215039.450783968,36.783318,328,15,251.312500,1958.750
1785215039.450783968,36.783318,328,15,262.218750,9729.000
1785215039.450783968,36.783318,328,15,263.859375,9511.250
1785215039.450783968,36.783318,328,14,265.500000,9264.500
1785215039.450783968,36.783318,328,15,267.140625,9037.750
1785215039.450783968,36.783318,328,15,268.796875,8863.750
1785215039.450783968,36.783318,328,15,270.453125,8726.250
1785215039.450783968,36.783318,328,15,323.421875,3892.250
1785215039.563105345,36.860829,329,15,180.265625,11823.750
1785215039.563105345,36.860829,329,15,181.906250,11819.750
1785215039.563105345,36.860829,329,15,189.156250,1785.000
1785215039.563105345,36.860829,329,15,190.843750,1758.000
1785215039.563105345,36.860829,329,15,192.437500,1747.250
1785215039.563105345,36.860829,329,15,194.109375,1741.750
1785215039.563105345,36.860829,329,15,195.734375,1751.500
1785215039.563105345,36.860829,329,15,216.546875,9927.000
1785215039.563105345,36.860829,329,15,218.203125,9950.750
1785215039.563105345,36.860829,329,15,249.984375,1961.250
1785215039.563105345,36.860829,329,10,251.609375,1970.750
1785215039.563105345,36.860829,329,15,262.578125,9674.500
1785215039.563105345,36.860829,329,15,264.203125,9445.500
1785215039.563105345,36.860829,329,15,265.875000,9204.000
1785215039.563105345,36.860829,329,15,267.515625,8987.500
1785215039.563105345,36.860829,329,15,269.156250,8816.000
1785215039.563105345,36.860829,329,15,270.812500,8671.500
1785215039.563105345,36.860829,329,11,279.125000,4736.500
1785215039.563105345,36.860829,329,8,322.093750,3934.500
1785215039.563105345,36.860829,329,14,323.781250,3871.500
1785215039.675272226,37.016277,330,15,189.546875,1775.500
1785215039.675272226,37.016277,330,15,191.234375,1754.250
1785215039.675272226,37.016277,330,15,192.890625,1750.000
1785215039.675272226,37.016277,330,15,194.515625,1745.500
1785215039.675272226,37.016277,330,15,196.140625,1762.000
1785215039.675272226,37.016277,330,15,216.906250,9980.750
1785215039.675272226,37.016277,330,15,218.562500,9987.000
1785215039.675272226,37.016277,330,15,238.671875,2595.500
1785215039.675272226,37.016277,330,15,247.031250,2112.500
1785215039.675272226,37.016277,330,15,250.375000,1957.750
1785215039.675272226,37.016277,330,15,253.640625,1983.000
1785215039.675272226,37.016277,330,15,255.265625,2039.000
1785215039.675272226,37.016277,330,12,259.640625,10087.000
1785215039.675272226,37.016277,330,15,261.296875,9808.000
1785215039.675272226,37.016277,330,15,262.953125,9585.750
1785215039.675272226,37.016277,330,15,266.234375,9152.250
1785215039.675272226,37.016277,330,15,267.875000,8987.750
1785215039.675272226,37.016277,330,15,269.515625,8793.250
1785215039.675272226,37.016277,330,15,271.171875,8680.500
1785215039.675272226,37.016277,330,8,272.828125,8557.750
1785215039.675272226,37.016277,330,15,279.437500,7242.250
1785215039.675272226,37.016277,330,13,322.531250,3916.750
1785215039.675272226,37.016277,330,8,324.187500,3861.750
1785215039.788629055,37.095176,331,15,188.515625,1791.750
1785215039.788629055,37.095176,331,15,190.218750,1760.250
1785215039.788629055,37.095176,331,15,191.828125,1749.750
1785215039.788629055,37.095176,331,15,193.500000,1756.250
1785215039.788629055,37.095176,331,15,195.140625,1760.500
1785215039.788629055,37.095176,331,15,215.843750,9992.250
1785215039.788629055,37.095176,331,15,217.484375,10047.500
1785215039.788629055,37.095176,331,15,219.125000,10044.750
1785215039.788629055,37.095176,331,15,244.265625,2236.000
1785215039.788629055,37.095176,331,15,249.281250,1965.250
1785215039.788629055,37.095176,331,15,250.937500,1960.500
1785215039.788629055,37.095176,331,15,252.640625,1964.500
1785215039.788629055,37.095176,331,15,254.265625,1995.250
1785215039.788629055,37.095176,331,15,261.921875,9768.500
1785215039.788629055,37.095176,331,13,263.546875,9570.250
1785215039.788629055,37.095176,331,12,265.203125,9344.250
1785215039.788629055,37.095176,331,15,266.859375,9099.250
1785215039.788629055,37.095176,331,15,268.500000,8859.250
1785215039.788629055,37.095176,331,9,334.781250,3671.750
1785215039.788629055,37.095176,331,11,336.406250,3643.250
1785215039.900435209,37.248767,332,15,180.156250,11839.000
1785215039.900435209,37.248767,332,15,181.796875,11798.750
1785215039.900435209,37.248767,332,15,183.453125,11714.000
1785215039.900435209,37.248767,332,15,189.093750,1784.250
1785215039.900435209,37.248767,332,15,190.750000,1759.000
1785215039.900435209,37.248767,332,15,192.421875,1748.000
1785215039.900435209,37.248767,332,15,194.046875,1741.000
1785215039.900435209,37.248767,332,15,195.640625,1748.500
1785215039.900435209,37.248767,332,15,216.328125,9933.500
1785215039.900435209,37.248767,332,15,217.968750,9995.250
1785215039.900435209,37.248767,332,15,219.609375,10068.750
1785215039.900435209,37.248767,332,15,249.750000,1963.000
1785215039.900435209,37.248767,332,15,251.437500,1963.750
1785215039.900435209,37.248767,332,9,253.062500,1981.750
1785215039.900435209,37.248767,332,15,254.671875,2021.750
1785215039.900435209,37.248767,332,15,262.343750,9756.250
1785215039.900435209,37.248767,332,13,265.656250,9248.000
1785215039.900435209,37.248767,332,15,267.296875,9012.250
1785215039.900435209,37.248767,332,15,268.937500,8819.750
1785215039.900435209,37.248767,332,15,270.593750,8682.000
1785215039.900435209,37.248767,332,15,321.765625,4017.000
1785215039.900435209,37.248767,332,7,330.046875,3956.000
1785215040.011180878,37.327290,333,15,180.343750,11827.000
1785215040.011180878,37.327290,333,13,182.000000,11819.500
1785215040.011180878,37.327290,333,15,189.281250,1787.500
1785215040.011180878,37.327290,333,15,190.937500,1760.750
1785215040.011180878,37.327290,333,15,192.531250,1751.250
1785215040.011180878,37.327290,333,15,194.218750,1742.250
1785215040.011180878,37.327290,333,15,195.843750,1751.500
1785215040.011180878,37.327290,333,15,216.484375,9939.250
1785215040.011180878,37.327290,333,15,218.140625,9964.750
1785215040.011180878,37.327290,333,14,219.781250,10038.750
1785215040.011180878,37.327290,333,15,249.937500,1972.250
1785215040.011180878,37.327290,333,15,251.625000,1973.250
1785215040.011180878,37.327290,333,15,253.234375,1987.000
1785215040.011180878,37.327290,333,14,262.531250,9690.500
1785215040.011180878,37.327290,333,15,264.187500,9453.500
1785215040.011180878,37.327290,333,15,265.843750,9201.000
1785215040.011180878,37.327290,333,15,267.484375,8990.750
1785215040.011180878,37.327290,333,15,269.125000,8825.000
1785215040.011180878,37.327290,333,15,270.781250,8682.250
1785215040.011180878,37.327290,333,11,279.078125,4737.250
1785215040.124883175,37.480884,334,15,180.468750,11829.750
1785215040.124883175,37.480884,334,15,182.109375,11890.250
1785215040.124883175,37.480884,334,15,189.359375,1787.000
1785215040.124883175,37.480884,334,15,191.015625,1761.000
1785215040.124883175,37.480884,334,15,192.703125,1753.250
1785215040.124883175,37.480884,334,15,194.328125,1744.000
1785215040.124883175,37.480884,334,15,195.984375,1752.000
1785215040.124883175,37.480884,334,15,216.656250,9958.250
1785215040.124883175,37.480884,334,15,218.296875,10020.500
1785215040.124883175,37.480884,334,15,250.109375,1967.750
1785215040.124883175,37.480884,334,12,251.750000,1966.250
1785215040.124883175,37.480884,334,15,262.671875,9693.500
1785215040.124883175,37.480884,334,14,264.343750,9477.250
1785215040.124883175,37.480884,334,15,267.625000,8967.500
1785215040.124883175,37.480884,334,15,269.265625,8822.500
1785215040.124883175,37.480884,334,15,270.921875,8679.500
1785215040.124883175,37.480884,334,13,323.812500,3873.750
1785215040.124883175,37.480884,334,7,332.046875,3832.250
1785215040.234619617,37.559385,335,8,1.640625,3850.750
1785215040.234619617,37.559385,335,15,180.500000,11943.750
1785215040.234619617,37.559385,335,14,182.140625,11883.250
1785215040.234619617,37.559385,335,15,189.421875,1783.000
1785215040.234619617,37.559385,335,15,191.046875,1760.250
1785215040.234619617,37.559385,335,15,192.718750,1753.000
1785215040.234619617,37.559385,335,15,194.343750,1744.250
1785215040.234619617,37.559385,335,15,195.968750,1752.500
1785215040.234619617,37.559385,335,15,216.687500,9962.000
1785215040.234619617,37.559385,335,15,218.328125,10020.250
1785215040.234619617,37.559385,335,15,250.156250,1971.000
1785215040.234619617,37.559385,335,15,251.781250,1969.000
1785215040.234619617,37.559385,335,15,256.687500,2116.500
1785215040.234619617,37.559385,335,15,264.375000,9410.750
1785215040.234619617,37.559385,335,13,266.015625,9160.750
1785215040.234619617,37.559385,335,15,267.671875,8966.250
1785215040.234619617,37.559385,335,15,269.312500,8824.000
1785215040.234619617,37.559385,335,15,270.968750,8685.750
1785215040.234619617,37.559385,335,11,322.125000,3917.250
1785215040.234619617,37.559385,335,15,323.796875,3880.250
1785215040.348664999,37.637203,336,8,1.640625,3862.000
1785215040.348664999,37.637203,336,12,182.078125,11817.500
1785215040.348664999,37.637203,336,15,189.375000,1786.500
1785215040.348664999,37.637203,336,15,190.968750,1760.500
1785215040.348664999,37.637203,336,15,192.609375,1752.500
1785215040.348664999,37.637203,336,15,194.265625,1743.750
1785215040.348664999,37.637203,336,15,195.921875,1752.500
1785215040.348664999,37.637203,336,15,216.687500,9950.750
1785215040.348664999,37.637203,336,15,218.328125,10017.000
1785215040.348664999,37.637203,336,15,250.171875,1965.500
1785215040.348664999,37.637203,336,15,251.828125,1973.750
1785215040.348664999,37.637203,336,15,262.750000,9687.750
1785215040.348664999,37.637203,336,15,266.046875,9173.750
1785215040.348664999,37.637203,336,15,267.687500,8976.000
1785215040.348664999,37.637203,336,15,269.343750,8827.250
1785215040.348664999,37.637203,336,15,270.984375,8679.500
1785215040.348664999,37.637203,336,10,272.625000,8554.500
1785215040.348664999,37.637203,336,15,323.937500,3884.000
1785215040.459779739,37.807622,337,15,189.671875,1778.250
1785215040.459779739,37.807622,337,15,191.312500,1753.750
1785215040.459779739,37.807622,337,15,192.937500,1749.500
1785215040.459779739,37.807622,337,15,194.656250,1743.000
1785215040.459779739,37.807622,337,15,196.250000,1758.000
1785215040.459779739,37.807622,337,15,216.968750,9978.000
1785215040.459779739,37.807622,337,15,218.609375,9979.250
1785215040.459779739,37.807622,337,15,238.718750,2622.250
1785215040.459779739,37.807622,337,15,247.062500,2121.250
1785215040.459779739,37.807622,337,15,250.437500,1964.750
1785215040.459779739,37.807622,337,15,253.718750,1990.750
1785215040.459779739,37.807622,337,13,259.703125,10069.750
1785215040.459779739,37.807622,337,15,261.359375,9812.250
1785215040.459779739,37.807622,337,12,263.000000,9593.000
1785215040.459779739,37.807622,337,15,264.640625,9400.000
1785215040.459779739,37.807622,337,15,266.296875,9164.500
1785215040.459779739,37.807622,337,15,267.953125,8943.250
1785215040.459779739,37.807622,337,15,269.593750,8778.750
1785215040.459779739,37.807622,337,15,271.234375,8671.500
1785215040.459779739,37.807622,337,12,272.890625,8557.500
1785215040.459779739,37.807622,337,15,279.500000,7192.000
1785215040.459779739,37.807622,337,15,322.593750,3917.250
1785215040.459779739,37.807622,337,12,324.265625,3865.250
1785215040.571700811,37.884937,338,15,188.421875,1804.000
1785215040.571700811,37.884937,338,15,190.078125,1767.750
1785215040.571700811,37.884937,338,15,191.687500,1750.750
1785215040.571700811,37.884937,338,15,193.343750,1748.500
1785215040.571700811,37.884937,338,15,195.015625,1750.000
1785215040.571700811,37.884937,338,15,215.718750,9989.000
1785215040.571700811,37.884937,338,15,217.359375,10031.250
1785215040.571700811,37.884937,338,15,244.171875,2237.250
1785215040.571700811,37.884937,338,15,249.171875,1973.250
1785215040.571700811,37.884937,338,15,250.859375,1967.250
1785215040.571700811,37.884937,338,15,252.453125,1992.250
1785215040.571700811,37.884937,338,15,254.078125,2026.250
1785215040.571700811,37.884937,338,15,255.750000,2074.500
1785215040.571700811,37.884937,338,14,261.765625,9831.000
1785215040.571700811,37.884937,338,13,265.062500,9336.250
1785215040.571700811,37.884937,338,15,266.703125,9067.000
1785215040.571700811,37.884937,338,15,268.375000,8888.000
1785215040.571700811,37.884937,338,8,332.968750,3666.500
1785215040.571700811,37.884937,338,5,336.281250,3619.750
1785215040.685574055,38.038498,339,15,188.703125,1791.250
1785215040.685574055,38.038498,339,15,190.390625,1754.000
1785215040.685574055,38.038498,339,15,192.000000,1743.750
1785215040.685574055,38.038498,339,15,193.656250,1756.000
1785215040.685574055,38.038498,339,15,195.281250,1753.750
1785215040.685574055,38.038498,339,15,215.906250,10015.250
1785215040.685574055,38.038498,339,15,217.562500,9964.000
1785215040.685574055,38.038498,339,15,219.187500,9974.750
1785215040.685574055,38.038498,339,15,244.312500,2243.250
1785215040.685574055,38.038498,339,15,249.328125,1983.000
1785215040.685574055,38.038498,339,15,250.984375,1979.500
1785215040.685574055,38.038498,339,14,254.296875,2015.250
1785215040.685574055,38.038498,339,14,261.937500,9770.500
1785215040.685574055,38.038498,339,15,263.609375,9532.250
1785215040.685574055,38.038498,339,14,265.250000,9274.750
1785215040.685574055,38.038498,339,15,266.906250,9066.250
1785215040.685574055,38.038498,339,15,268.546875,8901.500
1785215040.685574055,38.038498,339,15,270.187500,8749.750
1785215040.685574055,38.038498,339,8,273.484375,8548.500
1785215040.685574055,38.038498,339,12,321.437500,3909.750
1785215040.685574055,38.038498,339,8,331.421875,3741.000
1785215040.793992758,38.116639,340,12,181.765625,11801.750
1785215040.793992758,38.116639,340,13,183.406250,11710.000
1785215040.793992758,38.116639,340,15,189.015625,1794.750
1785215040.793992758,38.116639,340,15,190.718750,1759.500
1785215040.793992758,38.116639,340,15,192.343750,1748.250
1785215040.793992758,38.116639,340,15,193.968750,1759.250
1785215040.793992758,38.116639,340,15,195.656250,1766.000
1785215040.793992758,38.116639,340,11,216.281250,10018.250
1785215040.793992758,38.116639,340,15,217.921875,10004.500
1785215040.793992758,38.116639,340,15,219.562500,10082.500
1785215040.793992758,38.116639,340,15,251.453125,1986.000
1785215040.793992758,38.116639,340,15,262.437500,9725.500
1785215040.793992758,38.116639,340,15,264.078125,9482.500
1785215040.793992758,38.116639,340,15,265.734375,9247.000
1785215040.793992758,38.116639,340,15,267.390625,9063.250
1785215040.793992758,38.116639,340,15,269.031250,8872.000
1785215040.793992758,38.116639,340,15,270.671875,8693.000
1785215040.793992758,38.116639,340,15,272.328125,8584.250
1785215040.793992758,38.116639,340,15,273.968750,8457.500
1785215040.793992758,38.116639,340,15,275.593750,8375.250
1785215040.793992758,38.116639,340,8,278.984375,4735.250
1785215040.793992758,38.116639,340,15,323.656250,3905.500
1785215040.906741619,38.194727,341,15,189.609375,1788.500
1785215040.906741619,38.194727,341,15,191.281250,1764.250
1785215040.906741619,38.194727,341,15,192.875000,1754.750
1785215040.906741619,38.194727,341,15,194.562500,1746.000
1785215040.906741619,38.194727,341,15,196.187500,1755.500
1785215040.906741619,38.194727,341,15,216.875000,9976.750
1785215040.906741619,38.194727,341,14,218.515625,9989.500
1785215040.906741619,38.194727,341,15,247.062500,2194.500
1785215040.906741619,38.194727,341,15,250.453125,1973.750
1785215040.906741619,38.194727,341,15,255.328125,2064.750
1785215040.906741619,38.194727,341,15,261.359375,9867.000
1785215040.906741619,38.194727,341,14,263.031250,9649.750
1785215040.906741619,38.194727,341,15,264.671875,9422.250
1785215040.906741619,38.194727,341,15,267.984375,8950.000
1785215040.906741619,38.194727,341,15,269.625000,8782.500
1785215040.906741619,38.194727,341,15,271.281250,8672.500
1785215040.906741619,38.194727,341,15,272.921875,8594.250
1785215040.906741619,38.194727,341,15,279.468750,7244.250
1785215040.906741619,38.194727,341,10,329.187500,3894.750
1785215040.906741619,38.194727,341,8,330.859375,3845.250
1785215041.020020247,38.349698,342,7,182.859375,11846.000
1785215041.020020247,38.349698,342,15,190.156250,1778.250
1785215041.020020247,38.349698,342,15,191.750000,1757.250
1785215041.020020247,38.349698,342,15,193.421875,1751.750
1785215041.020020247,38.349698,342,15,195.093750,1750.000
1785215041.020020247,38.349698,342,15,215.781250,10027.250
1785215041.020020247,38.349698,342,15,217.421875,10019.750
1785215041.020020247,38.349698,342,9,219.078125,9941.750
1785215041.020020247,38.349698,342,15,244.265625,2240.750
1785215041.020020247,38.349698,342,15,249.265625,1982.750
1785215041.020020247,38.349698,342,15,250.890625,1979.000
1785215041.020020247,38.349698,342,15,255.796875,2087.000
1785215041.020020247,38.349698,342,15,261.812500,9781.000
1785215041.020020247,38.349698,342,15,263.468750,9563.500
1785215041.020020247,38.349698,342,13,265.109375,9324.750
1785215041.020020247,38.349698,342,15,266.750000,9067.000
1785215041.020020247,38.349698,342,15,268.406250,8889.750
1785215041.020020247,38.349698,342,15,270.046875,8767.250
1785215041.020020247,38.349698,342,13,271.703125,8621.000
1785215041.131391048,38.428179,343,14,181.687500,11804.000
1785215041.131391048,38.428179,343,15,188.984375,1793.000
1785215041.131391048,38.428179,343,15,190.625000,1762.750
1785215041.131391048,38.428179,343,15,192.234375,1751.000
1785215041.131391048,38.428179,343,15,193.906250,1759.000
1785215041.131391048,38.428179,343,15,195.515625,1765.000
1785215041.131391048,38.428179,343,7,216.281250,9941.250
1785215041.131391048,38.428179,343,15,217.937500,10008.250
1785215041.131391048,38.428179,343,15,219.593750,10076.250
1785215041.131391048,38.428179,343,15,249.734375,1980.250
1785215041.131391048,38.428179,343,15,251.375000,1978.500
1785215041.131391048,38.428179,343,15,262.296875,9734.750
1785215041.131391048,38.428179,343,12,263.937500,9511.750
1785215041.131391048,38.428179,343,15,265.593750,9263.250
1785215041.131391048,38.428179,343,15,267.218750,9026.000
1785215041.131391048,38.428179,343,15,268.890625,8865.250
1785215041.131391048,38.428179,343,15,270.531250,8721.000
1785215041.131391048,38.428179,343,15,273.812500,8539.750
1785215041.131391048,38.428179,343,8,275.453125,8490.500
1785215041.131391048,38.428179,343,15,278.859375,4736.500
1785215041.242820978,38.585301,344,13,182.296875,11813.250
1785215041.242820978,38.585301,344,15,189.609375,1787.250
1785215041.242820978,38.585301,344,15,191.234375,1762.750
1785215041.242820978,38.585301,344,15,192.875000,1754.250
1785215041.242820978,38.585301,344,15,194.531250,1745.750
1785215041.242820978,38.585301,344,15,196.171875,1755.000
1785215041.242820978,38.585301,344,15,216.906250,9972.750
1785215041.242820978,38.585301,344,13,218.562500,9988.500
1785215041.242820978,38.585301,344,15,247.000000,2190.500
1785215041.242820978,38.585301,344,15,250.312500,1974.000
1785215041.242820978,38.585301,344,15,251.968750,1976.500
1785215041.242820978,38.585301,344,15,253.609375,2007.000
1785215041.242820978,38.585301,344,15,259.609375,10137.750
1785215041.242820978,38.585301,344,15,261.250000,9900.750
1785215041.242820978,38.585301,344,14,262.906250,9693.750
1785215041.242820978,38.585301,344,15,266.203125,9196.250
1785215041.242820978,38.585301,344,15,267.843750,8985.750
1785215041.242820978,38.585301,344,15,269.484375,8801.250
1785215041.242820978,38.585301,344,15,271.140625,8675.250
1785215041.242820978,38.585301,344,15,272.781250,8590.500
1785215041.242820978,38.585301,344,12,274.437500,8500.750
1785215041.242820978,38.585301,344,14,281.046875,7002.750
1785215041.242820978,38.585301,344,8,324.140625,3870.250
1785215041.355105162,38.676853,345,15,190.093750,1776.750
1785215041.355105162,38.676853,345,15,191.718750,1756.750
1785215041.355105162,38.676853,345,15,193.421875,1751.500
1785215041.355105162,38.676853,345,15,195.031250,1749.250
1785215041.355105162,38.676853,345,15,196.687500,1769.500
1785215041.355105162,38.676853,345,15,215.781250,10037.000
1785215041.355105162,38.676853,345,15,217.437500,9971.000
1785215041.355105162,38.676853,345,15,244.265625,2242.500
1785215041.355105162,38.676853,345,15,249.312500,1981.750
1785215041.355105162,38.676853,345,15,250.921875,1977.750
1785215041.355105162,38.676853,345,11,255.796875,2079.750
1785215041.355105162,38.676853,345,15,261.859375,9831.250
1785215041.355105162,38.676853,345,13,265.156250,9314.250
1785215041.355105162,38.676853,345,15,266.812500,9070.250
1785215041.355105162,38.676853,345,15,268.453125,8858.000
1785215041.355105162,38.676853,345,12,321.390625,3898.000
1785215041.355105162,38.676853,345,7,331.296875,3740.000
1785215041.466773033,38.753888,346,15,190.343750,1772.750
1785215041.466773033,38.753888,346,15,192.015625,1754.500
1785215041.466773033,38.753888,346,15,193.640625,1755.250
1785215041.466773033,38.753888,346,15,195.281250,1753.000
1785215041.466773033,38.753888,346,15,215.968750,10011.500
1785215041.466773033,38.753888,346,15,217.625000,9966.750
1785215041.466773033,38.753888,346,15,219.265625,9991.500
1785215041.466773033,38.753888,346,15,244.375000,2252.000
1785215041.466773033,38.753888,346,15,249.437500,1985.250
1785215041.466773033,38.753888,346,15,251.093750,1985.500
1785215041.466773033,38.753888,346,14,260.375000,10009.500
1785215041.466773033,38.753888,346,15,262.031250,9775.500
1785215041.466773033,38.753888,346,15,263.687500,9542.750
1785215041.466773033,38.753888,346,14,265.328125,9288.750
1785215041.466773033,38.753888,346,15,266.953125,9070.500
1785215041.466773033,38.753888,346,15,268.625000,8894.500
1785215041.466773033,38.753888,346,15,270.265625,8740.750
1785215041.466773033,38.753888,346,15,321.328125,4068.750
1785215041.580112457,38.907922,347,15,190.140625,1790.250
1785215041.580112457,38.907922,347,15,191.828125,1770.750
1785215041.580112457,38.907922,347,15,193.421875,1764.250
1785215041.580112457,38.907922,347,15,195.078125,1754.250
1785215041.580112457,38.907922,347,15,196.734375,1769.250
1785215041.580112457,38.907922,347,15,215.750000,10032.500
1785215041.580112457,38.907922,347,15,217.375000,10018.750
1785215041.580112457,38.907922,347,15,244.250000,2234.500
1785215041.580112457,38.907922,347,15,249.234375,1989.500
1785215041.580112457,38.907922,347,15,250.937500,1987.500
1785215041.580112457,38.907922,347,15,252.546875,1999.000
1785215041.580112457,38.907922,347,15,255.828125,2091.000
1785215041.580112457,38.907922,347,15,261.875000,9779.500
1785215041.580112457,38.907922,347,13,263.531250,9550.750
1785215041.580112457,38.907922,347,14,265.187500,9310.750
1785215041.580112457,38.907922,347,15,266.828125,9070.750
1785215041.580112457,38.907922,347,15,268.484375,8885.750
1785215041.580112457,38.907922,347,15,270.125000,8754.250
1785215041.580112457,38.907922,347,7,271.781250,8586.000
1785215041.691704988,38.984699,348,15,192.015625,1755.500
1785215041.691704988,38.984699,348,15,193.718750,1754.250
1785215041.691704988,38.984699,348,15,195.359375,1753.500
1785215041.691704988,38.984699,348,14,216.000000,10002.500
1785215041.691704988,38.984699,348,15,217.625000,9973.000
1785215041.691704988,38.984699,348,15,219.281250,10000.250
1785215041.691704988,38.984699,348,15,244.484375,2259.000
1785215041.691704988,38.984699,348,15,249.484375,1987.500
1785215041.691704988,38.984699,348,15,251.156250,1985.500
1785215041.691704988,38.984699,348,11,252.796875,1991.000
1785215041.691704988,38.984699,348,15,254.437500,2019.000
1785215041.691704988,38.984699,348,15,262.093750,9768.250
1785215041.691704988,38.984699,348,15,263.734375,9536.000
1785215041.691704988,38.984699,348,15,265.375000,9287.000
1785215041.691704988,38.984699,348,15,267.031250,9090.000
1785215041.691704988,38.984699,348,15,268.671875,8900.750
1785215041.691704988,38.984699,348,15,270.328125,8733.500
1785215041.691704988,38.984699,348,8,273.625000,8576.500
1785215041.803497791,39.142472,349,15,180.281250,11928.000
1785215041.803497791,39.142472,349,15,189.218750,1797.750
1785215041.803497791,39.142472,349,15,190.812500,1764.500
1785215041.803497791,39.142472,349,15,192.468750,1751.500
1785215041.803497791,39.142472,349,15,194.109375,1760.000
1785215041.803497791,39.142472,349,15,195.781250,1762.750
1785215041.803497791,39.142472,349,15,216.515625,9949.250
1785215041.803497791,39.142472,349,15,218.171875,9970.000
1785215041.803497791,39.142472,349,12,219.812500,10052.750
1785215041.803497791,39.142472,349,15,250.015625,1985.000
1785215041.803497791,39.142472,349,15,251.656250,1991.000
1785215041.803497791,39.142472,349,15,253.296875,2006.750
1785215041.803497791,39.142472,349,9,256.562500,2109.500
1785215041.803497791,39.142472,349,15,262.593750,9749.000
1785215041.803497791,39.142472,349,15,265.921875,9202.500
1785215041.803497791,39.142472,349,15,267.562500,9031.750
1785215041.803497791,39.142472,349,15,269.203125,8867.750
1785215041.803497791,39.142472,349,15,270.843750,8695.500
1785215041.803497791,39.142472,349,11,272.500000,8568.000
1785215041.803497791,39.142472,349,10,274.156250,8489.000
1785215041.803497791,39.142472,349,10,279.140625,4790.750
1785215041.803497791,39.142472,349,15,323.890625,3882.000
1785215041.914336443,39.233908,350,13,180.921875,11850.750
1785215041.914336443,39.233908,350,15,189.859375,1788.500
1785215041.914336443,39.233908,350,15,191.515625,1764.750
1785215041.914336443,39.233908,350,15,193.125000,1756.500
1785215041.914336443,39.233908,350,15,194.828125,1746.750
1785215041.914336443,39.233908,350,15,196.453125,1756.750
1785215041.914336443,39.233908,350,14,217.218750,9960.000
1785215041.914336443,39.233908,350,15,218.859375,10021.500
1785215041.914336443,39.233908,350,15,249.031250,1995.750
1785215041.914336443,39.233908,350,15,250.687500,1980.750
1785215041.914336443,39.233908,350,15,252.359375,1977.000
1785215041.914336443,39.233908,350,15,253.953125,1997.750
1785215041.914336443,39.233908,350,15,259.984375,10087.250
1785215041.914336443,39.233908,350,15,261.625000,9834.500
1785215041.914336443,39.233908,350,15,263.281250,9554.750
1785215041.914336443,39.233908,350,15,264.921875,9355.250
1785215041.914336443,39.233908,350,15,266.578125,9207.500
1785215041.914336443,39.233908,350,15,269.875000,8746.250
1785215041.914336443,39.233908,350,15,271.515625,8627.250
1785215041.914336443,39.233908,350,15,273.156250,8554.750
1785215041.914336443,39.233908,350,15,322.875000,3905.750
1785215041.914336443,39.233908,350,9,324.531250,3849.250
1785215041.914336443,39.233908,350,9,327.843750,3838.750
1785215042.026386261,39.326188,351,15,190.500000,1782.500
1785215042.026386261,39.326188,351,15,192.140625,1764.750
1785215042.026386261,39.326188,351,15,193.781250,1758.250
1785215042.026386261,39.326188,351,15,195.468750,1754.250
1785215042.026386261,39.326188,351,15,217.828125,9987.500
1785215042.026386261,39.326188,351,15,219.484375,10063.500
1785215042.026386261,39.326188,351,15,244.625000,2239.750
1785215042.026386261,39.326188,351,15,249.593750,1986.500
1785215042.026386261,39.326188,351,15,251.281250,1986.000
1785215042.026386261,39.326188,351,15,252.906250,1998.250
1785215042.026386261,39.326188,351,15,254.546875,2035.250
1785215042.026386261,39.326188,351,15,262.218750,9776.750
1785215042.026386261,39.326188,351,15,263.875000,9520.500
1785215042.026386261,39.326188,351,15,265.515625,9277.250
1785215042.026386261,39.326188,351,15,267.187500,9080.750
1785215042.026386261,39.326188,351,15,268.828125,8909.250
1785215042.026386261,39.326188,351,15,270.468750,8754.750
1785215042.026386261,39.326188,351,14,273.765625,8577.250
1785215042.026386261,39.326188,351,9,321.843750,3965.750
1785215042.026386261,39.326188,351,14,323.500000,3895.000
1785215042.137200356,39.420049,352,14,182.265625,11815.750
1785215042.137200356,39.420049,352,15,189.562500,1794.500
1785215042.137200356,39.420049,352,15,191.218750,1763.250
1785215042.137200356,39.420049,352,15,192.828125,1754.500
1785215042.137200356,39.420049,352,15,194.515625,1766.000
1785215042.137200356,39.420049,352,15,196.109375,1774.250
1785215042.137200356,39.420049,352,15,216.828125,9978.250
1785215042.137200356,39.420049,352,15,250.250000,1988.000
1785215042.137200356,39.420049,352,15,251.937500,1985.250
1785215042.137200356,39.420049,352,11,253.546875,1993.250
1785215042.137200356,39.420049,352,15,259.578125,10131.500
1785215042.137200356,39.420049,352,15,261.218750,9891.500
1785215042.137200356,39.420049,352,14,262.875000,9633.250
1785215042.137200356,39.420049,352,15,264.546875,9400.750
1785215042.137200356,39.420049,352,15,266.187500,9196.500
1785215042.137200356,39.420049,352,15,267.828125,8985.500
1785215042.137200356,39.420049,352,15,269.484375,8810.000
1785215042.137200356,39.420049,352,15,271.125000,8683.750
1785215042.137200356,39.420049,352,15,272.765625,8609.000
