elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
31.625611,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217065.662734,1,1,0,28,gap_confirmed,2,1,1,1,17.384,-667.384,0,1,1,1,1,1,1,0,1609.762,756.632,653.227,-300.0,953.227,0,0.717,0.697,,,,,,,1,1,1,0.95,0,slot_map_localized,-0.817,-0.007427,42.313,585.133,220.0,347.368,0,footprint_crosses_slot_entrance,-763.917,352.951,-2079.337,-935.951,0,MAP_LOCALIZATION,1,1,0,0,0,1785217065.662734,17.817,-0.186,11,1,114.575,slot_map_localized,1214.222:333.433|511.719:972.956|1521.493:2082.171|2223.996:1442.647,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,0.855861
31.703891,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217065.7783067,1,1,0,27,gap_confirmed,2,1,1,1,-12.595,-637.405,1,1,1,1,1,1,1,0,1623.29,760.397,641.22,-300.0,941.22,0,0.708,0.706,1785217065.7783067,1648.414,1379.669,67.027,155.113,1170.816,1,1,1,0.95,0,direct_pair_slew_correction,-3.338,-0.030346,42.031,573.798,220.0,347.368,0,footprint_crosses_slot_entrance,-772.874,342.327,-2031.942,-887.439,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785217065.7783067,50.0,-0.047,2,1,0.0,direct_pair_slew_correction,1170.228:310.341|464.583:946.395|1468.879:2060.572|2174.524:1424.518,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,0.934141
31.784073,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217065.8896625,1,1,0,32,gap_confirmed,2,1,1,1,1267.994,-1917.994,1,1,1,1,1,1,1,0,1547.138,771.676,622.177,-300.0,922.177,0,0.71,0.705,1785217065.8896625,1405.713,1333.858,133.24,251.388,1040.38,1,1,1,0.95,0,direct_pair_gated_correction,6.934,0.063036,40.348,575.705,220.0,347.368,0,footprint_crosses_slot_entrance,-716.638,388.066,-2049.019,-898.435,0,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785217065.8896625,18.687,0.469,2,1,0.0,direct_pair_gated_correction,1190.934:322.003|466.914:937.059|1438.054:2080.250|2162.075:1465.194,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.014322
31.861889,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217065.8896625,0,1,0,32,gap_confirmed,2,1,1,1,1267.994,-1917.994,1,1,1,1,1,1,1,0,1547.138,771.676,622.177,-300.0,922.177,0,0.71,0.705,,,,,,,1,1,1,0.95,0,direct_pair_gated_correction,6.934,0.063036,40.348,575.705,220.0,347.368,0,footprint_crosses_slot_entrance,-716.638,388.066,-2049.019,-898.435,0,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785217065.8896625,18.687,0.469,2,1,0.0,direct_pair_gated_correction,1190.934:322.003|466.914:937.059|1438.054:2080.250|2162.075:1465.194,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.092138
31.93961,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.0001833,1,1,0,35,gap_confirmed,2,1,1,1,-29.534,-620.466,0,1,1,1,1,1,1,0,1547.138,784.201,608.052,-300.0,908.052,0,0.71,0.705,,,,,,,1,1,1,0.95,0,slot_map_localized,3.715,0.033772,40.6,577.575,220.0,347.368,0,footprint_crosses_slot_entrance,-732.359,373.978,-2055.815,-906.079,0,MAP_LOCALIZATION,1,1,0,0,0,1785217066.0001833,11.586,-0.252,12,1,137.693,slot_map_localized,1188.361:331.936|467.053:950.171|1443.214:2089.078|2164.522:1470.843,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.169859
32.01759,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.111794,1,1,0,33,gap_confirmed,2,1,1,1,-9.978,-640.022,1,1,1,1,1,1,1,0,1555.921,769.968,613.219,-300.0,913.219,0,0.696,0.718,1785217066.111794,1572.231,1332.287,101.811,154.783,1143.82,1,1,1,0.95,0,direct_pair_slew_correction,-7.037,-0.063968,41.507,567.979,220.0,347.368,0,footprint_crosses_slot_entrance,-785.214,326.82,-2009.642,-863.139,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785217066.111794,50.0,-1.457,2,1,0.0,direct_pair_slew_correction,1135.982:312.789|424.546:942.359|1418.605:2065.679|2130.041:1436.108,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.247839
32.094516,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.111794,0,1,0,33,gap_confirmed,2,1,1,1,-9.978,-640.022,1,1,1,1,1,1,1,0,1555.921,769.968,613.219,-300.0,913.219,0,0.696,0.718,,,,,,,1,1,1,0.95,0,direct_pair_slew_correction,-7.037,-0.063968,41.507,567.979,220.0,347.368,0,footprint_crosses_slot_entrance,-785.214,326.82,-2009.642,-863.139,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785217066.111794,50.0,-1.457,2,1,0.0,direct_pair_slew_correction,1135.982:312.789|424.546:942.359|1418.605:2065.679|2130.041:1436.108,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.324766
32.172961,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.2232883,1,1,0,31,gap_confirmed,2,1,1,1,6.568,-656.568,0,1,1,1,1,1,1,0,1555.921,745.887,609.837,-300.0,909.837,0,0.696,0.718,,,,,,,1,1,1,0.95,0,slot_map_localized,9.604,0.087306,39.608,574.605,220.0,347.368,0,footprint_crosses_slot_entrance,-699.68,400.104,-2047.939,-894.995,0,MAP_LOCALIZATION,1,1,0,0,0,1785217066.2232883,42.465,1.899,11,1,76.164,slot_map_localized,1188.653:326.328|456.746:931.978|1413.037:2087.620|2144.943:1481.969,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.40321
32.25262,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.3355577,1,1,0,32,gap_confirmed,2,1,1,1,-22.453,-627.547,1,1,1,1,1,1,1,0,1577.133,744.011,603.527,-300.0,903.527,0,0.685,0.729,1785217066.3355577,1616.526,1355.421,67.217,125.632,1116.4,1,1,1,0.95,0,direct_pair_slew_correction,0.609,0.005536,40.469,563.693,220.0,347.368,0,footprint_crosses_slot_entrance,-744.826,360.664,-1996.539,-846.36,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785217066.3355577,50.0,-2.035,2,1,0.0,direct_pair_slew_correction,1137.803:297.756|415.082:914.339|1388.634:2055.477|2111.355:1438.894,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.482869
32.331164,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.3355577,0,1,0,32,gap_confirmed,2,1,1,1,-22.453,-627.547,1,1,1,1,1,1,1,0,1577.133,744.011,603.527,-300.0,903.527,0,0.685,0.729,,,,,,,1,1,1,0.95,0,direct_pair_slew_correction,0.609,0.005536,40.469,563.693,220.0,347.368,0,footprint_crosses_slot_entrance,-744.826,360.664,-1996.539,-846.36,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785217066.3355577,50.0,-2.035,2,1,0.0,direct_pair_slew_correction,1137.803:297.756|415.082:914.339|1388.634:2055.477|2111.355:1438.894,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.561413
32.410829,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785217066.4467645,1,1,0,28,gap_confirmed,2,1,1,1,-2.877,-647.123,0,1,1,1,1,1,1,0,1577.133,709.644,611.024,-300.0,911.024,0,0.685,0.729,,,,,,,1,1,1,0.95,0,slot_map_localized,9.858,0.089619,38.326,570.409,220.0,347.368,0,footprint_crosses_slot_entrance,-688.888,401.945,-2035.856,-879.28,0,MAP_LOCALIZATION,1,1,0,0,0,1785217066.4467645,30.293,2.143,9,1,63.284,slot_map_localized,1163.973:337.861|418.703:926.990|1348.907:2103.731|2094.177:1514.602,1,1785217056.3780744,2,6,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,57.185,4.096,34.431,333.684,317.304,482.257,300.000:570.000|300.138:562.019|300.550:554.047|301.238:546.094|302.199:538.170|303.433:530.284|304.938:522.445|306.712:514.662|308.754:506.945|311.060:499.303|313.629:491.745|316.456:484.281|319.540:476.918|322.875:469.666|326.458:462.533|330.286:455.528|334.352:448.659|338.653:441.934|343.183:435.362|347.937:428.950|352.909:422.705|358.094:416.636|363.485:410.749|369.076:405.051|374.859:399.550|380.829:394.251|386.979:389.161|393.300:384.287|399.785:379.633|406.034:375.458|406.427:375.205|413.135:370.879|419.844:366.553|426.553:362.226|433.262:357.900|439.971:353.574|446.680:349.248|453.389:344.922|460.097:340.596|466.806:336.270|473.515:331.944|480.224:327.617|486.933:323.291|493.642:318.965|500.351:314.639|507.060:310.313|513.768:305.987|520.477:301.661|527.186:297.334|533.895:293.008|540.604:288.682|547.313:284.356|554.022:280.030|560.730:275.704|567.439:271.378|574.148:267.052|580.857:262.725|587.566:258.399|594.275:254.073|600.984:249.747|607.692:245.421|614.401:241.095|621.110:236.769|627.819:232.443|634.528:228.116|641.237:223.790|647.946:219.464|654.655:215.138|661.363:210.812|668.072:206.486|674.781:202.160|681.490:197.833|688.199:193.507|694.908:189.181|701.617:184.855|708.325:180.529|715.034:176.203|721.743:171.877|728.452:167.551|735.161:163.224|741.870:158.898|748.579:154.572|755.287:150.246|761.996:145.920|768.705:141.594|775.414:137.268|782.123:132.942|788.832:128.615|795.541:124.289|802.250:119.963,0,31.069751,0.0,30.769751,1.641079
