elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
45.59802,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212907.957889,0,1,0,14,gap_confirmed,1,1,1,1,1225.756,-1875.756,0,1,1,1,1,1,1,0,1592.445,1043.182,463.032,-300.0,763.032,0,0.871,0.491,,,,,,,1,1,1,0.95,0,lidar_slot_box,-22.944,-0.208581,58.213,585.794,220.0,347.368,0,footprint_crosses_slot_entrance,-937.115,228.955,-1965.069,-928.298,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
45.67592,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.0692723,1,1,0,14,gap_confirmed,2,1,1,1,1219.833,-1869.833,1,1,1,1,1,1,1,0,1611.274,1044.18,477.12,-300.0,777.12,0,0.861,0.508,1785212908.0692723,1646.241,1501.69,-182.219,590.378,1188.789,1,1,1,0.95,0,lidar_slot_box,-23.203,-0.210938,57.757,587.903,220.0,347.368,0,footprint_crosses_slot_entrance,-936.882,229.017,-1978.313,-937.323,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
45.752012,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.1826532,1,1,0,14,gap_confirmed,1,1,1,1,1205.7,-1855.7,0,1,1,1,1,1,1,0,1611.274,1021.354,468.035,-300.0,768.035,0,0.861,0.508,,,,,,,1,1,1,0.95,0,lidar_slot_box,-24.244,-0.220399,57.757,582.31,220.0,347.368,0,footprint_crosses_slot_entrance,-941.377,224.523,-1954.159,-913.17,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
45.82797,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.1826532,0,1,0,14,gap_confirmed,1,1,1,1,1205.7,-1855.7,0,1,1,1,1,1,1,0,1611.274,1021.354,468.035,-300.0,768.035,0,0.861,0.508,,,,,,,1,1,1,0.95,0,lidar_slot_box,-24.244,-0.220399,57.757,582.31,220.0,347.368,0,footprint_crosses_slot_entrance,-941.377,224.523,-1954.159,-913.17,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
45.905317,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.2934148,1,1,0,18,gap_confirmed,2,1,1,1,1192.209,-1842.209,1,1,1,1,1,1,1,0,1608.751,1022.376,468.726,-300.0,768.726,0,0.853,0.522,1785212908.2934148,1604.068,1495.277,-179.541,553.269,1119.556,1,1,1,0.95,0,lidar_slot_box,-19.48,-0.177094,56.831,582.948,220.0,347.368,0,footprint_crosses_slot_entrance,-917.901,247.425,-1965.173,-915.828,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
45.982698,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.4039102,1,1,0,17,gap_confirmed,1,1,1,1,1180.285,-1830.285,0,1,1,1,1,1,1,0,1608.751,1013.499,461.539,-300.0,761.539,0,0.853,0.522,,,,,,,1,1,1,0.95,0,lidar_slot_box,-19.212,-0.174653,56.831,580.317,220.0,347.368,0,footprint_crosses_slot_entrance,-916.742,248.585,-1953.812,-904.466,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.059826,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.5147898,1,1,0,18,gap_confirmed,1,1,1,1,1166.224,-1816.224,0,1,1,1,1,1,1,0,1608.751,1030.905,402.91,-300.0,702.91,0,0.853,0.522,,,,,,,1,1,1,0.95,0,lidar_slot_box,-5.642,-0.051287,56.831,576.263,220.0,347.368,0,footprint_crosses_slot_entrance,-858.143,307.184,-1936.305,-886.959,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.121987,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.5147898,0,1,0,18,gap_confirmed,1,1,1,1,1166.224,-1816.224,0,1,1,1,1,1,1,0,1608.751,1030.905,402.91,-300.0,702.91,0,0.853,0.522,,,,,,,1,1,1,0.95,0,lidar_slot_box,-5.642,-0.051287,56.831,576.263,220.0,347.368,0,footprint_crosses_slot_entrance,-858.143,307.184,-1936.305,-886.959,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.199789,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.6299348,1,1,0,17,gap_confirmed,2,1,1,1,1153.148,-1803.148,1,1,1,1,1,1,1,0,1608.416,1044.321,420.384,-300.0,720.384,0,0.843,0.538,1785212908.6299348,1607.792,1558.279,-185.666,580.194,1091.337,1,1,1,0.95,0,lidar_slot_box,-1.845,-0.016768,55.761,581.163,220.0,347.368,0,footprint_crosses_slot_entrance,-838.118,326.168,-1966.782,-908.121,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.276483,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.6299348,0,1,0,17,gap_confirmed,2,1,1,1,1153.148,-1803.148,1,1,1,1,1,1,1,0,1608.416,1044.321,420.384,-300.0,720.384,0,0.843,0.538,,,,,,,1,1,1,0.95,0,lidar_slot_box,-1.845,-0.016768,55.761,581.163,220.0,347.368,0,footprint_crosses_slot_entrance,-838.118,326.168,-1966.782,-908.121,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.353971,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.741432,1,1,0,17,gap_confirmed,1,1,1,1,1141.958,-1791.958,0,1,1,1,1,1,1,0,1608.416,1065.046,373.959,-300.0,673.959,0,0.843,0.538,,,,,,,1,1,1,0.95,0,lidar_slot_box,9.744,0.088581,55.761,579.082,220.0,347.368,0,footprint_crosses_slot_entrance,-788.078,376.208,-1957.795,-899.133,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
46.43051,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785212908.8532362,1,1,0,15,gap_confirmed,2,1,1,1,1130.213,-1780.213,1,1,1,1,1,1,1,0,1611.766,1071.762,393.005,-300.0,693.005,0,0.835,0.551,1785212908.8532362,1617.989,1581.836,-210.013,586.633,1066.764,1,1,1,0.95,0,lidar_slot_box,11.736,0.106692,54.837,582.698,220.0,347.368,0,footprint_crosses_slot_entrance,-776.108,386.953,-1981.263,-914.852,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,64.808,14.5,24.026,333.684,321.48,483.513,300.000:570.000|300.170:562.066|300.680:554.147|301.528:546.257|302.714:538.411|304.235:530.623|306.088:522.907|308.270:515.277|310.777:507.748|313.604:500.333|316.746:493.046|320.198:485.901|323.952:478.910|328.002:472.086|332.342:465.442|336.961:458.990|341.853:452.742|347.008:446.709|352.417:440.902|358.070:435.333|363.956:430.011|370.065:424.946|376.385:420.147|382.904:415.623|389.612:411.383|396.495:407.434|403.541:403.784|406.359:402.429|410.711:400.382|417.892:397.004|425.073:393.626|432.255:390.248|439.436:386.870|446.617:383.492|453.798:380.114|460.979:376.735|468.161:373.357|475.342:369.979|482.523:366.601|489.704:363.223|496.885:359.845|504.067:356.467|511.248:353.089|518.429:349.711|525.610:346.333|532.791:342.955|539.972:339.577|547.154:336.199|554.335:332.821|561.516:329.443|568.697:326.065|575.878:322.686|583.060:319.308|590.241:315.930|597.422:312.552|604.603:309.174|611.784:305.796|618.966:302.418|626.147:299.040|633.328:295.662|640.509:292.284|647.690:288.906|654.871:285.528|662.053:282.150|669.234:278.772|676.415:275.394|683.596:272.016|690.777:268.637|697.959:265.259|705.140:261.881|712.321:258.503|719.502:255.125|726.683:251.747|733.865:248.369|741.046:244.991|748.227:241.613|755.408:238.235|762.589:234.857|769.771:231.479|776.952:228.101|784.133:224.723|791.314:221.345|798.495:217.967|805.676:214.588,0,,,,
