timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217608.880555630,31.968931,285,15,197.203125,11810.250
1785217608.880555630,31.968931,285,9,210.328125,11867.500
1785217608.880555630,31.968931,285,10,215.843750,2007.500
1785217608.880555630,31.968931,285,15,217.515625,1972.750
1785217608.880555630,31.968931,285,15,219.171875,1965.250
1785217608.880555630,31.968931,285,15,220.796875,1960.000
1785217608.880555630,31.968931,285,15,222.437500,1976.500
1785217608.880555630,31.968931,285,15,231.718750,10591.750
1785217608.880555630,31.968931,285,15,233.359375,10638.000
1785217608.880555630,31.968931,285,11,243.218750,12004.500
1785217608.880555630,31.968931,285,15,263.296875,2667.250
1785217608.880555630,31.968931,285,9,264.937500,2659.000
1785217608.880555630,31.968931,285,15,266.562500,2696.750
1785217608.880555630,31.968931,285,12,268.171875,2739.750
1785217608.880555630,31.968931,285,13,315.781250,3248.500
1785217608.880555630,31.968931,285,15,317.421875,3255.000
1785217608.880555630,31.968931,285,10,319.078125,3257.500
1785217608.880555630,31.968931,285,11,320.750000,3220.500
1785217608.880555630,31.968931,285,7,322.359375,3203.500
1785217608.880555630,31.968931,285,9,324.015625,3235.750
1785217608.880555630,31.968931,285,12,325.687500,3231.250
1785217608.880555630,31.968931,285,6,327.328125,3216.500
1785217608.880555630,31.968931,285,15,328.968750,3177.250
1785217608.880555630,31.968931,285,12,330.625000,3161.500
1785217608.880555630,31.968931,285,4,332.265625,3185.000
1785217608.880555630,31.968931,285,7,335.546875,3180.750
1785217608.880555630,31.968931,285,9,338.859375,3191.250
1785217608.880555630,31.968931,285,6,340.484375,3211.000
1785217608.880555630,31.968931,285,7,342.140625,3214.250
1785217608.880555630,31.968931,285,10,343.796875,3223.000
1785217608.880555630,31.968931,285,13,345.437500,3239.500
1785217608.992007971,32.032299,286,15,217.296875,2010.500
1785217608.992007971,32.032299,286,11,218.953125,1988.500
1785217608.992007971,32.032299,286,15,220.593750,1987.750
1785217608.992007971,32.032299,286,15,222.218750,1994.250
1785217608.992007971,32.032299,286,12,231.500000,10515.750
1785217608.992007971,32.032299,286,15,233.140625,10532.500
1785217608.992007971,32.032299,286,15,241.343750,11867.000
1785217608.992007971,32.032299,286,12,242.984375,11920.250
1785217608.992007971,32.032299,286,15,259.796875,2955.750
1785217608.992007971,32.032299,286,15,263.109375,2706.000
1785217608.992007971,32.032299,286,15,264.781250,2656.500
1785217608.992007971,32.032299,286,15,266.421875,2671.000
1785217608.992007971,32.032299,286,8,313.953125,3242.500
1785217608.992007971,32.032299,286,11,315.609375,3241.750
1785217608.992007971,32.032299,286,8,317.250000,3265.250
1785217608.992007971,32.032299,286,10,318.875000,3255.250
1785217608.992007971,32.032299,286,9,320.546875,3224.250
1785217608.992007971,32.032299,286,11,322.187500,3187.750
1785217608.992007971,32.032299,286,8,323.828125,3223.500
1785217608.992007971,32.032299,286,13,325.468750,3254.000
1785217608.992007971,32.032299,286,7,327.109375,3225.750
1785217608.992007971,32.032299,286,15,328.781250,3198.750
1785217608.992007971,32.032299,286,8,330.406250,3190.000
1785217608.992007971,32.032299,286,7,332.046875,3206.750
1785217608.992007971,32.032299,286,8,333.718750,3224.750
1785217608.992007971,32.032299,286,9,335.328125,3249.250
1785217608.992007971,32.032299,286,9,336.968750,3268.750
1785217608.992007971,32.032299,286,10,338.640625,3270.500
1785217608.992007971,32.032299,286,15,340.296875,3263.000
1785217608.992007971,32.032299,286,12,341.921875,3258.500
1785217608.992007971,32.032299,286,10,343.562500,3265.250
1785217609.103116989,32.188380,287,8,173.671875,12230.000
1785217609.103116989,32.188380,287,7,175.312500,12431.000
1785217609.103116989,32.188380,287,15,216.906250,2018.500
1785217609.103116989,32.188380,287,15,218.562500,1990.750
1785217609.103116989,32.188380,287,15,220.171875,1983.500
1785217609.103116989,32.188380,287,15,221.828125,1985.750
1785217609.103116989,32.188380,287,15,223.453125,2003.000
1785217609.103116989,32.188380,287,11,232.750000,10609.000
1785217609.103116989,32.188380,287,15,234.390625,10680.000
1785217609.103116989,32.188380,287,8,250.906250,8474.750
1785217609.103116989,32.188380,287,15,266.062500,2682.000
1785217609.103116989,32.188380,287,8,315.312500,3158.000
1785217609.103116989,32.188380,287,15,316.937500,3145.750
1785217609.103116989,32.188380,287,15,318.609375,3143.250
1785217609.103116989,32.188380,287,15,320.234375,3135.000
1785217609.103116989,32.188380,287,15,321.906250,3124.500
1785217609.103116989,32.188380,287,15,323.546875,3133.000
1785217609.103116989,32.188380,287,15,325.187500,3144.750
1785217609.103116989,32.188380,287,13,326.843750,3144.750
1785217609.103116989,32.188380,287,15,328.468750,3141.250
1785217609.103116989,32.188380,287,15,330.109375,3141.000
1785217609.103116989,32.188380,287,15,331.750000,3135.250
1785217609.103116989,32.188380,287,13,333.421875,3144.500
1785217609.103116989,32.188380,287,9,335.046875,3160.750
1785217609.103116989,32.188380,287,9,336.687500,3160.500
1785217609.103116989,32.188380,287,11,338.343750,3166.000
1785217609.103116989,32.188380,287,9,344.921875,3213.750
1785217609.218805552,32.265252,288,8,175.000000,12308.500
1785217609.218805552,32.265252,288,15,197.984375,11819.250
1785217609.218805552,32.265252,288,11,218.187500,2009.500
1785217609.218805552,32.265252,288,15,221.468750,2003.250
1785217609.218805552,32.265252,288,15,223.093750,1999.250
1785217609.218805552,32.265252,288,14,234.062500,10665.500
1785217609.218805552,32.265252,288,15,264.093750,2713.500
1785217609.218805552,32.265252,288,15,265.718750,2683.250
1785217609.218805552,32.265252,288,8,311.718750,3121.250
1785217609.218805552,32.265252,288,11,313.359375,3116.750
1785217609.218805552,32.265252,288,15,315.015625,3117.000
1785217609.218805552,32.265252,288,13,316.671875,3112.500
1785217609.218805552,32.265252,288,12,318.296875,3108.250
1785217609.218805552,32.265252,288,15,319.968750,3097.000
1785217609.218805552,32.265252,288,7,321.609375,3068.750
1785217609.218805552,32.265252,288,13,323.281250,3080.000
1785217609.218805552,32.265252,288,15,324.937500,3107.000
1785217609.218805552,32.265252,288,8,326.562500,3087.250
1785217609.218805552,32.265252,288,15,328.218750,3080.750
1785217609.218805552,32.265252,288,15,329.890625,3094.750
1785217609.218805552,32.265252,288,14,331.531250,3095.250
1785217609.218805552,32.265252,288,15,333.187500,3091.000
1785217609.218805552,32.265252,288,9,334.828125,3106.000
1785217609.218805552,32.265252,288,12,336.468750,3129.500
1785217609.218805552,32.265252,288,10,338.093750,3142.000
1785217609.218805552,32.265252,288,9,339.765625,3151.750
1785217609.218805552,32.265252,288,7,341.421875,3159.750
1785217609.218805552,32.265252,288,9,343.031250,3187.250
1785217609.218805552,32.265252,288,8,344.703125,3227.500
1785217609.328942060,32.404217,289,8,174.687500,12294.750
1785217609.328942060,32.404217,289,15,217.906250,2028.500
1785217609.328942060,32.404217,289,15,219.562500,1997.750
1785217609.328942060,32.404217,289,15,221.203125,1994.250
1785217609.328942060,32.404217,289,15,222.828125,2002.750
1785217609.328942060,32.404217,289,15,224.468750,2020.000
1785217609.328942060,32.404217,289,15,233.796875,10687.000
1785217609.328942060,32.404217,289,13,245.281250,12082.750
1785217609.328942060,32.404217,289,15,265.421875,2705.250
1785217609.328942060,32.404217,289,15,267.046875,2714.250
1785217609.328942060,32.404217,289,8,309.687500,3247.250
1785217609.328942060,32.404217,289,8,312.984375,3197.750
1785217609.328942060,32.404217,289,12,314.640625,3152.000
1785217609.328942060,32.404217,289,15,316.281250,3142.250
1785217609.328942060,32.404217,289,15,317.937500,3134.750
1785217609.328942060,32.404217,289,15,319.593750,3127.250
1785217609.328942060,32.404217,289,15,321.234375,3108.250
1785217609.328942060,32.404217,289,14,322.906250,3116.750
1785217609.328942060,32.404217,289,15,324.562500,3146.000
1785217609.328942060,32.404217,289,15,326.203125,3125.000
1785217609.328942060,32.404217,289,15,327.843750,3118.500
1785217609.328942060,32.404217,289,8,329.500000,3127.750
1785217609.328942060,32.404217,289,8,331.125000,3111.750
1785217609.328942060,32.404217,289,15,332.796875,3116.500
1785217609.328942060,32.404217,289,15,334.437500,3120.750
1785217609.328942060,32.404217,289,13,336.093750,3130.250
1785217609.328942060,32.404217,289,11,337.734375,3153.250
1785217609.328942060,32.404217,289,8,339.375000,3160.250
1785217609.328942060,32.404217,289,6,342.671875,3183.250
1785217609.328942060,32.404217,289,8,344.296875,3212.500
1785217609.328942060,32.404217,289,15,345.953125,3234.250
1785217609.440679789,32.481760,290,8,175.921875,12458.000
1785217609.440679789,32.481760,290,15,219.218750,2012.500
1785217609.440679789,32.481760,290,15,220.843750,1996.250
1785217609.440679789,32.481760,290,15,222.500000,1993.000
1785217609.440679789,32.481760,290,15,224.156250,2010.250
1785217609.440679789,32.481760,290,15,235.078125,10729.500
1785217609.440679789,32.481760,290,13,244.921875,11946.750
1785217609.440679789,32.481760,290,7,251.546875,8457.000
1785217609.440679789,32.481760,290,15,265.031250,2714.250
1785217609.440679789,32.481760,290,15,266.687500,2706.500
1785217609.440679789,32.481760,290,8,296.031250,3515.000
1785217609.440679789,32.481760,290,10,297.687500,3479.000
1785217609.440679789,32.481760,290,7,309.328125,3235.500
1785217609.440679789,32.481760,290,8,312.656250,3182.000
1785217609.440679789,32.481760,290,14,314.312500,3131.250
1785217609.440679789,32.481760,290,11,315.953125,3122.000
1785217609.440679789,32.481760,290,14,317.578125,3126.750
1785217609.440679789,32.481760,290,15,319.234375,3119.000
1785217609.440679789,32.481760,290,14,320.875000,3104.500
1785217609.440679789,32.481760,290,14,322.515625,3110.250
1785217609.440679789,32.481760,290,13,324.156250,3129.000
1785217609.440679789,32.481760,290,15,325.812500,3136.750
1785217609.440679789,32.481760,290,14,327.468750,3138.250
1785217609.440679789,32.481760,290,15,329.093750,3136.250
1785217609.440679789,32.481760,290,15,330.765625,3126.750
1785217609.440679789,32.481760,290,15,332.421875,3123.750
1785217609.440679789,32.481760,290,15,334.046875,3144.500
1785217609.440679789,32.481760,290,12,335.687500,3162.500
1785217609.440679789,32.481760,290,12,337.312500,3159.750
1785217609.440679789,32.481760,290,8,338.984375,3159.000
1785217609.440679789,32.481760,290,8,340.625000,3167.500
1785217609.440679789,32.481760,290,8,342.250000,3190.750
1785217609.440679789,32.481760,290,8,343.906250,3223.750
1785217609.440679789,32.481760,290,11,345.546875,3244.750
1785217609.440679789,32.481760,290,15,348.812500,3256.750
1785217609.552906275,32.638493,291,8,175.593750,12247.500
1785217609.552906275,32.638493,291,7,177.234375,12407.250
1785217609.552906275,32.638493,291,15,198.562500,11865.500
1785217609.552906275,32.638493,291,15,220.500000,2033.500
1785217609.552906275,32.638493,291,15,222.156250,2012.750
1785217609.552906275,32.638493,291,15,223.781250,2020.750
1785217609.552906275,32.638493,291,15,225.437500,2037.500
1785217609.552906275,32.638493,291,15,227.015625,2061.750
1785217609.552906275,32.638493,291,15,233.031250,10633.750
1785217609.552906275,32.638493,291,10,234.671875,10571.500
1785217609.552906275,32.638493,291,14,242.859375,11971.000
1785217609.552906275,32.638493,291,15,244.484375,11993.250
1785217609.552906275,32.638493,291,15,261.265625,3015.500
1785217609.552906275,32.638493,291,15,266.250000,2719.250
1785217609.552906275,32.638493,291,15,267.875000,2744.250
1785217609.552906275,32.638493,291,7,312.218750,3238.250
1785217609.552906275,32.638493,291,11,313.875000,3196.750
1785217609.552906275,32.638493,291,13,315.515625,3162.000
1785217609.552906275,32.638493,291,15,317.171875,3155.500
1785217609.552906275,32.638493,291,15,318.812500,3147.000
1785217609.552906275,32.638493,291,15,320.453125,3126.000
1785217609.552906275,32.638493,291,14,322.109375,3114.250
1785217609.552906275,32.638493,291,12,323.750000,3127.000
1785217609.552906275,32.638493,291,15,325.390625,3142.250
1785217609.552906275,32.638493,291,15,327.046875,3140.500
1785217609.552906275,32.638493,291,15,328.703125,3136.000
1785217609.552906275,32.638493,291,15,330.328125,3129.000
1785217609.552906275,32.638493,291,15,331.968750,3124.250
1785217609.552906275,32.638493,291,13,333.640625,3136.000
1785217609.552906275,32.638493,291,13,335.281250,3151.250
1785217609.552906275,32.638493,291,10,336.937500,3141.250
1785217609.552906275,32.638493,291,9,338.578125,3141.250
1785217609.552906275,32.638493,291,9,340.234375,3155.000
1785217609.552906275,32.638493,291,10,345.140625,3191.500
1785217609.666760921,32.717467,292,8,175.187500,12265.750
1785217609.666760921,32.717467,292,15,220.140625,2033.250
1785217609.666760921,32.717467,292,15,221.765625,2019.500
1785217609.666760921,32.717467,292,15,223.437500,2013.000
1785217609.666760921,32.717467,292,15,225.078125,2024.750
1785217609.666760921,32.717467,292,15,232.656250,10614.250
1785217609.666760921,32.717467,292,15,234.296875,10689.750
1785217609.666760921,32.717467,292,15,235.937500,10766.250
1785217609.666760921,32.717467,292,14,244.109375,11915.500
1785217609.666760921,32.717467,292,15,267.468750,2748.250
1785217609.666760921,32.717467,292,15,318.406250,3177.000
1785217609.666760921,32.717467,292,14,320.031250,3155.750
1785217609.666760921,32.717467,292,15,321.703125,3141.250
1785217609.666760921,32.717467,292,15,323.328125,3150.250
1785217609.666760921,32.717467,292,15,324.984375,3168.750
1785217609.666760921,32.717467,292,10,326.640625,3146.000
1785217609.666760921,32.717467,292,15,328.296875,3138.250
1785217609.666760921,32.717467,292,15,329.921875,3151.750
1785217609.666760921,32.717467,292,15,331.562500,3135.250
1785217609.666760921,32.717467,292,15,333.234375,3121.500
1785217609.666760921,32.717467,292,9,334.859375,3117.750
1785217609.666760921,32.717467,292,11,336.531250,3128.750
1785217609.666760921,32.717467,292,10,338.156250,3142.750
1785217609.666760921,32.717467,292,10,339.812500,3149.750
1785217609.666760921,32.717467,292,9,341.437500,3157.500
1785217609.666760921,32.717467,292,10,343.078125,3159.250
1785217609.666760921,32.717467,292,11,344.750000,3165.000
1785217609.666760921,32.717467,292,7,346.390625,3187.250
1785217609.666760921,32.717467,292,8,349.703125,3229.250
1785217609.777780771,32.874487,293,11,174.906250,12197.000
1785217609.777780771,32.874487,293,10,176.546875,12436.500
1785217609.777780771,32.874487,293,15,219.828125,2056.250
1785217609.777780771,32.874487,293,15,221.437500,2035.500
1785217609.777780771,32.874487,293,15,223.109375,2014.250
1785217609.777780771,32.874487,293,15,224.718750,2019.500
1785217609.777780771,32.874487,293,15,226.375000,2045.750
1785217609.777780771,32.874487,293,15,227.984375,2070.250
1785217609.777780771,32.874487,293,11,235.625000,10790.750
1785217609.777780771,32.874487,293,12,243.796875,11849.500
1785217609.777780771,32.874487,293,15,252.078125,8513.250
1785217609.777780771,32.874487,293,15,265.562500,2754.750
1785217609.777780771,32.874487,293,15,267.203125,2747.500
1785217609.777780771,32.874487,293,8,314.703125,3230.000
1785217609.777780771,32.874487,293,11,316.343750,3242.250
1785217609.777780771,32.874487,293,7,318.000000,3250.000
1785217609.777780771,32.874487,293,9,319.640625,3236.000
1785217609.777780771,32.874487,293,9,321.265625,3212.750
1785217609.777780771,32.874487,293,9,322.968750,3194.750
1785217609.777780771,32.874487,293,10,324.609375,3194.750
1785217609.777780771,32.874487,293,8,326.281250,3193.500
1785217609.777780771,32.874487,293,8,327.906250,3205.750
1785217609.777780771,32.874487,293,6,329.546875,3207.750
1785217609.777780771,32.874487,293,9,331.203125,3189.000
1785217609.777780771,32.874487,293,8,332.843750,3201.500
1785217609.777780771,32.874487,293,8,334.500000,3170.750
1785217609.777780771,32.874487,293,9,336.140625,3168.750
1785217609.777780771,32.874487,293,8,339.437500,3223.000
1785217609.777780771,32.874487,293,9,341.062500,3235.250
1785217609.777780771,32.874487,293,10,342.703125,3223.750
1785217609.777780771,32.874487,293,10,344.375000,3221.000
1785217609.777780771,32.874487,293,13,346.000000,3244.000
1785217609.890122414,32.950914,294,9,176.203125,12350.250
1785217609.890122414,32.950914,294,7,209.046875,11815.250
1785217609.890122414,32.950914,294,15,221.109375,2048.750
1785217609.890122414,32.950914,294,15,222.765625,2026.500
1785217609.890122414,32.950914,294,15,224.390625,2019.250
1785217609.890122414,32.950914,294,15,226.062500,2034.500
1785217609.890122414,32.950914,294,15,233.671875,10633.500
1785217609.890122414,32.950914,294,12,235.296875,10683.500
1785217609.890122414,32.950914,294,15,241.859375,11814.750
1785217609.890122414,32.950914,294,12,243.500000,11858.250
1785217609.890122414,32.950914,294,15,261.921875,3039.500
1785217609.890122414,32.950914,294,15,266.921875,2760.250
1785217609.890122414,32.950914,294,8,314.375000,3288.250
1785217609.890122414,32.950914,294,10,316.031250,3265.000
1785217609.890122414,32.950914,294,7,317.687500,3237.750
1785217609.890122414,32.950914,294,8,319.359375,3209.000
1785217609.890122414,32.950914,294,12,320.984375,3212.250
1785217609.890122414,32.950914,294,9,322.656250,3208.000
1785217609.890122414,32.950914,294,13,324.328125,3194.750
1785217609.890122414,32.950914,294,15,325.968750,3199.750
1785217609.890122414,32.950914,294,6,327.609375,3206.250
1785217609.890122414,32.950914,294,14,329.250000,3218.750
1785217609.890122414,32.950914,294,11,330.890625,3211.750
1785217609.890122414,32.950914,294,13,332.531250,3209.000
1785217609.890122414,32.950914,294,12,334.187500,3202.750
1785217609.890122414,32.950914,294,12,335.843750,3206.000
1785217609.890122414,32.950914,294,9,337.468750,3240.250
1785217609.890122414,32.950914,294,12,339.109375,3248.000
1785217609.890122414,32.950914,294,11,340.750000,3256.750
1785217609.890122414,32.950914,294,9,342.406250,3266.000
1785217609.890122414,32.950914,294,14,344.031250,3262.250
1785217609.890122414,32.950914,294,15,345.687500,3261.750
1785217610.000984430,33.108864,295,15,222.328125,2039.750
1785217610.000984430,33.108864,295,15,223.953125,2027.750
1785217610.000984430,33.108864,295,15,225.609375,2031.000
1785217610.000984430,33.108864,295,15,227.250000,2053.750
1785217610.000984430,33.108864,295,15,228.890625,2086.250
1785217610.000984430,33.108864,295,15,234.890625,10733.500
1785217610.000984430,33.108864,295,13,236.546875,10776.250
1785217610.000984430,33.108864,295,13,290.906250,3669.250
1785217610.000984430,33.108864,295,9,312.421875,3136.000
1785217610.000984430,33.108864,295,9,314.093750,3119.000
1785217610.000984430,33.108864,295,11,315.734375,3117.250
1785217610.000984430,33.108864,295,12,317.390625,3117.500
1785217610.000984430,33.108864,295,10,319.015625,3116.250
1785217610.000984430,33.108864,295,15,320.656250,3116.500
1785217610.000984430,33.108864,295,15,322.296875,3104.000
1785217610.000984430,33.108864,295,15,324.000000,3112.750
1785217610.000984430,33.108864,295,10,325.640625,3126.500
1785217610.000984430,33.108864,295,10,327.296875,3120.500
1785217610.000984430,33.108864,295,15,328.953125,3133.250
1785217610.000984430,33.108864,295,15,330.593750,3145.500
1785217610.000984430,33.108864,295,15,332.250000,3139.500
1785217610.000984430,33.108864,295,15,333.906250,3130.250
1785217610.000984430,33.108864,295,9,335.546875,3142.750
1785217610.000984430,33.108864,295,7,337.187500,3158.500
1785217610.000984430,33.108864,295,9,338.828125,3165.250
1785217610.000984430,33.108864,295,8,340.453125,3191.500
1785217610.000984430,33.108864,295,9,342.125000,3216.250
1785217610.000984430,33.108864,295,12,343.765625,3224.500
1785217610.000984430,33.108864,295,10,345.406250,3244.000
1785217610.114966631,33.187787,296,9,176.984375,12220.250
1785217610.114966631,33.187787,296,15,221.890625,2063.000
1785217610.114966631,33.187787,296,15,223.531250,2044.000
1785217610.114966631,33.187787,296,15,225.156250,2048.250
1785217610.114966631,33.187787,296,14,226.843750,2052.250
1785217610.114966631,33.187787,296,14,234.484375,10693.750
1785217610.114966631,33.187787,296,15,236.125000,10701.000
1785217610.114966631,33.187787,296,10,313.656250,3119.000
1785217610.114966631,33.187787,296,14,315.265625,3115.500
1785217610.114966631,33.187787,296,12,316.906250,3114.500
1785217610.114966631,33.187787,296,10,318.578125,3115.250
1785217610.114966631,33.187787,296,14,320.234375,3113.750
1785217610.114966631,33.187787,296,15,321.859375,3108.250
1785217610.114966631,33.187787,296,15,323.515625,3120.750
1785217610.114966631,33.187787,296,15,325.171875,3124.500
1785217610.114966631,33.187787,296,14,326.812500,3105.000
1785217610.114966631,33.187787,296,11,328.453125,3116.500
1785217610.114966631,33.187787,296,13,330.062500,3136.250
1785217610.114966631,33.187787,296,15,331.734375,3130.000
1785217610.114966631,33.187787,296,15,333.343750,3123.000
1785217610.114966631,33.187787,296,15,335.000000,3110.500
1785217610.114966631,33.187787,296,9,336.656250,3129.500
1785217610.114966631,33.187787,296,11,338.296875,3165.500
1785217610.114966631,33.187787,296,9,339.937500,3173.250
1785217610.114966631,33.187787,296,7,341.578125,3201.750
1785217610.114966631,33.187787,296,9,343.218750,3234.000
1785217610.114966631,33.187787,296,9,344.828125,3242.000
1785217610.114966631,33.187787,296,10,346.500000,3251.250
1785217610.226329565,33.264492,297,9,176.343750,12192.500
1785217610.226329565,33.264492,297,9,178.000000,12364.250
1785217610.226329565,33.264492,297,15,222.843750,2062.500
1785217610.226329565,33.264492,297,15,224.484375,2048.000
1785217610.226329565,33.264492,297,15,226.109375,2044.250
1785217610.226329565,33.264492,297,15,227.796875,2052.250
1785217610.226329565,33.264492,297,15,229.421875,2085.000
1785217610.226329565,33.264492,297,15,235.437500,10706.000
1785217610.226329565,33.264492,297,15,237.093750,10783.500
1785217610.226329565,33.264492,297,14,263.750000,3001.250
1785217610.226329565,33.264492,297,8,309.718750,3251.750
1785217610.226329565,33.264492,297,7,311.375000,3219.000
1785217610.226329565,33.264492,297,9,314.656250,3166.500
1785217610.226329565,33.264492,297,13,316.312500,3123.750
1785217610.226329565,33.264492,297,11,317.937500,3124.250
1785217610.226329565,33.264492,297,13,319.609375,3123.750
1785217610.226329565,33.264492,297,13,321.250000,3121.750
1785217610.226329565,33.264492,297,10,322.890625,3131.250
1785217610.226329565,33.264492,297,11,324.562500,3141.250
1785217610.226329565,33.264492,297,15,326.203125,3136.750
1785217610.226329565,33.264492,297,10,327.828125,3136.500
1785217610.226329565,33.264492,297,9,329.468750,3142.000
1785217610.226329565,33.264492,297,15,331.125000,3155.750
1785217610.226329565,33.264492,297,14,332.750000,3152.250
1785217610.226329565,33.264492,297,15,334.406250,3158.500
1785217610.226329565,33.264492,297,6,336.031250,3195.500
1785217610.226329565,33.264492,297,6,337.703125,3201.500
1785217610.226329565,33.264492,297,7,339.343750,3193.750
1785217610.226329565,33.264492,297,9,340.968750,3213.250
1785217610.226329565,33.264492,297,8,342.609375,3223.500
1785217610.226329565,33.264492,297,13,345.921875,3232.000
1785217610.338737965,33.417196,298,11,177.484375,12288.500
1785217610.338737965,33.417196,298,15,225.609375,2049.500
1785217610.338737965,33.417196,298,15,227.265625,2062.750
1785217610.338737965,33.417196,298,15,228.890625,2086.500
1785217610.338737965,33.417196,298,15,230.500000,2118.750
1785217610.338737965,33.417196,298,15,234.875000,10728.000
1785217610.338737965,33.417196,298,5,268.062500,2818.250
1785217610.338737965,33.417196,298,9,315.703125,3185.500
1785217610.338737965,33.417196,298,9,317.375000,3155.750
1785217610.338737965,33.417196,298,10,319.015625,3131.000
1785217610.338737965,33.417196,298,8,320.640625,3118.250
1785217610.338737965,33.417196,298,15,322.296875,3120.500
1785217610.338737965,33.417196,298,10,323.953125,3130.500
1785217610.338737965,33.417196,298,12,325.593750,3146.500
1785217610.338737965,33.417196,298,13,327.265625,3143.000
1785217610.338737965,33.417196,298,14,328.875000,3140.500
1785217610.338737965,33.417196,298,15,330.546875,3150.500
1785217610.338737965,33.417196,298,15,332.171875,3144.750
1785217610.338737965,33.417196,298,14,333.843750,3146.000
1785217610.338737965,33.417196,298,10,335.453125,3185.000
1785217610.338737965,33.417196,298,8,337.140625,3215.500
1785217610.338737965,33.417196,298,11,338.765625,3215.750
1785217610.338737965,33.417196,298,9,340.421875,3216.500
1785217610.338737965,33.417196,298,8,342.062500,3231.500
1785217610.338737965,33.417196,298,12,343.687500,3251.000
1785217610.338737965,33.417196,298,8,345.343750,3259.000
1785217610.449312449,33.495513,299,15,225.046875,2067.750
1785217610.449312449,33.495513,299,15,226.687500,2057.500
1785217610.449312449,33.495513,299,14,235.937500,10753.500
1785217610.449312449,33.495513,299,13,237.593750,10812.750
1785217610.449312449,33.495513,299,11,316.750000,3122.000
1785217610.449312449,33.495513,299,12,318.437500,3123.250
1785217610.449312449,33.495513,299,15,320.078125,3117.000
1785217610.449312449,33.495513,299,12,321.687500,3112.250
1785217610.449312449,33.495513,299,12,323.343750,3135.000
1785217610.449312449,33.495513,299,15,325.015625,3147.250
1785217610.449312449,33.495513,299,9,326.671875,3125.500
1785217610.449312449,33.495513,299,11,328.312500,3134.250
1785217610.449312449,33.495513,299,15,329.953125,3150.000
1785217610.449312449,33.495513,299,15,331.578125,3152.750
1785217610.449312449,33.495513,299,15,333.234375,3159.250
1785217610.449312449,33.495513,299,15,334.906250,3155.500
1785217610.449312449,33.495513,299,7,336.531250,3187.250
1785217610.449312449,33.495513,299,7,338.171875,3210.000
1785217610.449312449,33.495513,299,6,339.812500,3200.250
1785217610.449312449,33.495513,299,8,343.093750,3224.750
1785217610.449312449,33.495513,299,9,344.734375,3246.000
1785217610.449312449,33.495513,299,15,346.390625,3254.750
1785217610.564178228,33.649490,300,9,177.984375,12354.750
1785217610.564178228,33.649490,300,14,226.156250,2068.000
1785217610.564178228,33.649490,300,15,227.765625,2069.500
1785217610.564178228,33.649490,300,15,229.406250,2086.250
1785217610.564178228,33.649490,300,15,231.062500,2113.750
1785217610.564178228,33.649490,300,15,319.593750,3117.250
1785217610.564178228,33.649490,300,15,321.218750,3117.750
1785217610.564178228,33.649490,300,15,322.906250,3101.000
1785217610.564178228,33.649490,300,13,324.531250,3110.000
1785217610.564178228,33.649490,300,14,326.171875,3121.000
1785217610.564178228,33.649490,300,15,327.812500,3109.250
1785217610.564178228,33.649490,300,13,329.468750,3125.250
1785217610.564178228,33.649490,300,14,331.109375,3141.000
1785217610.564178228,33.649490,300,15,332.765625,3153.250
1785217610.564178228,33.649490,300,7,334.375000,3171.000
1785217610.564178228,33.649490,300,8,336.031250,3194.250
1785217610.564178228,33.649490,300,6,337.671875,3204.000
1785217610.564178228,33.649490,300,12,339.328125,3213.250
1785217610.564178228,33.649490,300,8,340.968750,3232.250
1785217610.564178228,33.649490,300,9,342.609375,3247.250
1785217610.564178228,33.649490,300,9,344.234375,3264.000
1785217610.564178228,33.649490,300,14,345.906250,3263.500
1785217610.675481558,33.728035,301,11,177.625000,12197.000
1785217610.675481558,33.728035,301,8,179.234375,12402.500
1785217610.675481558,33.728035,301,15,224.062500,2102.750
1785217610.675481558,33.728035,301,13,225.703125,2077.000
1785217610.675481558,33.728035,301,15,227.390625,2063.500
1785217610.675481558,33.728035,301,15,229.015625,2085.500
1785217610.675481558,33.728035,301,15,235.015625,10750.000
1785217610.675481558,33.728035,301,14,236.671875,10788.000
1785217610.675481558,33.728035,301,8,314.265625,3171.750
1785217610.675481558,33.728035,301,9,315.906250,3130.250
1785217610.675481558,33.728035,301,10,317.562500,3117.500
1785217610.675481558,33.728035,301,11,319.187500,3116.750
1785217610.675481558,33.728035,301,15,320.843750,3120.500
1785217610.675481558,33.728035,301,15,322.546875,3125.000
1785217610.675481558,33.728035,301,14,324.171875,3129.250
1785217610.675481558,33.728035,301,15,325.828125,3147.250
1785217610.675481558,33.728035,301,15,327.484375,3142.250
1785217610.675481558,33.728035,301,11,329.125000,3132.000
1785217610.675481558,33.728035,301,10,330.781250,3141.000
1785217610.675481558,33.728035,301,15,332.406250,3140.000
1785217610.675481558,33.728035,301,14,334.062500,3147.500
1785217610.675481558,33.728035,301,6,335.687500,3176.250
1785217610.675481558,33.728035,301,7,337.359375,3182.750
1785217610.675481558,33.728035,301,6,339.000000,3182.500
1785217610.675481558,33.728035,301,8,342.281250,3202.250
1785217610.675481558,33.728035,301,9,343.906250,3239.250
1785217610.675481558,33.728035,301,7,345.593750,3259.500
1785217610.786619425,33.885363,302,15,225.562500,2097.750
1785217610.786619425,33.885363,302,15,227.234375,2090.500
