timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785218299.009776592,29.002855,258,15,11.656250,2569.750
1785218299.009776592,29.002855,258,15,13.343750,2551.500
1785218299.009776592,29.002855,258,15,181.343750,1969.000
1785218299.009776592,29.002855,258,15,182.984375,1938.500
1785218299.009776592,29.002855,258,9,186.281250,1925.500
1785218299.009776592,29.002855,258,15,187.937500,1927.750
1785218299.009776592,29.002855,258,15,215.265625,10049.500
1785218299.009776592,29.002855,258,7,216.906250,9874.250
1785218299.009776592,29.002855,258,15,237.171875,2160.250
1785218299.009776592,29.002855,258,9,242.203125,1883.750
1785218299.009776592,29.002855,258,15,245.531250,1875.000
1785218299.009776592,29.002855,258,14,256.453125,10284.750
1785218299.009776592,29.002855,258,15,258.109375,9999.750
1785218299.009776592,29.002855,258,11,259.765625,9772.000
1785218299.009776592,29.002855,258,15,261.406250,9541.000
1785218299.009776592,29.002855,258,15,266.375000,8835.750
1785218299.009776592,29.002855,258,15,268.015625,8689.250
1785218299.009776592,29.002855,258,15,269.671875,8583.250
1785218299.009776592,29.002855,258,15,274.562500,8202.000
1785218299.009776592,29.002855,258,15,276.218750,8083.750
1785218299.123249769,29.081999,259,9,352.296875,3911.250
1785218299.123249769,29.081999,259,15,7.359375,2652.000
1785218299.123249769,29.081999,259,15,8.984375,2608.000
1785218299.123249769,29.081999,259,15,10.593750,2588.000
1785218299.123249769,29.081999,259,15,12.250000,2575.250
1785218299.123249769,29.081999,259,15,13.906250,2551.500
1785218299.123249769,29.081999,259,8,182.015625,1980.000
1785218299.123249769,29.081999,259,15,183.687500,1950.500
1785218299.123249769,29.081999,259,15,187.000000,1916.000
1785218299.123249769,29.081999,259,15,215.984375,9962.000
1785218299.123249769,29.081999,259,15,237.937500,2105.500
1785218299.123249769,29.081999,259,15,242.937500,1868.000
1785218299.123249769,29.081999,259,15,244.593750,1865.250
1785218299.123249769,29.081999,259,15,258.812500,9865.250
1785218299.123249769,29.081999,259,11,260.468750,9695.000
1785218299.123249769,29.081999,259,15,273.671875,8159.250
1785218299.235131741,29.159851,260,10,4.796875,2679.000
1785218299.235131741,29.159851,260,15,6.421875,2649.250
1785218299.235131741,29.159851,260,15,8.093750,2624.250
1785218299.235131741,29.159851,260,15,9.734375,2599.500
1785218299.235131741,29.159851,260,15,11.312500,2578.250
1785218299.235131741,29.159851,260,9,14.609375,2560.500
1785218299.235131741,29.159851,260,10,178.859375,12083.250
1785218299.235131741,29.159851,260,15,182.796875,1940.750
1785218299.235131741,29.159851,260,8,184.406250,1929.750
1785218299.235131741,29.159851,260,13,186.031250,1952.500
1785218299.235131741,29.159851,260,15,187.718750,1937.250
1785218299.235131741,29.159851,260,15,215.093750,9924.500
1785218299.235131741,29.159851,260,15,216.718750,9960.000
1785218299.235131741,29.159851,260,12,221.671875,8975.500
1785218299.235131741,29.159851,260,15,237.015625,2188.500
1785218299.235131741,29.159851,260,15,242.046875,1880.750
1785218299.235131741,29.159851,260,15,246.984375,1891.250
1785218299.235131741,29.159851,260,15,248.625000,1930.500
1785218299.235131741,29.159851,260,15,257.843750,10018.750
1785218299.235131741,29.159851,260,13,259.500000,9803.000
1785218299.235131741,29.159851,260,12,261.140625,9588.250
1785218299.235131741,29.159851,260,15,266.078125,8823.250
1785218299.235131741,29.159851,260,15,267.734375,8692.000
1785218299.235131741,29.159851,260,15,269.375000,8587.250
1785218299.235131741,29.159851,260,15,271.015625,8468.500
1785218299.346637964,29.315474,261,15,7.046875,2660.000
1785218299.346637964,29.315474,261,15,8.718750,2614.000
1785218299.346637964,29.315474,261,15,10.343750,2591.250
1785218299.346637964,29.315474,261,15,11.937500,2573.250
1785218299.346637964,29.315474,261,4,13.609375,2554.500
1785218299.346637964,29.315474,261,14,181.609375,1977.250
1785218299.346637964,29.315474,261,15,183.281250,1946.250
1785218299.346637964,29.315474,261,15,186.593750,1909.500
1785218299.346637964,29.315474,261,15,188.234375,1914.750
1785218299.346637964,29.315474,261,15,215.609375,9966.750
1785218299.346637964,29.315474,261,15,242.500000,1873.500
1785218299.346637964,29.315474,261,15,249.031250,1956.250
1785218299.346637964,29.315474,261,15,256.687500,10298.000
1785218299.346637964,29.315474,261,12,259.968750,9808.750
1785218299.346637964,29.315474,261,15,266.562500,8827.250
1785218299.346637964,29.315474,261,15,274.781250,8228.750
1785218299.346637964,29.315474,261,15,276.437500,8036.000
1785218299.458477736,29.392830,262,15,9.203125,2609.750
1785218299.458477736,29.392830,262,15,10.828125,2591.750
1785218299.458477736,29.392830,262,15,12.453125,2619.500
1785218299.458477736,29.392830,262,8,182.109375,1990.000
1785218299.458477736,29.392830,262,9,183.812500,1955.500
1785218299.458477736,29.392830,262,15,187.109375,1915.000
1785218299.458477736,29.392830,262,15,214.531250,9947.000
1785218299.458477736,29.392830,262,15,216.171875,9934.750
1785218299.458477736,29.392830,262,15,238.062500,2099.500
1785218299.458477736,29.392830,262,15,243.078125,1866.500
1785218299.458477736,29.392830,262,10,244.671875,1864.750
1785218299.458477736,29.392830,262,15,249.578125,1981.250
1785218299.458477736,29.392830,262,15,258.875000,9874.000
1785218299.458477736,29.392830,262,14,260.515625,9694.000
1785218299.458477736,29.392830,262,15,272.031250,8301.000
1785218299.458477736,29.392830,262,15,273.687500,8157.750
1785218299.458477736,29.392830,262,11,275.328125,8058.500
1785218299.458477736,29.392830,262,15,276.984375,7979.750
1785218299.569693327,29.549975,263,9,4.703125,2677.250
1785218299.569693327,29.549975,263,15,6.375000,2654.750
1785218299.569693327,29.549975,263,15,8.031250,2631.250
1785218299.569693327,29.549975,263,15,9.671875,2599.750
1785218299.569693327,29.549975,263,15,11.312500,2579.000
1785218299.569693327,29.549975,263,7,14.593750,2561.500
1785218299.569693327,29.549975,263,15,187.640625,1906.000
1785218299.569693327,29.549975,263,15,214.984375,9969.750
1785218299.569693327,29.549975,263,15,216.625000,9971.750
1785218299.569693327,29.549975,263,15,236.890625,2174.750
1785218299.569693327,29.549975,263,15,257.750000,10056.000
1785218299.569693327,29.549975,263,15,259.406250,9866.250
1785218299.569693327,29.549975,263,15,266.000000,8828.750
1785218299.569693327,29.549975,263,15,267.640625,8689.250
1785218299.569693327,29.549975,263,15,269.296875,8587.500
1785218299.569693327,29.549975,263,15,270.937500,8423.750
1785218299.569693327,29.549975,263,15,272.593750,8258.000
1785218299.680503130,29.627098,264,15,6.906250,2662.000
1785218299.680503130,29.627098,264,15,8.562500,2614.250
1785218299.680503130,29.627098,264,15,10.250000,2591.500
1785218299.680503130,29.627098,264,15,11.812500,2573.250
1785218299.680503130,29.627098,264,9,13.453125,2557.250
1785218299.680503130,29.627098,264,15,181.390625,1969.250
1785218299.680503130,29.627098,264,15,183.046875,1940.000
1785218299.680503130,29.627098,264,15,187.984375,1923.500
1785218299.680503130,29.627098,264,15,215.343750,10048.250
1785218299.680503130,29.627098,264,8,221.937500,8969.250
1785218299.680503130,29.627098,264,15,237.250000,2161.250
1785218299.680503130,29.627098,264,15,242.312500,1881.000
1785218299.680503130,29.627098,264,15,245.609375,1872.750
1785218299.680503130,29.627098,264,11,256.515625,10290.000
1785218299.680503130,29.627098,264,14,258.187500,10001.250
1785218299.680503130,29.627098,264,14,259.828125,9779.500
1785218299.680503130,29.627098,264,11,273.015625,8328.000
1785218299.680503130,29.627098,264,14,284.593750,6225.750
1785218299.680503130,29.627098,264,8,324.328125,3854.500
1785218299.794649363,29.781012,265,12,4.140625,2701.000
1785218299.794649363,29.781012,265,15,7.406250,2651.250
1785218299.794649363,29.781012,265,15,9.078125,2607.750
1785218299.794649363,29.781012,265,15,10.656250,2587.750
1785218299.794649363,29.781012,265,15,12.312500,2577.750
1785218299.794649363,29.781012,265,15,13.953125,2552.750
1785218299.794649363,29.781012,265,15,181.828125,1973.250
1785218299.794649363,29.781012,265,15,183.500000,1939.500
1785218299.794649363,29.781012,265,15,188.421875,1923.000
1785218299.794649363,29.781012,265,15,215.750000,10024.500
1785218299.794649363,29.781012,265,10,219.046875,9032.500
1785218299.794649363,29.781012,265,15,237.671875,2164.250
1785218299.794649363,29.781012,265,15,242.750000,1897.750
1785218299.794649363,29.781012,265,10,244.390625,1876.750
1785218299.794649363,29.781012,265,15,245.984375,1877.750
1785218299.794649363,29.781012,265,15,258.593750,9944.000
1785218299.794649363,29.781012,265,15,260.250000,9721.000
1785218299.794649363,29.781012,265,11,261.906250,9473.750
1785218299.794649363,29.781012,265,11,273.453125,8305.750
1785218299.794649363,29.781012,265,15,276.687500,8044.750
1785218299.794649363,29.781012,265,15,283.265625,7526.500
1785218299.907184362,29.858902,266,8,4.562500,2681.750
1785218299.907184362,29.858902,266,15,6.203125,2651.750
1785218299.907184362,29.858902,266,15,7.875000,2631.250
1785218299.907184362,29.858902,266,15,9.500000,2602.750
1785218299.907184362,29.858902,266,15,11.078125,2584.500
1785218299.907184362,29.858902,266,15,183.937500,1934.500
1785218299.907184362,29.858902,266,13,187.218750,1928.750
1785218299.907184362,29.858902,266,15,188.906250,1926.750
1785218299.907184362,29.858902,266,15,216.218750,10054.250
1785218299.907184362,29.858902,266,15,238.140625,2181.000
1785218299.907184362,29.858902,266,15,246.484375,1903.500
1785218299.907184362,29.858902,266,12,257.328125,10188.500
1785218299.907184362,29.858902,266,15,258.984375,9958.250
1785218299.907184362,29.858902,266,13,260.625000,9696.500
1785218299.907184362,29.858902,266,12,262.281250,9479.250
1785218299.907184362,29.858902,266,15,267.218750,8822.500
1785218299.907184362,29.858902,266,13,273.812500,8308.750
1785218299.907184362,29.858902,266,15,275.406250,8164.500
1785218299.907184362,29.858902,266,15,280.343750,7626.000
1785218300.017382860,30.016710,267,15,6.593750,2674.000
1785218300.017382860,30.016710,267,15,8.281250,2624.000
1785218300.017382860,30.016710,267,15,9.921875,2596.500
1785218300.017382860,30.016710,267,15,11.468750,2575.500
1785218300.017382860,30.016710,267,10,13.125000,2553.000
1785218300.017382860,30.016710,267,4,14.781250,2542.000
1785218300.017382860,30.016710,267,10,187.656250,1927.750
1785218300.017382860,30.016710,267,15,189.359375,1928.000
1785218300.017382860,30.016710,267,15,215.046875,10054.250
1785218300.017382860,30.016710,267,15,216.687500,10042.000
1785218300.017382860,30.016710,267,15,238.625000,2190.500
1785218300.017382860,30.016710,267,15,243.671875,1906.750
1785218300.017382860,30.016710,267,15,246.968750,1903.000
1785218300.017382860,30.016710,267,14,259.484375,9915.250
1785218300.017382860,30.016710,267,15,261.140625,9752.500
1785218300.017382860,30.016710,267,7,269.515625,4731.500
1785218300.017382860,30.016710,267,15,272.671875,8431.250
1785218300.017382860,30.016710,267,15,275.906250,8084.500
1785218300.128643751,30.093974,268,15,8.796875,2607.500
1785218300.128643751,30.093974,268,15,10.437500,2586.250
1785218300.128643751,30.093974,268,15,12.015625,2564.750
1785218300.128643751,30.093974,268,15,13.687500,2545.250
1785218300.128643751,30.093974,268,9,188.281250,1923.500
1785218300.128643751,30.093974,268,15,189.906250,1926.500
1785218300.128643751,30.093974,268,15,217.359375,10016.500
1785218300.128643751,30.093974,268,15,239.296875,2179.250
1785218300.128643751,30.093974,268,15,244.328125,1910.500
1785218300.128643751,30.093974,268,15,245.968750,1891.750
1785218300.128643751,30.093974,268,12,260.109375,9953.500
1785218300.128643751,30.093974,268,13,261.734375,9717.500
1785218300.128643751,30.093974,268,15,266.671875,8948.750
1785218300.128643751,30.093974,268,15,273.265625,8357.250
1785218300.128643751,30.093974,268,15,274.875000,8316.500
1785218300.240811348,30.171010,269,15,7.578125,2626.500
1785218300.240811348,30.171010,269,15,9.250000,2608.250
1785218300.240811348,30.171010,269,15,10.859375,2589.000
1785218300.240811348,30.171010,269,10,12.484375,2619.250
1785218300.240811348,30.171010,269,15,217.703125,10046.750
1785218300.240811348,30.171010,269,15,239.500000,2213.500
1785218300.240811348,30.171010,269,15,244.531250,1930.500
1785218300.240811348,30.171010,269,15,247.828125,1923.250
1785218300.240811348,30.171010,269,15,258.703125,10235.500
1785218300.240811348,30.171010,269,15,261.968750,9673.500
1785218300.240811348,30.171010,269,15,266.921875,8891.250
1785218300.240811348,30.171010,269,15,273.484375,8381.000
1785218300.240811348,30.171010,269,15,275.140625,8272.750
1785218300.240811348,30.171010,269,15,283.359375,7666.750
1785218300.240811348,30.171010,269,8,285.000000,7587.500
1785218300.355832815,30.326293,270,15,6.078125,2652.500
1785218300.355832815,30.326293,270,15,7.750000,2632.000
1785218300.355832815,30.326293,270,15,9.421875,2601.750
1785218300.355832815,30.326293,270,15,11.015625,2583.000
1785218300.355832815,30.326293,270,8,185.453125,1961.750
1785218300.355832815,30.326293,270,15,216.062500,10009.750
1785218300.355832815,30.326293,270,15,217.703125,9960.750
1785218300.355832815,30.326293,270,15,239.515625,2239.500
1785218300.355832815,30.326293,270,15,244.578125,1923.500
1785218300.355832815,30.326293,270,15,246.187500,1922.250
1785218300.355832815,30.326293,270,15,247.843750,1936.000
1785218300.355832815,30.326293,270,14,258.703125,10229.000
1785218300.355832815,30.326293,270,15,262.000000,9746.000
1785218300.355832815,30.326293,270,11,273.484375,8447.500
1785218300.355832815,30.326293,270,15,275.171875,8331.250
1785218300.355832815,30.326293,270,14,278.453125,8109.500
1785218300.466959953,30.402972,271,8,4.578125,2699.250
1785218300.466959953,30.402972,271,15,6.234375,2671.750
1785218300.466959953,30.402972,271,15,7.906250,2633.250
1785218300.466959953,30.402972,271,15,9.593750,2601.250
1785218300.466959953,30.402972,271,15,11.156250,2580.500
1785218300.466959953,30.402972,271,15,14.468750,2544.500
1785218300.466959953,30.402972,271,13,185.765625,1964.250
1785218300.466959953,30.402972,271,15,192.343750,1899.750
1785218300.466959953,30.402972,271,15,216.359375,9974.750
1785218300.466959953,30.402972,271,15,218.015625,10038.000
1785218300.466959953,30.402972,271,15,244.890625,1927.500
1785218300.466959953,30.402972,271,15,246.515625,1926.250
1785218300.466959953,30.402972,271,15,248.156250,1941.000
1785218300.466959953,30.402972,271,15,259.078125,10245.750
1785218300.466959953,30.402972,271,14,260.734375,9983.750
1785218300.466959953,30.402972,271,14,262.390625,9750.500
1785218300.466959953,30.402972,271,15,273.906250,8411.750
1785218300.466959953,30.402972,271,15,275.500000,8254.750
1785218300.466959953,30.402972,271,15,277.140625,8156.250
1785218300.466959953,30.402972,271,15,278.796875,8069.750
1785218300.466959953,30.402972,271,7,285.390625,6877.750
1785218300.578810215,30.557329,272,15,6.593750,2662.750
1785218300.578810215,30.557329,272,15,8.265625,2622.500
1785218300.578810215,30.557329,272,15,9.937500,2595.250
1785218300.578810215,30.557329,272,15,11.468750,2574.500
1785218300.578810215,30.557329,272,15,13.156250,2540.750
1785218300.578810215,30.557329,272,4,14.781250,2529.500
1785218300.578810215,30.557329,272,15,186.046875,1963.000
1785218300.578810215,30.557329,272,15,187.750000,1929.500
1785218300.578810215,30.557329,272,15,192.687500,1918.750
1785218300.578810215,30.557329,272,9,216.734375,9997.250
1785218300.578810215,30.557329,272,15,218.375000,10036.000
1785218300.578810215,30.557329,272,15,245.218750,1943.500
1785218300.578810215,30.557329,272,15,246.859375,1934.500
1785218300.578810215,30.557329,272,15,248.484375,1945.750
1785218300.578810215,30.557329,272,15,259.437500,10281.250
1785218300.578810215,30.557329,272,15,261.093750,10006.250
1785218300.578810215,30.557329,272,15,262.734375,9730.250
1785218300.578810215,30.557329,272,15,274.234375,8399.500
1785218300.578810215,30.557329,272,15,275.859375,8297.500
1785218300.578810215,30.557329,272,15,277.500000,8179.500
1785218300.688956976,30.633961,273,15,6.921875,2662.500
1785218300.688956976,30.633961,273,15,8.609375,2614.750
1785218300.688956976,30.633961,273,15,10.265625,2590.750
1785218300.688956976,30.633961,273,15,11.796875,2570.750
1785218300.688956976,30.633961,273,8,13.484375,2538.500
1785218300.688956976,30.633961,273,15,191.296875,1912.750
1785218300.688956976,30.633961,273,15,192.953125,1915.750
1785218300.688956976,30.633961,273,15,217.000000,10049.750
1785218300.688956976,30.633961,273,15,218.640625,10048.750
1785218300.688956976,30.633961,273,15,245.578125,1966.250
1785218300.688956976,30.633961,273,15,247.234375,1949.500
1785218300.688956976,30.633961,273,15,250.468750,1969.500
1785218300.688956976,30.633961,273,14,259.781250,10187.000
1785218300.688956976,30.633961,273,14,261.421875,9937.250
1785218300.688956976,30.633961,273,15,263.062500,9761.500
1785218300.688956976,30.633961,273,15,268.015625,9009.000
1785218300.688956976,30.633961,273,15,274.546875,8437.500
1785218300.688956976,30.633961,273,15,277.843750,8266.500
1785218300.688956976,30.633961,273,9,327.578125,3916.500
1785218300.688956976,30.633961,273,10,329.234375,3916.500
1785218300.800101995,30.790332,274,9,353.921875,3900.250
1785218300.800101995,30.790332,274,15,7.312500,2652.250
1785218300.800101995,30.790332,274,15,8.953125,2608.250
1785218300.800101995,30.790332,274,15,10.593750,2587.000
1785218300.800101995,30.790332,274,15,12.140625,2600.750
1785218300.800101995,30.790332,274,15,193.343750,1907.250
1785218300.800101995,30.790332,274,15,219.062500,10073.250
1785218300.800101995,30.790332,274,15,246.031250,1971.000
1785218300.800101995,30.790332,274,15,247.687500,1959.500
1785218300.800101995,30.790332,274,12,260.250000,10212.750
1785218300.800101995,30.790332,274,14,261.906250,9955.750
1785218300.800101995,30.790332,274,13,263.546875,9732.500
1785218300.800101995,30.790332,274,15,268.500000,9056.750
1785218300.800101995,30.790332,274,14,273.453125,8523.000
1785218300.800101995,30.790332,274,11,275.062500,8462.000
1785218300.915784121,30.852519,275,8,6.125000,2698.000
1785218300.915784121,30.852519,275,15,7.796875,2666.750
1785218300.915784121,30.852519,275,15,9.437500,2629.750
1785218300.915784121,30.852519,275,15,11.062500,2595.250
1785218300.915784121,30.852519,275,15,219.500000,10119.500
1785218300.915784121,30.852519,275,15,248.093750,1950.500
1785218300.915784121,30.852519,275,15,249.765625,1978.750
1785218300.915784121,30.852519,275,14,262.343750,9931.750
1785218300.915784121,30.852519,275,14,264.000000,9685.500
1785218300.915784121,30.852519,275,15,272.265625,8660.250
1785218300.915784121,30.852519,275,10,273.921875,8529.500
1785218300.915784121,30.852519,275,11,275.515625,8465.750
1785218300.915784121,30.852519,275,8,282.125000,6910.500
1785218300.915784121,30.852519,275,9,325.234375,3914.000
1785218301.025930405,31.009418,276,15,8.218750,2695.250
1785218301.025930405,31.009418,276,15,9.875000,2686.500
1785218301.025930405,31.009418,276,15,13.187500,2541.000
1785218301.025930405,31.009418,276,8,192.656250,1971.000
1785218301.025930405,31.009418,276,15,194.312500,1923.750
1785218301.025930405,31.009418,276,15,218.406250,10102.000
1785218301.025930405,31.009418,276,15,220.062500,10102.000
1785218301.025930405,31.009418,276,15,246.890625,1986.250
1785218301.025930405,31.009418,276,15,248.546875,1984.500
1785218301.025930405,31.009418,276,15,250.171875,1988.500
1785218301.025930405,31.009418,276,15,261.093750,10209.000
1785218301.025930405,31.009418,276,15,262.750000,9959.250
1785218301.025930405,31.009418,276,15,264.390625,9726.500
1785218301.025930405,31.009418,276,15,266.046875,9480.500
1785218301.025930405,31.009418,276,15,267.687500,9213.500
1785218301.025930405,31.009418,276,15,272.625000,8644.000
1785218301.025930405,31.009418,276,15,274.296875,8551.750
1785218301.025930405,31.009418,276,14,275.937500,8472.750
1785218301.025930405,31.009418,276,15,324.015625,3904.500
1785218301.138365507,31.086808,277,10,358.687500,3674.750
1785218301.138365507,31.086808,277,15,10.406250,2675.250
1785218301.138365507,31.086808,277,15,11.984375,2642.000
1785218301.138365507,31.086808,277,15,185.921875,11885.000
1785218301.138365507,31.086808,277,8,193.156250,1966.250
1785218301.138365507,31.086808,277,15,194.843750,1914.000
1785218301.138365507,31.086808,277,15,218.828125,10105.250
1785218301.138365507,31.086808,277,15,220.468750,10071.000
1785218301.138365507,31.086808,277,15,222.125000,10093.000
1785218301.138365507,31.086808,277,15,247.328125,2007.500
1785218301.138365507,31.086808,277,15,248.984375,2007.500
1785218301.138365507,31.086808,277,15,250.625000,2005.500
1785218301.138365507,31.086808,277,15,252.265625,2013.250
1785218301.138365507,31.086808,277,15,263.234375,9934.250
1785218301.138365507,31.086808,277,15,264.859375,9735.000
1785218301.138365507,31.086808,277,14,266.515625,9500.250
1785218301.138365507,31.086808,277,15,269.796875,9003.000
1785218301.138365507,31.086808,277,15,271.437500,8842.500
1785218301.138365507,31.086808,277,11,273.093750,8674.750
1785218301.138365507,31.086808,277,15,274.718750,8536.000
1785218301.138365507,31.086808,277,15,276.359375,8450.250
1785218301.138365507,31.086808,277,15,324.359375,3912.250
1785218301.250296354,31.243080,278,15,9.156250,2682.250
1785218301.250296354,31.243080,278,15,10.765625,2668.500
1785218301.250296354,31.243080,278,15,12.406250,2656.250
1785218301.250296354,31.243080,278,15,186.343750,11746.000
1785218301.250296354,31.243080,278,9,190.265625,1962.500
1785218301.250296354,31.243080,278,15,219.218750,10079.750
1785218301.250296354,31.243080,278,15,220.859375,10121.500
1785218301.250296354,31.243080,278,15,222.500000,10131.000
1785218301.250296354,31.243080,278,15,247.703125,2016.500
1785218301.250296354,31.243080,278,15,249.359375,2015.500
1785218301.250296354,31.243080,278,15,251.000000,2022.750
1785218301.250296354,31.243080,278,15,261.953125,10157.750
1785218301.250296354,31.243080,278,15,263.593750,9921.500
1785218301.250296354,31.243080,278,14,265.250000,9703.250
1785218301.250296354,31.243080,278,14,266.906250,9457.750
1785218301.250296354,31.243080,278,15,268.531250,9193.000
1785218301.250296354,31.243080,278,15,270.187500,9018.000
1785218301.250296354,31.243080,278,15,278.343750,8351.750
1785218301.250296354,31.243080,278,9,326.281250,3911.250
1785218301.361510038,31.320414,279,10,4.515625,2712.250
1785218301.361510038,31.320414,279,15,9.468750,2676.500
1785218301.361510038,31.320414,279,15,11.046875,2657.000
1785218301.361510038,31.320414,279,14,12.671875,2677.750
1785218301.361510038,31.320414,279,14,186.500000,11902.750
1785218301.361510038,31.320414,279,15,190.375000,1975.000
1785218301.361510038,31.320414,279,15,192.015625,1937.250
1785218301.361510038,31.320414,279,15,195.359375,1902.250
1785218301.361510038,31.320414,279,15,196.968750,1912.750
1785218301.361510038,31.320414,279,15,219.343750,10035.750
1785218301.361510038,31.320414,279,15,220.984375,10096.750
1785218301.361510038,31.320414,279,15,222.625000,10075.000
1785218301.361510038,31.320414,279,15,247.875000,2033.250
1785218301.361510038,31.320414,279,15,249.531250,2020.500
1785218301.361510038,31.320414,279,9,251.171875,2029.250
1785218301.361510038,31.320414,279,15,252.796875,2057.500
1785218301.361510038,31.320414,279,15,263.765625,9974.250
1785218301.361510038,31.320414,279,14,265.421875,9750.500
1785218301.361510038,31.320414,279,12,267.062500,9555.250
1785218301.361510038,31.320414,279,15,272.000000,8740.250
1785218301.361510038,31.320414,279,15,273.656250,8705.000
1785218301.361510038,31.320414,279,15,326.406250,3912.750
1785218301.361510038,31.320414,279,10,329.703125,3903.750
1785218301.475241661,31.474254,280,15,11.015625,2656.500
1785218301.475241661,31.474254,280,15,192.109375,1937.750
1785218301.475241661,31.474254,280,15,195.390625,1926.500
1785218301.475241661,31.474254,280,15,197.046875,1927.500
1785218301.475241661,31.474254,280,15,221.046875,10106.500
1785218301.475241661,31.474254,280,15,247.937500,2044.250
1785218301.475241661,31.474254,280,15,249.562500,2027.250
1785218301.475241661,31.474254,280,14,263.750000,9959.000
1785218301.475241661,31.474254,280,15,265.390625,9784.750
1785218301.475241661,31.474254,280,10,267.031250,9612.000
1785218301.587087631,31.552104,281,15,11.078125,2660.500
1785218301.587087631,31.552104,281,14,188.218750,11812.500
1785218301.587087631,31.552104,281,8,219.484375,10076.750
1785218301.587087631,31.552104,281,15,221.125000,10147.250
1785218301.587087631,31.552104,281,15,248.031250,2060.000
1785218301.587087631,31.552104,281,15,249.656250,2034.500
1785218301.587087631,31.552104,281,15,251.218750,2039.000
1785218301.587087631,31.552104,281,15,256.156250,2159.750
1785218301.587087631,31.552104,281,11,263.828125,9941.250
1785218301.587087631,31.552104,281,15,265.468750,9714.250
1785218301.587087631,31.552104,281,15,270.406250,9068.000
1785218301.587087631,31.552104,281,12,324.921875,3878.750
1785218301.587087631,31.552104,281,15,326.578125,3817.750
1785218301.698779583,31.628538,282,0,7.968750,2670.750
1785218301.698779583,31.628538,282,15,9.625000,2658.250
1785218301.698779583,31.628538,282,15,11.234375,2659.000
1785218301.698779583,31.628538,282,15,14.531250,2513.750
1785218301.698779583,31.628538,282,15,188.468750,11761.000
1785218301.698779583,31.628538,282,10,192.406250,1964.750
1785218301.698779583,31.628538,282,11,219.796875,10079.750
1785218301.698779583,31.628538,282,15,221.437500,10111.750
1785218301.698779583,31.628538,282,15,249.921875,2052.250
1785218301.698779583,31.628538,282,15,251.578125,2043.750
1785218301.698779583,31.628538,282,14,264.125000,10047.000
1785218301.698779583,31.628538,282,14,265.765625,9842.000
1785218301.698779583,31.628538,282,14,270.718750,9055.000
1785218301.698779583,31.628538,282,9,272.359375,8833.000
1785218301.698779583,31.628538,282,11,326.968750,3701.000
1785218301.698779583,31.628538,282,12,328.640625,3664.250
1785218301.698779583,31.628538,282,13,335.250000,3619.750
1785218301.698779583,31.628538,282,8,338.531250,3620.250
1785218301.809723377,31.783831,283,15,10.015625,2687.000
1785218301.809723377,31.783831,283,15,11.687500,2650.250
1785218301.809723377,31.783831,283,14,192.984375,1965.750
1785218301.809723377,31.783831,283,15,220.484375,10074.500
1785218301.809723377,31.783831,283,15,222.140625,10171.500
1785218301.809723377,31.783831,283,15,223.781250,10128.500
1785218301.809723377,31.783831,283,15,249.078125,2068.500
1785218301.809723377,31.783831,283,15,250.703125,2053.000
1785218301.809723377,31.783831,283,11,264.906250,9945.250
1785218301.809723377,31.783831,283,7,326.125000,3866.750
1785218301.921520233,31.846179,284,11,4.171875,2712.000
1785218301.921520233,31.846179,284,15,10.750000,2666.250
1785218301.921520233,31.846179,284,15,188.062500,11825.500
1785218301.921520233,31.846179,284,14,193.625000,1968.250
1785218301.921520233,31.846179,284,9,196.921875,1947.250
1785218301.921520233,31.846179,284,15,198.593750,1916.750
1785218301.921520233,31.846179,284,15,221.015625,10146.500
1785218301.921520233,31.846179,284,15,222.656250,10133.500
1785218301.921520233,31.846179,284,15,249.546875,2078.250
1785218301.921520233,31.846179,284,15,251.171875,2061.000
1785218301.921520233,31.846179,284,15,252.828125,2066.750
1785218301.921520233,31.846179,284,15,254.468750,2096.750
1785218301.921520233,31.846179,284,14,263.796875,10135.500
1785218301.921520233,31.846179,284,15,265.453125,9906.000
1785218301.921520233,31.846179,284,8,267.093750,9749.500
1785218301.921520233,31.846179,284,10,334.781250,3665.000
1785218301.921520233,31.846179,284,9,336.406250,3657.750
1785218301.921520233,31.846179,284,9,338.062500,3654.500
1785218302.032771349,32.001303,285,10,356.250000,3620.250
1785218302.032771349,32.001303,285,15,11.171875,2671.000
1785218302.032771349,32.001303,285,13,14.546875,2513.500
1785218302.032771349,32.001303,285,15,188.281250,11798.750
1785218302.032771349,32.001303,285,15,193.843750,1970.750
1785218302.032771349,32.001303,285,15,195.468750,1939.750
1785218302.032771349,32.001303,285,13,198.750000,1911.000
1785218302.032771349,32.001303,285,15,200.390625,1924.250
1785218302.032771349,32.001303,285,15,221.171875,10179.000
1785218302.032771349,32.001303,285,15,222.812500,10140.250
1785218302.032771349,32.001303,285,15,224.453125,10169.000
1785218302.032771349,32.001303,285,15,249.671875,2089.750
1785218302.032771349,32.001303,285,15,251.359375,2072.250
1785218302.032771349,32.001303,285,8,263.984375,10084.250
1785218302.032771349,32.001303,285,13,265.640625,9881.500
1785218302.032771349,32.001303,285,8,328.390625,3663.750
1785218302.146463633,32.079225,286,12,14.625000,2499.250
1785218302.146463633,32.079225,286,15,198.906250,1923.500
1785218302.146463633,32.079225,286,15,200.593750,1936.000
1785218302.146463633,32.079225,286,15,222.890625,10162.500
