timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219773.703350306,0.950383,6,15,291.000000,3831.500
1785219773.703350306,0.950383,6,15,294.296875,3566.000
1785219773.703350306,0.950383,6,15,297.625000,3330.000
1785219773.703350306,0.950383,6,15,299.375000,3316.000
1785219773.703350306,0.950383,6,15,301.015625,3359.000
1785219773.703350306,0.950383,6,15,302.656250,3397.000
1785219773.703350306,0.950383,6,15,304.296875,3459.250
1785219773.703350306,0.950383,6,15,305.953125,3528.500
1785219773.703350306,0.950383,6,15,307.578125,3613.500
1785219773.703350306,0.950383,6,15,309.218750,3702.500
1785219773.703350306,0.950383,6,15,315.812500,3710.000
1785219773.703350306,0.950383,6,15,317.484375,3671.000
1785219773.703350306,0.950383,6,13,319.109375,3649.000
1785219773.703350306,0.950383,6,12,320.750000,3619.250
1785219773.703350306,0.950383,6,10,322.453125,3598.250
1785219773.703350306,0.950383,6,8,324.125000,3585.250
1785219773.703350306,0.950383,6,10,325.765625,3571.750
1785219773.703350306,0.950383,6,5,327.421875,3564.500
1785219773.703350306,0.950383,6,6,329.078125,3562.250
1785219773.703350306,0.950383,6,7,330.718750,3566.250
1785219773.703350306,0.950383,6,10,332.375000,3568.250
1785219773.703350306,0.950383,6,11,334.031250,3570.250
1785219773.703350306,0.950383,6,9,335.671875,3574.250
1785219773.703350306,0.950383,6,15,337.343750,3596.250
1785219773.703350306,0.950383,6,15,339.000000,3626.500
1785219773.703350306,0.950383,6,15,340.640625,3649.500
1785219773.703350306,0.950383,6,9,342.296875,3665.500
1785219773.703350306,0.950383,6,15,343.921875,3699.250
1785219773.703350306,0.950383,6,15,345.562500,3731.000
1785219773.703350306,0.950383,6,15,347.218750,3705.750
1785219773.703350306,0.950383,6,15,348.859375,3664.250
1785219773.814732552,1.026715,7,15,352.125000,3890.000
1785219773.814732552,1.026715,7,11,353.781250,3938.000
1785219773.814732552,1.026715,7,15,355.421875,3990.250
1785219773.814732552,1.026715,7,15,357.062500,4052.750
1785219773.814732552,1.026715,7,15,358.718750,4110.500
1785219773.814732552,1.026715,7,15,0.359375,4144.250
1785219773.814732552,1.026715,7,14,2.000000,4185.500
1785219773.814732552,1.026715,7,15,3.656250,4239.750
1785219773.814732552,1.026715,7,12,5.281250,4318.750
1785219773.814732552,1.026715,7,15,6.937500,4391.750
1785219773.814732552,1.026715,7,15,8.562500,4440.250
1785219773.814732552,1.026715,7,9,10.218750,4527.750
1785219773.814732552,1.026715,7,15,11.796875,4632.000
1785219773.814732552,1.026715,7,15,235.921875,3358.250
1785219773.814732552,1.026715,7,15,240.796875,3871.500
1785219773.814732552,1.026715,7,15,242.437500,3799.000
1785219773.814732552,1.026715,7,15,244.109375,3742.750
1785219773.814732552,1.026715,7,15,245.750000,3674.750
1785219773.814732552,1.026715,7,15,247.421875,3604.500
1785219773.814732552,1.026715,7,15,249.046875,3564.250
1785219773.814732552,1.026715,7,15,250.687500,3521.000
1785219773.814732552,1.026715,7,15,252.343750,3469.000
1785219773.814732552,1.026715,7,15,254.015625,3416.250
1785219773.814732552,1.026715,7,15,255.625000,3430.500
1785219773.814732552,1.026715,7,15,257.265625,3487.500
1785219773.814732552,1.026715,7,15,258.921875,3487.000
1785219773.814732552,1.026715,7,15,263.828125,3777.250
1785219773.814732552,1.026715,7,15,265.484375,3755.500
1785219773.814732552,1.026715,7,15,267.109375,3730.500
1785219773.814732552,1.026715,7,15,268.781250,3698.500
1785219773.814732552,1.026715,7,15,270.406250,3680.250
1785219773.814732552,1.026715,7,15,272.046875,3686.000
1785219773.814732552,1.026715,7,15,273.703125,3689.750
1785219773.814732552,1.026715,7,15,275.328125,3678.250
1785219773.814732552,1.026715,7,15,276.968750,3682.500
1785219773.814732552,1.026715,7,15,278.609375,3714.250
1785219773.814732552,1.026715,7,15,280.250000,3733.500
1785219773.814732552,1.026715,7,15,281.875000,3745.000
1785219773.814732552,1.026715,7,15,283.515625,3764.000
1785219773.814732552,1.026715,7,15,285.140625,3782.750
1785219773.814732552,1.026715,7,15,286.796875,3796.500
1785219773.814732552,1.026715,7,15,288.453125,3815.250
1785219773.814732552,1.026715,7,15,290.078125,3842.250
1785219773.814732552,1.026715,7,15,293.390625,3657.750
1785219773.814732552,1.026715,7,15,295.046875,3558.000
1785219773.814732552,1.026715,7,15,298.484375,3292.500
1785219773.814732552,1.026715,7,15,300.140625,3336.750
1785219773.814732552,1.026715,7,15,301.796875,3376.500
1785219773.814732552,1.026715,7,15,303.421875,3423.750
1785219773.814732552,1.026715,7,15,305.093750,3484.500
1785219773.814732552,1.026715,7,15,306.718750,3559.750
1785219773.814732552,1.026715,7,15,308.343750,3646.500
1785219773.814732552,1.026715,7,12,314.953125,3689.000
1785219773.814732552,1.026715,7,15,316.609375,3676.750
1785219773.814732552,1.026715,7,15,318.265625,3652.000
1785219773.814732552,1.026715,7,14,319.921875,3623.250
1785219773.814732552,1.026715,7,6,321.578125,3595.750
1785219773.814732552,1.026715,7,11,323.250000,3576.250
1785219773.814732552,1.026715,7,10,324.890625,3568.500
1785219773.814732552,1.026715,7,9,326.531250,3564.000
1785219773.814732552,1.026715,7,7,328.187500,3565.500
1785219773.814732552,1.026715,7,9,329.859375,3567.750
1785219773.814732552,1.026715,7,9,331.515625,3567.250
1785219773.814732552,1.026715,7,10,333.171875,3569.000
1785219773.814732552,1.026715,7,9,334.796875,3575.000
1785219773.814732552,1.026715,7,15,336.468750,3598.250
1785219773.814732552,1.026715,7,15,338.125000,3621.500
1785219773.814732552,1.026715,7,15,339.765625,3631.500
1785219773.814732552,1.026715,7,15,341.421875,3656.500
1785219773.814732552,1.026715,7,15,343.062500,3687.000
1785219773.814732552,1.026715,7,15,344.718750,3706.250
1785219773.814732552,1.026715,7,15,346.375000,3708.750
1785219773.814732552,1.026715,7,12,347.968750,3679.750
1785219773.814732552,1.026715,7,15,349.640625,3666.750
1785219773.926654816,1.105804,8,14,352.890625,3931.250
1785219773.926654816,1.105804,8,10,354.546875,3972.250
1785219773.926654816,1.105804,8,13,356.187500,4002.250
1785219773.926654816,1.105804,8,15,357.812500,4074.000
1785219773.926654816,1.105804,8,15,359.468750,4131.000
1785219773.926654816,1.105804,8,15,1.125000,4154.750
1785219773.926654816,1.105804,8,15,2.765625,4209.000
1785219773.926654816,1.105804,8,15,4.421875,4257.000
1785219773.926654816,1.105804,8,14,6.046875,4323.250
1785219773.926654816,1.105804,8,15,7.687500,4405.500
1785219773.926654816,1.105804,8,13,9.343750,4467.500
1785219773.926654816,1.105804,8,15,225.015625,3972.750
1785219773.926654816,1.105804,8,15,234.937500,3383.750
1785219773.926654816,1.105804,8,15,236.578125,3357.000
1785219773.926654816,1.105804,8,15,241.453125,3850.250
1785219773.926654816,1.105804,8,15,243.109375,3776.000
1785219773.926654816,1.105804,8,15,244.781250,3715.750
1785219773.926654816,1.105804,8,15,246.421875,3654.500
1785219773.926654816,1.105804,8,15,248.062500,3593.750
1785219773.926654816,1.105804,8,15,249.734375,3543.750
1785219773.926654816,1.105804,8,15,251.375000,3499.750
1785219773.926654816,1.105804,8,15,253.000000,3453.000
1785219773.926654816,1.105804,8,15,254.656250,3404.250
1785219773.926654816,1.105804,8,15,257.953125,3502.500
1785219773.926654816,1.105804,8,15,259.578125,3516.750
1785219773.926654816,1.105804,8,15,262.859375,3766.750
1785219773.926654816,1.105804,8,15,264.500000,3755.750
1785219773.926654816,1.105804,8,15,266.125000,3739.000
1785219773.926654816,1.105804,8,15,267.796875,3722.500
1785219773.926654816,1.105804,8,15,269.421875,3702.000
1785219773.926654816,1.105804,8,15,271.062500,3670.750
1785219773.926654816,1.105804,8,15,272.734375,3676.000
1785219773.926654816,1.105804,8,15,274.359375,3700.000
1785219773.926654816,1.105804,8,15,275.968750,3703.750
1785219773.926654816,1.105804,8,15,277.609375,3706.250
1785219773.926654816,1.105804,8,15,279.265625,3711.000
1785219773.926654816,1.105804,8,15,280.890625,3733.750
1785219773.926654816,1.105804,8,15,282.562500,3769.250
1785219773.926654816,1.105804,8,15,284.187500,3783.000
1785219773.926654816,1.105804,8,15,285.812500,3784.750
1785219773.926654816,1.105804,8,15,287.484375,3801.250
1785219773.926654816,1.105804,8,15,289.109375,3825.250
1785219773.926654816,1.105804,8,15,290.750000,3833.000
1785219773.926654816,1.105804,8,15,294.046875,3604.250
1785219773.926654816,1.105804,8,15,299.156250,3311.750
1785219773.926654816,1.105804,8,15,300.796875,3353.500
1785219773.926654816,1.105804,8,15,302.453125,3391.750
1785219773.926654816,1.105804,8,15,304.109375,3455.750
1785219773.926654816,1.105804,8,15,305.750000,3523.250
1785219773.926654816,1.105804,8,15,307.390625,3590.250
1785219773.926654816,1.105804,8,15,309.046875,3667.250
1785219773.926654816,1.105804,8,15,315.656250,3688.250
1785219773.926654816,1.105804,8,15,317.312500,3666.500
1785219773.926654816,1.105804,8,15,318.968750,3651.750
1785219773.926654816,1.105804,8,8,320.593750,3626.000
1785219773.926654816,1.105804,8,8,322.265625,3589.750
1785219773.926654816,1.105804,8,7,323.937500,3569.750
1785219773.926654816,1.105804,8,8,325.562500,3565.750
1785219773.926654816,1.105804,8,7,327.218750,3557.750
1785219773.926654816,1.105804,8,8,328.890625,3558.500
1785219773.926654816,1.105804,8,8,330.531250,3565.500
1785219773.926654816,1.105804,8,15,332.187500,3561.250
1785219773.926654816,1.105804,8,10,333.843750,3564.500
1785219773.926654816,1.105804,8,9,335.484375,3580.500
1785219773.926654816,1.105804,8,15,337.140625,3604.500
1785219773.926654816,1.105804,8,15,338.796875,3623.500
1785219773.926654816,1.105804,8,15,340.437500,3625.000
1785219773.926654816,1.105804,8,15,342.093750,3645.500
1785219773.926654816,1.105804,8,15,343.734375,3685.250
1785219773.926654816,1.105804,8,15,345.390625,3713.750
1785219773.926654816,1.105804,8,15,347.000000,3711.250
1785219773.926654816,1.105804,8,14,348.640625,3671.500
1785219774.041118622,1.260365,9,15,351.906250,3884.750
1785219774.041118622,1.260365,9,15,353.562500,3931.750
1785219774.041118622,1.260365,9,14,355.218750,3984.000
1785219774.041118622,1.260365,9,12,356.843750,4039.500
1785219774.041118622,1.260365,9,15,358.500000,4092.500
1785219774.041118622,1.260365,9,15,0.140625,4137.750
1785219774.041118622,1.260365,9,12,1.796875,4180.750
1785219774.041118622,1.260365,9,15,3.421875,4236.750
1785219774.041118622,1.260365,9,15,5.078125,4305.000
1785219774.041118622,1.260365,9,15,6.718750,4375.750
1785219774.041118622,1.260365,9,15,8.359375,4438.000
1785219774.041118622,1.260365,9,9,10.000000,4526.250
1785219774.041118622,1.260365,9,14,11.625000,4608.250
1785219774.041118622,1.260365,9,8,176.171875,10158.500
1785219774.041118622,1.260365,9,10,202.515625,10164.000
1785219774.041118622,1.260365,9,15,229.046875,4229.750
1785219774.041118622,1.260365,9,15,235.703125,3364.500
1785219774.041118622,1.260365,9,6,237.359375,3358.000
1785219774.041118622,1.260365,9,15,240.609375,3885.750
1785219774.041118622,1.260365,9,15,242.234375,3809.250
1785219774.041118622,1.260365,9,15,243.890625,3743.000
1785219774.041118622,1.260365,9,15,245.546875,3689.000
1785219774.041118622,1.260365,9,15,247.203125,3622.250
1785219774.041118622,1.260365,9,15,248.843750,3568.250
1785219774.041118622,1.260365,9,15,250.500000,3528.500
1785219774.041118622,1.260365,9,15,252.140625,3478.000
1785219774.041118622,1.260365,9,15,253.796875,3430.000
1785219774.041118622,1.260365,9,15,255.421875,3428.750
1785219774.041118622,1.260365,9,15,257.062500,3477.250
1785219774.041118622,1.260365,9,15,258.718750,3488.750
1785219774.041118622,1.260365,9,15,260.359375,3522.000
1785219774.041118622,1.260365,9,15,263.609375,3771.000
1785219774.041118622,1.260365,9,15,265.281250,3758.250
1785219774.041118622,1.260365,9,15,266.921875,3737.250
1785219774.041118622,1.260365,9,15,268.546875,3723.250
1785219774.041118622,1.260365,9,15,270.218750,3709.250
1785219774.041118622,1.260365,9,15,271.859375,3685.000
1785219774.041118622,1.260365,9,15,273.484375,3694.250
1785219774.041118622,1.260365,9,15,275.140625,3705.750
1785219774.041118622,1.260365,9,15,276.796875,3698.250
1785219774.041118622,1.260365,9,15,278.437500,3710.250
1785219774.041118622,1.260365,9,15,280.093750,3738.000
1785219774.041118622,1.260365,9,15,281.734375,3756.000
1785219774.041118622,1.260365,9,15,283.359375,3773.000
1785219774.041118622,1.260365,9,15,285.000000,3787.750
1785219774.041118622,1.260365,9,15,286.671875,3795.750
1785219774.041118622,1.260365,9,15,288.281250,3813.500
1785219774.041118622,1.260365,9,15,289.953125,3844.500
1785219774.041118622,1.260365,9,15,294.906250,3556.750
1785219774.041118622,1.260365,9,15,298.218750,3291.000
1785219774.041118622,1.260365,9,15,299.953125,3329.750
1785219774.041118622,1.260365,9,15,301.593750,3373.250
1785219774.041118622,1.260365,9,15,303.234375,3424.500
1785219774.041118622,1.260365,9,15,304.906250,3486.250
1785219774.041118622,1.260365,9,15,306.531250,3561.500
1785219774.041118622,1.260365,9,15,308.171875,3646.250
1785219774.041118622,1.260365,9,9,309.812500,3726.000
1785219774.041118622,1.260365,9,7,314.750000,3724.250
1785219774.041118622,1.260365,9,15,316.406250,3670.500
1785219774.041118622,1.260365,9,15,318.093750,3639.250
1785219774.041118622,1.260365,9,7,319.718750,3614.250
1785219774.041118622,1.260365,9,8,321.375000,3592.250
1785219774.041118622,1.260365,9,9,323.046875,3574.500
1785219774.041118622,1.260365,9,10,324.687500,3566.250
1785219774.041118622,1.260365,9,14,326.343750,3558.000
1785219774.041118622,1.260365,9,11,327.984375,3546.750
1785219774.041118622,1.260365,9,6,329.640625,3546.500
1785219774.041118622,1.260365,9,11,331.296875,3561.250
1785219774.041118622,1.260365,9,15,332.937500,3556.750
1785219774.041118622,1.260365,9,8,334.578125,3567.500
1785219774.041118622,1.260365,9,12,336.250000,3597.500
1785219774.041118622,1.260365,9,15,337.890625,3616.250
1785219774.041118622,1.260365,9,15,339.531250,3631.250
1785219774.041118622,1.260365,9,15,341.171875,3650.750
1785219774.041118622,1.260365,9,15,342.843750,3673.250
1785219774.041118622,1.260365,9,15,344.468750,3703.500
1785219774.041118622,1.260365,9,15,346.140625,3720.250
1785219774.041118622,1.260365,9,15,347.781250,3690.000
1785219774.041118622,1.260365,9,15,349.437500,3652.250
1785219774.152834415,1.338872,10,15,352.703125,3903.500
1785219774.152834415,1.338872,10,12,354.359375,3960.000
1785219774.152834415,1.338872,10,15,356.000000,4011.750
1785219774.152834415,1.338872,10,15,357.656250,4072.500
1785219774.152834415,1.338872,10,15,359.281250,4126.000
1785219774.152834415,1.338872,10,11,0.921875,4151.750
1785219774.152834415,1.338872,10,15,2.593750,4204.250
1785219774.152834415,1.338872,10,15,4.234375,4256.500
1785219774.152834415,1.338872,10,13,5.875000,4326.750
1785219774.152834415,1.338872,10,15,7.515625,4420.750
1785219774.152834415,1.338872,10,11,9.171875,4476.250
1785219774.152834415,1.338872,10,15,201.687500,10284.250
1785219774.152834415,1.338872,10,15,224.968750,3975.750
1785219774.152834415,1.338872,10,15,234.859375,3389.500
1785219774.152834415,1.338872,10,15,236.515625,3358.750
1785219774.152834415,1.338872,10,15,241.390625,3852.000
1785219774.152834415,1.338872,10,15,243.046875,3778.500
1785219774.152834415,1.338872,10,15,244.703125,3719.000
1785219774.152834415,1.338872,10,15,246.343750,3653.750
1785219774.152834415,1.338872,10,15,248.015625,3592.000
1785219774.152834415,1.338872,10,15,249.625000,3545.250
1785219774.152834415,1.338872,10,15,251.281250,3500.250
1785219774.152834415,1.338872,10,15,252.953125,3452.500
1785219774.152834415,1.338872,10,15,254.593750,3404.500
1785219774.152834415,1.338872,10,15,257.875000,3512.000
1785219774.152834415,1.338872,10,15,259.500000,3512.500
1785219774.152834415,1.338872,10,15,262.765625,3766.000
1785219774.152834415,1.338872,10,15,264.421875,3756.250
1785219774.152834415,1.338872,10,15,266.062500,3738.750
1785219774.152834415,1.338872,10,15,267.718750,3723.500
1785219774.152834415,1.338872,10,15,269.359375,3709.250
1785219774.152834415,1.338872,10,15,271.015625,3699.000
1785219774.152834415,1.338872,10,15,272.640625,3697.000
1785219774.152834415,1.338872,10,15,274.296875,3698.750
1785219774.152834415,1.338872,10,15,275.937500,3703.500
1785219774.152834415,1.338872,10,15,277.578125,3706.250
1785219774.152834415,1.338872,10,15,279.203125,3710.750
1785219774.152834415,1.338872,10,15,280.875000,3736.250
1785219774.152834415,1.338872,10,15,282.515625,3760.500
1785219774.152834415,1.338872,10,15,284.140625,3769.000
1785219774.152834415,1.338872,10,15,285.796875,3781.500
1785219774.152834415,1.338872,10,15,287.421875,3800.750
1785219774.152834415,1.338872,10,15,289.062500,3826.500
1785219774.152834415,1.338872,10,15,290.703125,3837.250
1785219774.152834415,1.338872,10,15,294.046875,3619.750
1785219774.152834415,1.338872,10,15,299.078125,3306.000
1785219774.152834415,1.338872,10,15,300.703125,3348.000
1785219774.152834415,1.338872,10,15,302.328125,3394.250
1785219774.152834415,1.338872,10,15,303.984375,3458.250
1785219774.152834415,1.338872,10,15,305.625000,3521.750
1785219774.152834415,1.338872,10,15,307.265625,3590.250
1785219774.152834415,1.338872,10,15,308.921875,3667.000
1785219774.152834415,1.338872,10,15,315.484375,3688.000
1785219774.152834415,1.338872,10,15,317.156250,3661.250
1785219774.152834415,1.338872,10,14,318.796875,3638.500
1785219774.152834415,1.338872,10,9,320.468750,3606.500
1785219774.152834415,1.338872,10,7,322.093750,3587.750
1785219774.152834415,1.338872,10,10,323.796875,3585.250
1785219774.152834415,1.338872,10,10,325.421875,3571.000
1785219774.152834415,1.338872,10,12,327.078125,3554.500
1785219774.152834415,1.338872,10,10,328.734375,3553.500
1785219774.152834415,1.338872,10,7,330.375000,3567.750
1785219774.152834415,1.338872,10,10,332.031250,3568.250
1785219774.152834415,1.338872,10,8,333.671875,3567.750
1785219774.152834415,1.338872,10,8,335.328125,3574.500
1785219774.152834415,1.338872,10,15,336.953125,3588.500
1785219774.152834415,1.338872,10,15,338.609375,3617.000
