timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219082.634913206,16.558605,147,8,181.546875,10138.500
1785219082.634913206,16.558605,147,13,199.656250,10174.000
1785219082.634913206,16.558605,147,15,216.281250,4286.250
1785219082.634913206,16.558605,147,15,222.875000,4263.500
1785219082.634913206,16.558605,147,15,229.453125,4637.500
1785219082.634913206,16.558605,147,15,232.875000,3403.250
1785219082.634913206,16.558605,147,15,234.515625,3351.750
1785219082.634913206,16.558605,147,15,239.406250,3856.250
1785219082.634913206,16.558605,147,15,241.062500,3784.750
1785219082.634913206,16.558605,147,15,242.703125,3732.000
1785219082.634913206,16.558605,147,15,244.375000,3665.750
1785219082.634913206,16.558605,147,15,246.015625,3593.000
1785219082.634913206,16.558605,147,15,247.687500,3539.250
1785219082.634913206,16.558605,147,15,249.328125,3488.000
1785219082.634913206,16.558605,147,15,251.000000,3448.750
1785219082.634913206,16.558605,147,15,252.671875,3411.250
1785219082.634913206,16.558605,147,15,255.937500,3507.000
1785219082.634913206,16.558605,147,15,257.578125,3513.750
1785219082.634913206,16.558605,147,15,260.875000,3779.750
1785219082.634913206,16.558605,147,15,262.515625,3768.500
1785219082.634913206,16.558605,147,15,264.156250,3749.250
1785219082.634913206,16.558605,147,15,265.828125,3733.750
1785219082.634913206,16.558605,147,15,267.484375,3708.250
1785219082.634913206,16.558605,147,15,269.109375,3686.000
1785219082.634913206,16.558605,147,15,270.765625,3692.750
1785219082.634913206,16.558605,147,15,272.421875,3704.000
1785219082.634913206,16.558605,147,15,274.062500,3705.000
1785219082.634913206,16.558605,147,15,275.671875,3702.000
1785219082.634913206,16.558605,147,15,277.328125,3715.250
1785219082.634913206,16.558605,147,15,278.984375,3735.250
1785219082.634913206,16.558605,147,15,280.609375,3745.500
1785219082.634913206,16.558605,147,15,282.250000,3758.250
1785219082.634913206,16.558605,147,15,283.906250,3772.250
1785219082.634913206,16.558605,147,15,285.546875,3787.750
1785219082.634913206,16.558605,147,15,287.187500,3822.250
1785219082.634913206,16.558605,147,15,288.843750,3823.000
1785219082.634913206,16.558605,147,15,292.171875,3599.250
1785219082.634913206,16.558605,147,15,297.125000,3296.500
1785219082.634913206,16.558605,147,15,298.875000,3347.500
1785219082.634913206,16.558605,147,15,300.546875,3388.500
1785219082.634913206,16.558605,147,15,302.171875,3444.750
1785219082.634913206,16.558605,147,15,303.828125,3518.250
1785219082.634913206,16.558605,147,15,305.468750,3594.000
1785219082.634913206,16.558605,147,15,307.109375,3674.750
1785219082.634913206,16.558605,147,8,312.093750,3687.000
1785219082.634913206,16.558605,147,14,313.734375,3634.000
1785219082.634913206,16.558605,147,6,315.406250,3594.500
1785219082.634913206,16.558605,147,10,317.062500,3553.500
1785219082.634913206,16.558605,147,15,318.718750,3529.250
1785219082.634913206,16.558605,147,15,320.375000,3520.500
1785219082.634913206,16.558605,147,15,322.015625,3517.500
1785219082.634913206,16.558605,147,15,323.734375,3509.750
1785219082.634913206,16.558605,147,15,325.375000,3498.500
1785219082.634913206,16.558605,147,15,327.031250,3508.250
1785219082.634913206,16.558605,147,15,328.687500,3518.750
1785219082.634913206,16.558605,147,15,330.343750,3530.000
1785219082.634913206,16.558605,147,15,331.984375,3532.750
1785219082.634913206,16.558605,147,15,333.656250,3542.250
1785219082.634913206,16.558605,147,8,335.328125,3563.500
1785219082.634913206,16.558605,147,6,336.984375,3578.500
1785219082.634913206,16.558605,147,7,338.609375,3581.000
1785219082.634913206,16.558605,147,10,340.265625,3592.500
1785219082.634913206,16.558605,147,15,341.953125,3640.500
1785219082.634913206,16.558605,147,15,343.593750,3680.750
1785219082.634913206,16.558605,147,12,345.250000,3671.750
1785219082.634913206,16.558605,147,14,346.859375,3643.000
1785219082.634913206,16.558605,147,15,350.125000,3842.000
1785219082.744601011,16.700312,148,15,351.781250,3904.500
1785219082.744601011,16.700312,148,13,353.406250,3953.000
1785219082.744601011,16.700312,148,12,355.062500,4009.000
1785219082.744601011,16.700312,148,13,356.703125,4065.250
1785219082.744601011,16.700312,148,15,358.359375,4116.750
1785219082.744601011,16.700312,148,15,0.015625,4151.000
1785219082.744601011,16.700312,148,15,1.671875,4200.500
1785219082.744601011,16.700312,148,14,3.296875,4256.500
1785219082.744601011,16.700312,148,13,4.968750,4301.750
1785219082.744601011,16.700312,148,15,6.593750,4370.750
1785219082.744601011,16.700312,148,11,8.250000,4441.250
1785219082.744601011,16.700312,148,10,9.906250,4536.500
1785219082.744601011,16.700312,148,15,11.406250,4643.750
1785219082.744601011,16.700312,148,15,13.062500,4738.750
1785219082.744601011,16.700312,148,10,180.875000,10142.500
1785219082.744601011,16.700312,148,15,213.921875,6543.750
1785219082.744601011,16.700312,148,15,217.296875,4312.750
1785219082.744601011,16.700312,148,15,218.953125,4343.500
1785219082.744601011,16.700312,148,15,222.328125,3502.250
1785219082.744601011,16.700312,148,15,225.515625,4969.000
1785219082.744601011,16.700312,148,15,228.812500,4694.500
1785219082.744601011,16.700312,148,15,233.890625,3375.000
1785219082.744601011,16.700312,148,15,238.765625,3885.750
1785219082.744601011,16.700312,148,15,240.421875,3805.500
1785219082.744601011,16.700312,148,15,242.062500,3746.000
1785219082.744601011,16.700312,148,15,243.734375,3697.750
1785219082.744601011,16.700312,148,15,245.390625,3623.000
1785219082.744601011,16.700312,148,15,247.031250,3560.250
1785219082.744601011,16.700312,148,15,248.671875,3519.750
1785219082.744601011,16.700312,148,15,250.343750,3466.750
1785219082.744601011,16.700312,148,15,251.984375,3417.000
1785219082.744601011,16.700312,148,15,253.609375,3445.500
1785219082.744601011,16.700312,148,15,255.265625,3494.750
1785219082.744601011,16.700312,148,15,256.890625,3482.250
1785219082.744601011,16.700312,148,15,260.140625,3705.500
1785219082.744601011,16.700312,148,15,261.781250,3761.250
1785219082.744601011,16.700312,148,15,263.437500,3760.250
1785219082.744601011,16.700312,148,15,265.078125,3741.500
1785219082.744601011,16.700312,148,15,266.734375,3718.000
1785219082.744601011,16.700312,148,15,268.375000,3706.000
1785219082.744601011,16.700312,148,15,270.031250,3699.000
1785219082.744601011,16.700312,148,15,271.671875,3697.750
1785219082.744601011,16.700312,148,15,273.312500,3699.250
1785219082.744601011,16.700312,148,15,274.921875,3698.000
1785219082.744601011,16.700312,148,15,276.546875,3699.500
1785219082.744601011,16.700312,148,15,278.203125,3715.500
1785219082.744601011,16.700312,148,15,279.843750,3739.500
1785219082.744601011,16.700312,148,15,281.453125,3755.500
1785219082.744601011,16.700312,148,15,283.125000,3769.000
1785219082.744601011,16.700312,148,15,284.765625,3787.750
1785219082.744601011,16.700312,148,15,286.375000,3800.500
1785219082.744601011,16.700312,148,15,288.031250,3828.500
1785219082.744601011,16.700312,148,15,292.984375,3542.000
1785219082.744601011,16.700312,148,15,296.312500,3280.250
1785219082.744601011,16.700312,148,15,297.937500,3326.250
1785219082.744601011,16.700312,148,15,299.750000,3363.250
1785219082.744601011,16.700312,148,15,301.375000,3413.750
1785219082.744601011,16.700312,148,15,303.046875,3481.250
1785219082.744601011,16.700312,148,15,304.687500,3552.500
1785219082.744601011,16.700312,148,15,306.312500,3637.500
1785219082.744601011,16.700312,148,15,312.937500,3675.500
1785219082.744601011,16.700312,148,15,314.593750,3661.500
1785219082.744601011,16.700312,148,14,316.234375,3634.500
1785219082.744601011,16.700312,148,9,317.890625,3588.250
1785219082.744601011,16.700312,148,7,319.546875,3556.750
1785219082.744601011,16.700312,148,9,321.203125,3542.250
1785219082.744601011,16.700312,148,14,322.890625,3558.500
1785219082.744601011,16.700312,148,15,324.546875,3559.750
1785219082.744601011,16.700312,148,15,326.203125,3526.750
1785219082.744601011,16.700312,148,14,327.859375,3518.500
1785219082.744601011,16.700312,148,15,329.500000,3528.750
1785219082.744601011,16.700312,148,13,331.156250,3542.250
1785219082.744601011,16.700312,148,15,332.812500,3555.500
1785219082.744601011,16.700312,148,10,334.453125,3560.500
1785219082.744601011,16.700312,148,9,336.109375,3566.500
1785219082.744601011,16.700312,148,10,337.765625,3570.750
1785219082.744601011,16.700312,148,10,339.406250,3577.750
1785219082.744601011,16.700312,148,15,341.078125,3605.250
1785219082.744601011,16.700312,148,15,342.734375,3637.500
1785219082.744601011,16.700312,148,15,344.375000,3660.500
1785219082.744601011,16.700312,148,10,346.031250,3645.750
1785219082.744601011,16.700312,148,15,347.640625,3614.750
1785219082.860418797,16.778279,149,15,350.921875,3868.250
1785219082.860418797,16.778279,149,15,352.578125,3922.250
1785219082.860418797,16.778279,149,15,354.218750,3968.250
1785219082.860418797,16.778279,149,13,355.875000,4006.750
1785219082.860418797,16.778279,149,15,357.531250,4073.250
1785219082.860418797,16.778279,149,15,359.171875,4137.500
1785219082.860418797,16.778279,149,15,0.796875,4168.750
1785219082.860418797,16.778279,149,15,2.468750,4206.750
1785219082.860418797,16.778279,149,11,4.109375,4277.750
1785219082.860418797,16.778279,149,15,5.734375,4343.500
1785219082.860418797,16.778279,149,15,7.406250,4407.500
1785219082.860418797,16.778279,149,10,9.046875,4486.500
1785219082.860418797,16.778279,149,15,12.250000,4712.250
1785219082.860418797,16.778279,149,15,13.921875,4796.000
1785219082.860418797,16.778279,149,8,180.015625,10129.000
1785219082.860418797,16.778279,149,15,199.781250,10195.250
1785219082.860418797,16.778279,149,15,216.500000,4276.750
1785219082.860418797,16.778279,149,15,229.625000,4641.500
1785219082.860418797,16.778279,149,15,233.031250,3408.250
1785219082.860418797,16.778279,149,15,234.687500,3345.500
1785219082.860418797,16.778279,149,15,239.546875,3844.750
1785219082.860418797,16.778279,149,15,241.234375,3773.500
1785219082.860418797,16.778279,149,15,242.890625,3726.000
1785219082.860418797,16.778279,149,15,244.546875,3653.500
1785219082.860418797,16.778279,149,15,246.171875,3580.250
1785219082.860418797,16.778279,149,15,247.812500,3548.750
1785219082.860418797,16.778279,149,15,249.468750,3512.750
1785219082.860418797,16.778279,149,15,251.109375,3452.500
1785219082.860418797,16.778279,149,15,252.781250,3397.250
1785219082.860418797,16.778279,149,15,256.062500,3509.000
1785219082.860418797,16.778279,149,15,257.703125,3515.500
1785219082.860418797,16.778279,149,15,260.984375,3761.500
1785219082.860418797,16.778279,149,15,262.625000,3755.500
1785219082.860418797,16.778279,149,15,264.281250,3740.750
1785219082.860418797,16.778279,149,15,265.906250,3723.000
1785219082.860418797,16.778279,149,15,267.562500,3705.500
1785219082.860418797,16.778279,149,15,269.203125,3689.250
1785219082.860418797,16.778279,149,15,270.843750,3695.500
1785219082.860418797,16.778279,149,15,272.500000,3706.500
1785219082.860418797,16.778279,149,15,274.140625,3706.500
1785219082.860418797,16.778279,149,15,275.750000,3704.750
1785219082.860418797,16.778279,149,15,277.375000,3718.750
1785219082.860418797,16.778279,149,15,279.015625,3737.000
1785219082.860418797,16.778279,149,15,280.671875,3749.500
1785219082.860418797,16.778279,149,15,282.328125,3762.500
1785219082.860418797,16.778279,149,15,283.953125,3775.750
1785219082.860418797,16.778279,149,15,285.609375,3789.250
1785219082.860418797,16.778279,149,15,287.234375,3825.750
1785219082.860418797,16.778279,149,15,288.875000,3825.750
1785219082.860418797,16.778279,149,15,292.203125,3597.500
1785219082.860418797,16.778279,149,15,297.171875,3299.500
1785219082.860418797,16.778279,149,15,298.890625,3349.000
1785219082.860418797,16.778279,149,15,300.562500,3389.750
1785219082.860418797,16.778279,149,15,302.218750,3452.750
1785219082.860418797,16.778279,149,15,303.843750,3524.500
1785219082.860418797,16.778279,149,15,305.484375,3593.500
1785219082.860418797,16.778279,149,15,307.109375,3673.500
1785219082.860418797,16.778279,149,14,313.734375,3695.250
1785219082.860418797,16.778279,149,15,315.390625,3661.750
1785219082.860418797,16.778279,149,12,317.046875,3628.500
1785219082.860418797,16.778279,149,13,318.703125,3584.750
1785219082.860418797,16.778279,149,15,320.343750,3554.250
1785219082.860418797,16.778279,149,9,322.000000,3554.250
1785219082.860418797,16.778279,149,12,323.671875,3546.500
1785219082.860418797,16.778279,149,11,325.328125,3521.000
1785219082.860418797,16.778279,149,13,326.984375,3515.000
1785219082.860418797,16.778279,149,15,328.625000,3526.500
1785219082.860418797,16.778279,149,15,330.281250,3534.000
1785219082.860418797,16.778279,149,15,331.921875,3533.500
1785219082.860418797,16.778279,149,10,333.578125,3543.000
1785219082.860418797,16.778279,149,8,335.234375,3570.250
1785219082.860418797,16.778279,149,9,336.859375,3594.250
1785219082.860418797,16.778279,149,7,338.515625,3590.000
1785219082.860418797,16.778279,149,12,340.171875,3593.000
1785219082.860418797,16.778279,149,15,341.843750,3623.500
1785219082.860418797,16.778279,149,15,343.484375,3655.250
1785219082.860418797,16.778279,149,12,345.125000,3659.500
1785219082.860418797,16.778279,149,13,346.765625,3640.750
1785219082.860418797,16.778279,149,15,348.421875,3675.250
1785219082.971169710,16.932911,150,14,351.703125,3903.000
1785219082.971169710,16.932911,150,15,353.328125,3953.500
1785219082.971169710,16.932911,150,10,354.984375,4002.750
1785219082.971169710,16.932911,150,15,356.625000,4054.750
1785219082.971169710,16.932911,150,15,358.265625,4106.750
1785219082.971169710,16.932911,150,15,359.921875,4144.500
1785219082.971169710,16.932911,150,15,1.562500,4197.750
1785219082.971169710,16.932911,150,12,3.218750,4252.500
1785219082.971169710,16.932911,150,12,4.859375,4298.000
1785219082.971169710,16.932911,150,15,6.500000,4367.250
1785219082.971169710,16.932911,150,12,8.156250,4443.750
1785219082.971169710,16.932911,150,9,9.796875,4540.000
1785219082.971169710,16.932911,150,15,11.421875,4647.000
1785219082.971169710,16.932911,150,15,13.046875,4744.000
1785219082.971169710,16.932911,150,15,198.953125,10160.000
1785219082.971169710,16.932911,150,15,200.609375,10306.000
1785219082.971169710,16.932911,150,11,217.265625,4309.750
1785219082.971169710,16.932911,150,15,218.921875,4337.500
1785219082.971169710,16.932911,150,15,228.750000,4700.500
1785219082.971169710,16.932911,150,15,233.796875,3377.000
1785219082.971169710,16.932911,150,15,238.671875,3884.750
1785219082.971169710,16.932911,150,15,240.312500,3804.000
1785219082.971169710,16.932911,150,15,241.968750,3745.750
1785219082.971169710,16.932911,150,15,243.625000,3698.500
1785219082.971169710,16.932911,150,15,245.281250,3618.000
1785219082.971169710,16.932911,150,15,246.921875,3555.000
1785219082.971169710,16.932911,150,15,248.562500,3519.250
1785219082.971169710,16.932911,150,15,250.218750,3467.250
1785219082.971169710,16.932911,150,15,251.875000,3418.250
1785219082.971169710,16.932911,150,15,253.515625,3433.500
1785219082.971169710,16.932911,150,15,255.171875,3486.250
1785219082.971169710,16.932911,150,15,256.812500,3484.250
1785219082.971169710,16.932911,150,15,260.062500,3708.500
1785219082.971169710,16.932911,150,15,261.718750,3762.250
1785219082.971169710,16.932911,150,15,263.359375,3757.750
1785219082.971169710,16.932911,150,15,265.015625,3742.750
1785219082.971169710,16.932911,150,15,266.656250,3727.250
1785219082.971169710,16.932911,150,15,268.296875,3714.250
1785219082.971169710,16.932911,150,15,269.953125,3702.500
1785219082.971169710,16.932911,150,15,271.593750,3700.750
1785219082.971169710,16.932911,150,15,273.234375,3698.750
1785219082.971169710,16.932911,150,15,274.875000,3698.250
1785219082.971169710,16.932911,150,15,276.515625,3701.750
1785219082.971169710,16.932911,150,15,278.171875,3717.500
1785219082.971169710,16.932911,150,15,279.828125,3743.000
1785219082.971169710,16.932911,150,15,281.453125,3761.750
1785219082.971169710,16.932911,150,15,283.109375,3775.250
1785219082.971169710,16.932911,150,15,284.750000,3788.250
1785219082.971169710,16.932911,150,15,286.390625,3801.750
1785219082.971169710,16.932911,150,15,288.046875,3829.250
1785219082.971169710,16.932911,150,15,292.984375,3542.750
1785219082.971169710,16.932911,150,15,296.328125,3278.500
1785219082.971169710,16.932911,150,15,297.953125,3326.750
1785219082.971169710,16.932911,150,15,299.671875,3365.250
1785219082.971169710,16.932911,150,15,301.296875,3414.250
1785219082.971169710,16.932911,150,15,302.953125,3479.500
1785219082.971169710,16.932911,150,15,304.593750,3551.500
1785219082.971169710,16.932911,150,15,306.218750,3638.500
1785219082.971169710,16.932911,150,8,307.859375,3714.000
1785219082.971169710,16.932911,150,10,312.828125,3700.750
1785219082.971169710,16.932911,150,15,314.515625,3652.750
1785219082.971169710,16.932911,150,14,316.140625,3628.250
1785219082.971169710,16.932911,150,7,317.796875,3597.000
1785219082.971169710,16.932911,150,8,319.453125,3580.500
1785219082.971169710,16.932911,150,15,321.109375,3560.750
1785219082.971169710,16.932911,150,11,322.750000,3541.500
1785219082.971169710,16.932911,150,11,324.390625,3554.250
1785219082.971169710,16.932911,150,14,326.031250,3549.000
1785219082.971169710,16.932911,150,15,327.703125,3532.000
1785219082.971169710,16.932911,150,15,329.328125,3536.250
1785219082.971169710,16.932911,150,15,331.000000,3545.000
1785219082.971169710,16.932911,150,13,332.640625,3556.500
1785219082.971169710,16.932911,150,11,334.265625,3565.500
1785219082.971169710,16.932911,150,6,335.937500,3581.500
1785219082.971169710,16.932911,150,8,337.578125,3593.750
1785219082.971169710,16.932911,150,15,339.203125,3601.750
1785219082.971169710,16.932911,150,15,340.875000,3635.000
1785219082.971169710,16.932911,150,15,342.515625,3662.250
1785219082.971169710,16.932911,150,15,344.171875,3675.750
1785219082.971169710,16.932911,150,11,345.843750,3665.250
1785219082.971169710,16.932911,150,15,347.468750,3645.750
1785219083.082767010,17.008589,151,15,350.718750,3891.000
1785219083.082767010,17.008589,151,15,352.359375,3919.000
1785219083.082767010,17.008589,151,14,354.000000,3964.500
1785219083.082767010,17.008589,151,12,355.656250,4024.250
1785219083.082767010,17.008589,151,15,357.281250,4076.750
1785219083.082767010,17.008589,151,15,358.937500,4120.500
1785219083.082767010,17.008589,151,15,0.578125,4161.250
1785219083.082767010,17.008589,151,15,2.218750,4199.250
1785219083.082767010,17.008589,151,9,3.890625,4269.250
1785219083.082767010,17.008589,151,15,5.515625,4353.250
1785219083.082767010,17.008589,151,15,7.156250,4403.750
1785219083.082767010,17.008589,151,11,8.796875,4475.250
1785219083.082767010,17.008589,151,15,12.093750,4707.250
1785219083.082767010,17.008589,151,15,13.734375,4801.000
1785219083.082767010,17.008589,151,15,199.609375,10307.250
1785219083.082767010,17.008589,151,15,216.218750,4276.750
1785219083.082767010,17.008589,151,15,222.796875,4264.750
1785219083.082767010,17.008589,151,15,229.312500,4665.750
1785219083.082767010,17.008589,151,15,232.703125,3385.250
1785219083.082767010,17.008589,151,15,234.343750,3355.750
1785219083.082767010,17.008589,151,15,239.234375,3855.250
1785219083.082767010,17.008589,151,15,240.906250,3783.500
1785219083.082767010,17.008589,151,15,242.531250,3726.750
1785219083.082767010,17.008589,151,15,244.187500,3657.750
1785219083.082767010,17.008589,151,15,245.843750,3595.750
1785219083.082767010,17.008589,151,15,247.484375,3556.500
1785219083.082767010,17.008589,151,15,249.140625,3513.000
1785219083.082767010,17.008589,151,15,250.843750,3456.000
1785219083.082767010,17.008589,151,15,252.468750,3413.250
1785219083.082767010,17.008589,151,15,255.765625,3512.000
1785219083.082767010,17.008589,151,15,257.390625,3490.000
1785219083.082767010,17.008589,151,15,260.671875,3748.000
1785219083.082767010,17.008589,151,15,262.296875,3760.250
1785219083.082767010,17.008589,151,15,263.953125,3742.750
1785219083.082767010,17.008589,151,15,265.609375,3726.000
1785219083.082767010,17.008589,151,15,267.250000,3730.250
1785219083.082767010,17.008589,151,15,268.890625,3714.000
1785219083.082767010,17.008589,151,15,270.531250,3717.750
1785219083.082767010,17.008589,151,15,272.187500,3717.000
1785219083.082767010,17.008589,151,15,273.843750,3702.000
1785219083.082767010,17.008589,151,15,275.484375,3701.750
1785219083.082767010,17.008589,151,15,277.125000,3710.500
1785219083.082767010,17.008589,151,15,278.781250,3730.250
1785219083.082767010,17.008589,151,15,280.437500,3737.750
1785219083.082767010,17.008589,151,15,282.046875,3752.750
1785219083.082767010,17.008589,151,15,283.687500,3778.500
1785219083.082767010,17.008589,151,15,285.343750,3793.250
1785219083.082767010,17.008589,151,15,286.984375,3808.000
1785219083.082767010,17.008589,151,15,288.625000,3846.000
1785219083.082767010,17.008589,151,15,291.937500,3629.750
1785219083.082767010,17.008589,151,15,296.921875,3298.000
1785219083.082767010,17.008589,151,15,298.578125,3342.750
1785219083.082767010,17.008589,151,15,300.250000,3380.500
1785219083.082767010,17.008589,151,15,301.890625,3442.250
1785219083.082767010,17.008589,151,15,303.531250,3505.500
1785219083.082767010,17.008589,151,11,306.781250,3652.250
1785219083.082767010,17.008589,151,15,313.421875,3514.000
1785219083.082767010,17.008589,151,15,315.046875,3476.750
1785219083.082767010,17.008589,151,6,316.718750,3430.000
1785219083.082767010,17.008589,151,5,318.375000,3396.500
1785219083.082767010,17.008589,151,6,320.015625,3374.750
1785219083.082767010,17.008589,151,15,321.656250,3363.000
1785219083.082767010,17.008589,151,15,323.359375,3345.250
1785219083.082767010,17.008589,151,14,325.000000,3339.750
1785219083.082767010,17.008589,151,15,326.656250,3349.250
1785219083.082767010,17.008589,151,15,328.312500,3349.000
1785219083.082767010,17.008589,151,8,329.937500,3353.250
1785219083.082767010,17.008589,151,7,331.609375,3360.500
1785219083.082767010,17.008589,151,6,333.265625,3363.250
1785219083.082767010,17.008589,151,9,334.906250,3365.250
1785219083.082767010,17.008589,151,13,336.562500,3335.500
1785219083.082767010,17.008589,151,6,338.187500,3337.250
1785219083.082767010,17.008589,151,5,339.859375,3389.000
1785219083.082767010,17.008589,151,6,341.484375,3412.500
1785219083.082767010,17.008589,151,15,343.140625,3454.750
1785219083.082767010,17.008589,151,15,344.781250,3516.500
1785219083.082767010,17.008589,151,10,346.484375,3549.250
1785219083.082767010,17.008589,151,15,348.093750,3577.500
1785219083.082767010,17.008589,151,15,349.750000,3594.500
1785219083.193648338,17.165126,152,15,353.046875,3840.500
1785219083.193648338,17.165126,152,15,354.671875,3911.500
1785219083.193648338,17.165126,152,15,356.328125,3991.000
1785219083.193648338,17.165126,152,15,357.968750,4081.000
1785219083.193648338,17.165126,152,15,359.625000,4140.750
1785219083.193648338,17.165126,152,15,1.265625,4192.500
1785219083.193648338,17.165126,152,12,2.921875,4274.500
1785219083.193648338,17.165126,152,13,4.562500,4345.500
1785219083.193648338,17.165126,152,15,6.203125,4406.250
1785219083.193648338,17.165126,152,14,7.859375,4484.250
1785219083.193648338,17.165126,152,15,9.484375,4596.000
1785219083.193648338,17.165126,152,15,11.000000,4704.500
1785219083.193648338,17.165126,152,14,12.625000,4783.000
1785219083.193648338,17.165126,152,8,181.828125,10144.750
1785219083.193648338,17.165126,152,15,199.937500,10253.250
1785219083.193648338,17.165126,152,15,216.484375,4276.250
1785219083.193648338,17.165126,152,15,223.031250,4276.500
1785219083.193648338,17.165126,152,15,229.593750,4643.750
1785219083.193648338,17.165126,152,15,232.984375,3407.750
1785219083.193648338,17.165126,152,15,234.640625,3377.750
1785219083.193648338,17.165126,152,15,239.515625,3854.500
1785219083.193648338,17.165126,152,15,241.156250,3778.250
1785219083.193648338,17.165126,152,15,242.796875,3725.500
1785219083.193648338,17.165126,152,15,244.468750,3665.750
1785219083.193648338,17.165126,152,15,246.109375,3596.750
1785219083.193648338,17.165126,152,15,247.750000,3541.750
1785219083.193648338,17.165126,152,15,249.406250,3505.500
1785219083.193648338,17.165126,152,15,251.078125,3455.750
1785219083.193648338,17.165126,152,15,252.734375,3402.250
1785219083.193648338,17.165126,152,15,256.000000,3526.500
1785219083.193648338,17.165126,152,15,257.640625,3533.250
1785219083.193648338,17.165126,152,15,260.890625,3778.500
1785219083.193648338,17.165126,152,15,262.546875,3770.000
1785219083.193648338,17.165126,152,15,264.187500,3746.000
1785219083.193648338,17.165126,152,15,265.828125,3727.250
1785219083.193648338,17.165126,152,15,267.500000,3723.750
1785219083.193648338,17.165126,152,15,269.140625,3730.000
1785219083.193648338,17.165126,152,15,270.765625,3738.250
1785219083.193648338,17.165126,152,15,272.421875,3725.000
1785219083.193648338,17.165126,152,15,274.046875,3708.500
1785219083.193648338,17.165126,152,15,275.640625,3728.750
1785219083.193648338,17.165126,152,15,277.296875,3733.750
1785219083.193648338,17.165126,152,15,278.921875,3731.250
1785219083.193648338,17.165126,152,15,280.562500,3765.750
1785219083.193648338,17.165126,152,15,282.203125,3778.500
1785219083.193648338,17.165126,152,15,283.843750,3777.000
1785219083.193648338,17.165126,152,15,285.500000,3792.250
1785219083.193648338,17.165126,152,15,287.125000,3826.250
1785219083.193648338,17.165126,152,13,288.765625,3845.750
1785219083.193648338,17.165126,152,15,292.062500,3626.750
1785219083.193648338,17.165126,152,15,297.015625,3302.250
1785219083.193648338,17.165126,152,15,298.687500,3348.500
1785219083.193648338,17.165126,152,15,300.343750,3386.500
1785219083.193648338,17.165126,152,15,301.968750,3447.250
1785219083.193648338,17.165126,152,15,303.609375,3525.750
1785219083.193648338,17.165126,152,6,305.250000,3551.250
1785219083.193648338,17.165126,152,15,308.546875,3505.750
1785219083.193648338,17.165126,152,15,310.187500,3453.250
1785219083.193648338,17.165126,152,3,311.843750,3405.500
1785219083.193648338,17.165126,152,15,313.500000,3360.750
1785219083.193648338,17.165126,152,15,315.140625,3332.000
1785219083.193648338,17.165126,152,15,316.765625,3303.000
1785219083.193648338,17.165126,152,15,318.453125,3272.250
1785219083.193648338,17.165126,152,15,320.078125,3252.500
1785219083.193648338,17.165126,152,15,321.718750,3276.000
1785219083.193648338,17.165126,152,15,323.421875,3300.750
1785219083.193648338,17.165126,152,15,325.078125,3299.500
1785219083.193648338,17.165126,152,15,326.734375,3304.250
1785219083.193648338,17.165126,152,15,328.359375,3318.750
1785219083.193648338,17.165126,152,9,330.015625,3344.750
1785219083.193648338,17.165126,152,7,331.671875,3360.500
1785219083.193648338,17.165126,152,5,333.312500,3364.750
1785219083.193648338,17.165126,152,6,334.953125,3369.250
1785219083.193648338,17.165126,152,15,336.609375,3330.250
1785219083.193648338,17.165126,152,15,339.875000,3457.500
1785219083.193648338,17.165126,152,15,341.515625,3484.000
1785219083.193648338,17.165126,152,15,343.171875,3516.500
1785219083.193648338,17.165126,152,10,344.828125,3558.250
1785219083.193648338,17.165126,152,9,346.468750,3567.750
1785219083.193648338,17.165126,152,15,348.125000,3577.250
1785219083.193648338,17.165126,152,15,349.781250,3612.750
1785219083.305712223,17.244055,153,15,353.031250,3895.000
1785219083.305712223,17.244055,153,12,354.671875,3959.500
1785219083.305712223,17.244055,153,15,356.296875,4032.250
1785219083.305712223,17.244055,153,15,357.953125,4102.000
1785219083.305712223,17.244055,153,15,359.578125,4143.750
1785219083.305712223,17.244055,153,15,1.250000,4196.250
1785219083.305712223,17.244055,153,14,2.890625,4259.250
1785219083.305712223,17.244055,153,15,4.531250,4329.250
1785219083.305712223,17.244055,153,15,6.171875,4400.500
1785219083.305712223,17.244055,153,15,7.812500,4473.750
1785219083.305712223,17.244055,153,11,9.453125,4573.250
1785219083.305712223,17.244055,153,15,11.015625,4666.500
1785219083.305712223,17.244055,153,15,12.640625,4738.250
1785219083.305712223,17.244055,153,8,14.281250,4837.750
1785219083.305712223,17.244055,153,15,219.562500,4386.250
1785219083.305712223,17.244055,153,15,226.078125,4979.500
1785219083.305712223,17.244055,153,15,229.421875,4695.250
1785219083.305712223,17.244055,153,15,232.796875,3480.250
1785219083.305712223,17.244055,153,15,234.453125,3398.000
1785219083.305712223,17.244055,153,15,239.312500,3906.250
1785219083.305712223,17.244055,153,15,240.984375,3834.750
1785219083.305712223,17.244055,153,15,242.625000,3768.750
1785219083.305712223,17.244055,153,15,244.281250,3711.000
1785219083.305712223,17.244055,153,15,245.906250,3654.750
1785219083.305712223,17.244055,153,15,247.578125,3587.000
1785219083.305712223,17.244055,153,15,249.234375,3537.500
1785219083.305712223,17.244055,153,15,250.890625,3509.500
1785219083.305712223,17.244055,153,15,252.562500,3456.750
1785219083.305712223,17.244055,153,15,255.828125,3545.500
